Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-01,06:00,November,Winter,V-Shape,62,93.87,25.48,30.83,81.48,0.14,65.19,0.12,7.61,0.67
2024-11-01,06:15,November,Winter,V-Shape,62,93.87,25.48,30.83,81.48,0.14,65.19,0.12,7.61,0.67
2024-11-01,06:30,November,Winter,V-Shape,62,93.87,25.48,30.83,81.48,0.14,65.19,0.12,7.61,0.67
2024-11-01,06:45,November,Winter,V-Shape,62,93.87,25.48,30.83,81.48,0.14,65.19,0.12,7.61,0.67
2024-11-01,07:00,November,Winter,V-Shape,62,285.34,26.43,36.56,79.67,0.43,63.73,0.36,22.74,0.67
2024-11-01,07:15,November,Winter,V-Shape,62,285.34,26.43,36.56,79.67,0.43,63.73,0.36,22.74,0.67
2024-11-01,07:30,November,Winter,V-Shape,62,285.34,26.43,36.56,79.67,0.43,63.73,0.36,22.74,0.67
2024-11-01,07:45,November,Winter,V-Shape,62,285.34,26.43,36.56,79.67,0.43,63.73,0.36,22.74,0.67
2024-11-01,08:00,November,Winter,V-Shape,62,507.62,27.71,43.4,77.5,0.76,62.0,0.64,39.62,0.67
2024-11-01,08:15,November,Winter,V-Shape,62,507.62,27.71,43.4,77.5,0.76,62.0,0.64,39.62,0.67
2024-11-01,08:30,November,Winter,V-Shape,62,507.62,27.71,43.4,77.5,0.76,62.0,0.64,39.62,0.67
2024-11-01,08:45,November,Winter,V-Shape,62,507.62,27.71,43.4,77.5,0.76,62.0,0.64,39.62,0.67
2024-11-01,09:00,November,Winter,V-Shape,62,688.67,29.1,49.32,75.63,1.04,60.5,0.87,52.76,0.67
2024-11-01,09:15,November,Winter,V-Shape,62,688.67,29.1,49.32,75.63,1.04,60.5,0.87,52.76,0.67
2024-11-01,09:30,November,Winter,V-Shape,62,688.67,29.1,49.32,75.63,1.04,60.5,0.87,52.76,0.67
2024-11-01,09:45,November,Winter,V-Shape,62,688.67,29.1,49.32,75.63,1.04,60.5,0.87,52.76,0.67
2024-11-01,10:00,November,Winter,V-Shape,62,797.56,30.32,53.26,74.38,1.21,59.5,1.01,60.32,0.67
2024-11-01,10:15,November,Winter,V-Shape,62,797.56,30.32,53.26,74.38,1.21,59.5,1.01,60.32,0.67
2024-11-01,10:30,November,Winter,V-Shape,62,797.56,30.32,53.26,74.38,1.21,59.5,1.01,60.32,0.67
2024-11-01,10:45,November,Winter,V-Shape,62,797.56,30.32,53.26,74.38,1.21,59.5,1.01,60.32,0.67
2024-11-01,11:00,November,Winter,V-Shape,62,791.49,31.22,54.01,74.14,1.2,59.31,1.01,59.72,0.67
2024-11-01,11:15,November,Winter,V-Shape,62,791.49,31.22,54.01,74.14,1.2,59.31,1.01,59.72,0.67
2024-11-01,11:30,November,Winter,V-Shape,62,791.49,31.22,54.01,74.14,1.2,59.31,1.01,59.72,0.67
2024-11-01,11:45,November,Winter,V-Shape,62,791.49,31.22,54.01,74.14,1.2,59.31,1.01,59.72,0.67
2024-11-01,12:00,November,Winter,V-Shape,62,687.12,31.7,51.88,74.82,1.04,59.85,0.87,52.21,0.67
2024-11-01,12:15,November,Winter,V-Shape,62,687.12,31.7,51.88,74.82,1.04,59.85,0.87,52.21,0.67
2024-11-01,12:30,November,Winter,V-Shape,62,687.12,31.7,51.88,74.82,1.04,59.85,0.87,52.21,0.67
2024-11-01,12:45,November,Winter,V-Shape,62,687.12,31.7,51.88,74.82,1.04,59.85,0.87,52.21,0.67
2024-11-01,13:00,November,Winter,V-Shape,62,449.48,31.83,46.07,76.66,0.68,61.33,0.57,34.79,0.67
2024-11-01,13:15,November,Winter,V-Shape,62,449.48,31.83,46.07,76.66,0.68,61.33,0.57,34.79,0.67
2024-11-01,13:30,November,Winter,V-Shape,62,449.48,31.83,46.07,76.66,0.68,61.33,0.57,34.79,0.67
2024-11-01,13:45,November,Winter,V-Shape,62,449.48,31.83,46.07,76.66,0.68,61.33,0.57,34.79,0.67
2024-11-01,14:00,November,Winter,V-Shape,62,288.64,31.47,41.69,78.04,0.43,62.44,0.36,22.65,0.67
2024-11-01,14:15,November,Winter,V-Shape,62,288.64,31.47,41.69,78.04,0.43,62.44,0.36,22.65,0.67
2024-11-01,14:30,November,Winter,V-Shape,62,288.64,31.47,41.69,78.04,0.43,62.44,0.36,22.65,0.67
2024-11-01,14:45,November,Winter,V-Shape,62,288.64,31.47,41.69,78.04,0.43,62.44,0.36,22.65,0.67
2024-11-01,15:00,November,Winter,V-Shape,62,176.42,31.01,38.42,79.08,0.26,63.26,0.22,13.98,0.67
2024-11-01,15:15,November,Winter,V-Shape,62,176.42,31.01,38.42,79.08,0.26,63.26,0.22,13.98,0.67
2024-11-01,15:30,November,Winter,V-Shape,62,176.42,31.01,38.42,79.08,0.26,63.26,0.22,13.98,0.67
2024-11-01,15:45,November,Winter,V-Shape,62,176.42,31.01,38.42,79.08,0.26,63.26,0.22,13.98,0.67
2024-11-01,16:00,November,Winter,V-Shape,62,71.37,30.2,34.98,80.17,0.11,64.13,0.09,5.71,0.67
2024-11-01,16:15,November,Winter,V-Shape,62,71.37,30.2,34.98,80.17,0.11,64.13,0.09,5.71,0.67
2024-11-01,16:30,November,Winter,V-Shape,62,71.37,30.2,34.98,80.17,0.11,64.13,0.09,5.71,0.67
2024-11-01,16:45,November,Winter,V-Shape,62,71.37,30.2,34.98,80.17,0.11,64.13,0.09,5.71,0.67
2024-11-02,06:00,November,Winter,V-Shape,62,84.53,25.22,30.33,81.64,0.13,65.31,0.11,6.86,0.67
2024-11-02,06:15,November,Winter,V-Shape,62,84.53,25.22,30.33,81.64,0.13,65.31,0.11,6.86,0.67
2024-11-02,06:30,November,Winter,V-Shape,62,84.53,25.22,30.33,81.64,0.13,65.31,0.11,6.86,0.67
2024-11-02,06:45,November,Winter,V-Shape,62,84.53,25.22,30.33,81.64,0.13,65.31,0.11,6.86,0.67
2024-11-02,07:00,November,Winter,V-Shape,62,255.31,25.91,35.29,80.07,0.38,64.06,0.32,20.42,0.67
2024-11-02,07:15,November,Winter,V-Shape,62,255.31,25.91,35.29,80.07,0.38,64.06,0.32,20.42,0.67
2024-11-02,07:30,November,Winter,V-Shape,62,255.31,25.91,35.29,80.07,0.38,64.06,0.32,20.42,0.67
2024-11-02,07:45,November,Winter,V-Shape,62,255.31,25.91,35.29,80.07,0.38,64.06,0.32,20.42,0.67
2024-11-02,08:00,November,Winter,V-Shape,62,475.89,26.7,41.6,78.07,0.71,62.46,0.6,37.35,0.67
2024-11-02,08:15,November,Winter,V-Shape,62,475.89,26.7,41.6,78.07,0.71,62.46,0.6,37.35,0.67
2024-11-02,08:30,November,Winter,V-Shape,62,475.89,26.7,41.6,78.07,0.71,62.46,0.6,37.35,0.67
2024-11-02,08:45,November,Winter,V-Shape,62,475.89,26.7,41.6,78.07,0.71,62.46,0.6,37.35,0.67
2024-11-02,09:00,November,Winter,V-Shape,62,599.9,27.35,45.35,76.89,0.9,61.51,0.76,46.54,0.67
2024-11-02,09:15,November,Winter,V-Shape,62,599.9,27.35,45.35,76.89,0.9,61.51,0.76,46.54,0.67
2024-11-02,09:30,November,Winter,V-Shape,62,599.9,27.35,45.35,76.89,0.9,61.51,0.76,46.54,0.67
2024-11-02,09:45,November,Winter,V-Shape,62,599.9,27.35,45.35,76.89,0.9,61.51,0.76,46.54,0.67
2024-11-02,10:00,November,Winter,V-Shape,62,683.29,27.93,48.01,76.04,1.03,60.83,0.86,52.56,0.67
2024-11-02,10:15,November,Winter,V-Shape,62,683.29,27.93,48.01,76.04,1.03,60.83,0.86,52.56,0.67
2024-11-02,10:30,November,Winter,V-Shape,62,683.29,27.93,48.01,76.04,1.03,60.83,0.86,52.56,0.67
2024-11-02,10:45,November,Winter,V-Shape,62,683.29,27.93,48.01,76.04,1.03,60.83,0.86,52.56,0.67
2024-11-02,11:00,November,Winter,V-Shape,62,685.86,28.36,48.51,75.88,1.04,60.71,0.87,52.68,0.67
2024-11-02,11:15,November,Winter,V-Shape,62,685.86,28.36,48.51,75.88,1.04,60.71,0.87,52.68,0.67
2024-11-02,11:30,November,Winter,V-Shape,62,685.86,28.36,48.51,75.88,1.04,60.71,0.87,52.68,0.67
2024-11-02,11:45,November,Winter,V-Shape,62,685.86,28.36,48.51,75.88,1.04,60.71,0.87,52.68,0.67
2024-11-02,12:00,November,Winter,V-Shape,62,577.97,28.58,46.03,76.67,0.87,61.34,0.73,44.74,0.67
2024-11-02,12:15,November,Winter,V-Shape,62,577.97,28.58,46.03,76.67,0.87,61.34,0.73,44.74,0.67
2024-11-02,12:30,November,Winter,V-Shape,62,577.97,28.58,46.03,76.67,0.87,61.34,0.73,44.74,0.67
2024-11-02,12:45,November,Winter,V-Shape,62,577.97,28.58,46.03,76.67,0.87,61.34,0.73,44.74,0.67
2024-11-02,13:00,November,Winter,V-Shape,62,493.03,28.59,43.92,77.34,0.74,61.87,0.62,38.42,0.67
2024-11-02,13:15,November,Winter,V-Shape,62,493.03,28.59,43.92,77.34,0.74,61.87,0.62,38.42,0.67
2024-11-02,13:30,November,Winter,V-Shape,62,493.03,28.59,43.92,77.34,0.74,61.87,0.62,38.42,0.67
2024-11-02,13:45,November,Winter,V-Shape,62,493.03,28.59,43.92,77.34,0.74,61.87,0.62,38.42,0.67
2024-11-02,14:00,November,Winter,V-Shape,62,307.55,28.5,39.19,78.84,0.46,63.07,0.39,24.32,0.67
2024-11-02,14:15,November,Winter,V-Shape,62,307.55,28.5,39.19,78.84,0.46,63.07,0.39,24.32,0.67
2024-11-02,14:30,November,Winter,V-Shape,62,307.55,28.5,39.19,78.84,0.46,63.07,0.39,24.32,0.67
2024-11-02,14:45,November,Winter,V-Shape,62,307.55,28.5,39.19,78.84,0.46,63.07,0.39,24.32,0.67
2024-11-02,15:00,November,Winter,V-Shape,62,172.78,28.19,35.51,80.0,0.26,64.0,0.22,13.81,0.67
2024-11-02,15:15,November,Winter,V-Shape,62,172.78,28.19,35.51,80.0,0.26,64.0,0.22,13.81,0.67
2024-11-02,15:30,November,Winter,V-Shape,62,172.78,28.19,35.51,80.0,0.26,64.0,0.22,13.81,0.67
2024-11-02,15:45,November,Winter,V-Shape,62,172.78,28.19,35.51,80.0,0.26,64.0,0.22,13.81,0.67
2024-11-02,16:00,November,Winter,V-Shape,62,74.29,27.57,32.43,80.98,0.11,64.78,0.09,5.99,0.67
2024-11-02,16:15,November,Winter,V-Shape,62,74.29,27.57,32.43,80.98,0.11,64.78,0.09,5.99,0.67
2024-11-02,16:30,November,Winter,V-Shape,62,74.29,27.57,32.43,80.98,0.11,64.78,0.09,5.99,0.67
2024-11-02,16:45,November,Winter,V-Shape,62,74.29,27.57,32.43,80.98,0.11,64.78,0.09,5.99,0.67
2024-11-03,06:00,November,Winter,V-Shape,62,101.9,24.57,30.12,81.71,0.15,65.37,0.13,8.28,0.67
2024-11-03,06:15,November,Winter,V-Shape,62,101.9,24.57,30.12,81.71,0.15,65.37,0.13,8.28,0.67
2024-11-03,06:30,November,Winter,V-Shape,62,101.9,24.57,30.12,81.71,0.15,65.37,0.13,8.28,0.67
2024-11-03,06:45,November,Winter,V-Shape,62,101.9,24.57,30.12,81.71,0.15,65.37,0.13,8.28,0.67
2024-11-03,07:00,November,Winter,V-Shape,62,292.37,25.89,36.2,79.78,0.44,63.83,0.37,23.33,0.67
2024-11-03,07:15,November,Winter,V-Shape,62,292.37,25.89,36.2,79.78,0.44,63.83,0.37,23.33,0.67
2024-11-03,07:30,November,Winter,V-Shape,62,292.37,25.89,36.2,79.78,0.44,63.83,0.37,23.33,0.67
2024-11-03,07:45,November,Winter,V-Shape,62,292.37,25.89,36.2,79.78,0.44,63.83,0.37,23.33,0.67
2024-11-03,08:00,November,Winter,V-Shape,62,504.97,26.89,42.51,77.78,0.76,62.23,0.64,39.52,0.67
2024-11-03,08:15,November,Winter,V-Shape,62,504.97,26.89,42.51,77.78,0.76,62.23,0.64,39.52,0.67
2024-11-03,08:30,November,Winter,V-Shape,62,504.97,26.89,42.51,77.78,0.76,62.23,0.64,39.52,0.67
2024-11-03,08:45,November,Winter,V-Shape,62,504.97,26.89,42.51,77.78,0.76,62.23,0.64,39.52,0.67
2024-11-03,09:00,November,Winter,V-Shape,62,630.68,27.73,46.5,76.52,0.95,61.22,0.8,48.75,0.67
2024-11-03,09:15,November,Winter,V-Shape,62,630.68,27.73,46.5,76.52,0.95,61.22,0.8,48.75,0.67
2024-11-03,09:30,November,Winter,V-Shape,62,630.68,27.73,46.5,76.52,0.95,61.22,0.8,48.75,0.67
2024-11-03,09:45,November,Winter,V-Shape,62,630.68,27.73,46.5,76.52,0.95,61.22,0.8,48.75,0.67
2024-11-03,10:00,November,Winter,V-Shape,62,712.87,28.37,49.19,75.67,1.08,60.53,0.9,54.63,0.67
2024-11-03,10:15,November,Winter,V-Shape,62,712.87,28.37,49.19,75.67,1.08,60.53,0.9,54.63,0.67
2024-11-03,10:30,November,Winter,V-Shape,62,712.87,28.37,49.19,75.67,1.08,60.53,0.9,54.63,0.67
2024-11-03,10:45,November,Winter,V-Shape,62,712.87,28.37,49.19,75.67,1.08,60.53,0.9,54.63,0.67
2024-11-03,11:00,November,Winter,V-Shape,62,671.63,28.66,48.45,75.9,1.01,60.72,0.85,51.6,0.67
2024-11-03,11:15,November,Winter,V-Shape,62,671.63,28.66,48.45,75.9,1.01,60.72,0.85,51.6,0.67
2024-11-03,11:30,November,Winter,V-Shape,62,671.63,28.66,48.45,75.9,1.01,60.72,0.85,51.6,0.67
2024-11-03,11:45,November,Winter,V-Shape,62,671.63,28.66,48.45,75.9,1.01,60.72,0.85,51.6,0.67
2024-11-03,12:00,November,Winter,V-Shape,62,638.98,28.68,47.65,76.15,0.96,60.92,0.81,49.21,0.67
2024-11-03,12:15,November,Winter,V-Shape,62,638.98,28.68,47.65,76.15,0.96,60.92,0.81,49.21,0.67
2024-11-03,12:30,November,Winter,V-Shape,62,638.98,28.68,47.65,76.15,0.96,60.92,0.81,49.21,0.67
2024-11-03,12:45,November,Winter,V-Shape,62,638.98,28.68,47.65,76.15,0.96,60.92,0.81,49.21,0.67
2024-11-03,13:00,November,Winter,V-Shape,62,514.03,28.54,44.39,77.19,0.77,61.75,0.65,40.0,0.67
2024-11-03,13:15,November,Winter,V-Shape,62,514.03,28.54,44.39,77.19,0.77,61.75,0.65,40.0,0.67
2024-11-03,13:30,November,Winter,V-Shape,62,514.03,28.54,44.39,77.19,0.77,61.75,0.65,40.0,0.67
2024-11-03,13:45,November,Winter,V-Shape,62,514.03,28.54,44.39,77.19,0.77,61.75,0.65,40.0,0.67
2024-11-03,14:00,November,Winter,V-Shape,62,416.5,28.34,41.75,78.02,0.63,62.42,0.52,32.68,0.67
2024-11-03,14:15,November,Winter,V-Shape,62,416.5,28.34,41.75,78.02,0.63,62.42,0.52,32.68,0.67
2024-11-03,14:30,November,Winter,V-Shape,62,416.5,28.34,41.75,78.02,0.63,62.42,0.52,32.68,0.67
2024-11-03,14:45,November,Winter,V-Shape,62,416.5,28.34,41.75,78.02,0.63,62.42,0.52,32.68,0.67
2024-11-03,15:00,November,Winter,V-Shape,62,251.29,28.02,37.3,79.43,0.38,63.55,0.31,19.98,0.67
2024-11-03,15:15,November,Winter,V-Shape,62,251.29,28.02,37.3,79.43,0.38,63.55,0.31,19.98,0.67
2024-11-03,15:30,November,Winter,V-Shape,62,251.29,28.02,37.3,79.43,0.38,63.55,0.31,19.98,0.67
2024-11-03,15:45,November,Winter,V-Shape,62,251.29,28.02,37.3,79.43,0.38,63.55,0.31,19.98,0.67
2024-11-03,16:00,November,Winter,V-Shape,62,92.09,27.55,32.85,80.84,0.14,64.67,0.11,7.42,0.67
2024-11-03,16:15,November,Winter,V-Shape,62,92.09,27.55,32.85,80.84,0.14,64.67,0.11,7.42,0.67
2024-11-03,16:30,November,Winter,V-Shape,62,92.09,27.55,32.85,80.84,0.14,64.67,0.11,7.42,0.67
2024-11-03,16:45,November,Winter,V-Shape,62,92.09,27.55,32.85,80.84,0.14,64.67,0.11,7.42,0.67
2024-11-04,06:00,November,Winter,V-Shape,62,112.82,24.19,30.01,81.74,0.17,65.39,0.14,9.17,0.67
2024-11-04,06:15,November,Winter,V-Shape,62,112.82,24.19,30.01,81.74,0.17,65.39,0.14,9.17,0.67
2024-11-04,06:30,November,Winter,V-Shape,62,112.82,24.19,30.01,81.74,0.17,65.39,0.14,9.17,0.67
2024-11-04,06:45,November,Winter,V-Shape,62,112.82,24.19,30.01,81.74,0.17,65.39,0.14,9.17,0.67
2024-11-04,07:00,November,Winter,V-Shape,62,320.51,25.69,36.7,79.62,0.48,63.7,0.4,25.53,0.67
2024-11-04,07:15,November,Winter,V-Shape,62,320.51,25.69,36.7,79.62,0.48,63.7,0.4,25.53,0.67
2024-11-04,07:30,November,Winter,V-Shape,62,320.51,25.69,36.7,79.62,0.48,63.7,0.4,25.53,0.67
2024-11-04,07:45,November,Winter,V-Shape,62,320.51,25.69,36.7,79.62,0.48,63.7,0.4,25.53,0.67
2024-11-04,08:00,November,Winter,V-Shape,62,538.12,27.25,43.7,77.41,0.81,61.92,0.68,41.96,0.67
2024-11-04,08:15,November,Winter,V-Shape,62,538.12,27.25,43.7,77.41,0.81,61.92,0.68,41.96,0.67
2024-11-04,08:30,November,Winter,V-Shape,62,538.12,27.25,43.7,77.41,0.81,61.92,0.68,41.96,0.67
2024-11-04,08:45,November,Winter,V-Shape,62,538.12,27.25,43.7,77.41,0.81,61.92,0.68,41.96,0.67
2024-11-04,09:00,November,Winter,V-Shape,62,713.18,28.61,49.44,75.59,1.08,60.47,0.9,54.61,0.67
2024-11-04,09:15,November,Winter,V-Shape,62,713.18,28.61,49.44,75.59,1.08,60.47,0.9,54.61,0.67
2024-11-04,09:30,November,Winter,V-Shape,62,713.18,28.61,49.44,75.59,1.08,60.47,0.9,54.61,0.67
2024-11-04,09:45,November,Winter,V-Shape,62,713.18,28.61,49.44,75.59,1.08,60.47,0.9,54.61,0.67
2024-11-04,10:00,November,Winter,V-Shape,62,704.02,29.58,50.18,75.35,1.07,60.28,0.89,53.78,0.67
2024-11-04,10:15,November,Winter,V-Shape,62,704.02,29.58,50.18,75.35,1.07,60.28,0.89,53.78,0.67
2024-11-04,10:30,November,Winter,V-Shape,62,704.02,29.58,50.18,75.35,1.07,60.28,0.89,53.78,0.67
2024-11-04,10:45,November,Winter,V-Shape,62,704.02,29.58,50.18,75.35,1.07,60.28,0.89,53.78,0.67
2024-11-04,11:00,November,Winter,V-Shape,62,820.13,30.1,53.6,74.27,1.25,59.42,1.04,61.96,0.67
2024-11-04,11:15,November,Winter,V-Shape,62,820.13,30.1,53.6,74.27,1.25,59.42,1.04,61.96,0.67
2024-11-04,11:30,November,Winter,V-Shape,62,820.13,30.1,53.6,74.27,1.25,59.42,1.04,61.96,0.67
2024-11-04,11:45,November,Winter,V-Shape,62,820.13,30.1,53.6,74.27,1.25,59.42,1.04,61.96,0.67
2024-11-04,12:00,November,Winter,V-Shape,62,582.96,30.38,47.95,76.06,0.88,60.85,0.74,44.85,0.67
2024-11-04,12:15,November,Winter,V-Shape,62,582.96,30.38,47.95,76.06,0.88,60.85,0.74,44.85,0.67
2024-11-04,12:30,November,Winter,V-Shape,62,582.96,30.38,47.95,76.06,0.88,60.85,0.74,44.85,0.67
2024-11-04,12:45,November,Winter,V-Shape,62,582.96,30.38,47.95,76.06,0.88,60.85,0.74,44.85,0.67
2024-11-04,13:00,November,Winter,V-Shape,62,409.48,30.45,43.69,77.41,0.62,61.93,0.52,31.93,0.67
2024-11-04,13:15,November,Winter,V-Shape,62,409.48,30.45,43.69,77.41,0.62,61.93,0.52,31.93,0.67
2024-11-04,13:30,November,Winter,V-Shape,62,409.48,30.45,43.69,77.41,0.62,61.93,0.52,31.93,0.67
2024-11-04,13:45,November,Winter,V-Shape,62,409.48,30.45,43.69,77.41,0.62,61.93,0.52,31.93,0.67
2024-11-04,14:00,November,Winter,V-Shape,62,249.9,30.23,39.48,78.74,0.37,63.0,0.31,19.74,0.67
2024-11-04,14:15,November,Winter,V-Shape,62,249.9,30.23,39.48,78.74,0.37,63.0,0.31,19.74,0.67
2024-11-04,14:30,November,Winter,V-Shape,62,249.9,30.23,39.48,78.74,0.37,63.0,0.31,19.74,0.67
2024-11-04,14:45,November,Winter,V-Shape,62,249.9,30.23,39.48,78.74,0.37,63.0,0.31,19.74,0.67
2024-11-04,15:00,November,Winter,V-Shape,62,150.43,29.76,36.52,79.68,0.22,63.74,0.19,11.99,0.67
2024-11-04,15:15,November,Winter,V-Shape,62,150.43,29.76,36.52,79.68,0.22,63.74,0.19,11.99,0.67
2024-11-04,15:30,November,Winter,V-Shape,62,150.43,29.76,36.52,79.68,0.22,63.74,0.19,11.99,0.67
2024-11-04,15:45,November,Winter,V-Shape,62,150.43,29.76,36.52,79.68,0.22,63.74,0.19,11.99,0.67
2024-11-04,16:00,November,Winter,V-Shape,62,64.97,28.82,33.44,80.65,0.1,64.52,0.08,5.23,0.67
2024-11-04,16:15,November,Winter,V-Shape,62,64.97,28.82,33.44,80.65,0.1,64.52,0.08,5.23,0.67
2024-11-04,16:30,November,Winter,V-Shape,62,64.97,28.82,33.44,80.65,0.1,64.52,0.08,5.23,0.67
2024-11-04,16:45,November,Winter,V-Shape,62,64.97,28.82,33.44,80.65,0.1,64.52,0.08,5.23,0.67
2024-11-05,06:00,November,Winter,V-Shape,62,109.91,23.78,29.53,81.89,0.16,65.52,0.14,8.94,0.67
2024-11-05,06:15,November,Winter,V-Shape,62,109.91,23.78,29.53,81.89,0.16,65.52,0.14,8.94,0.67
2024-11-05,06:30,November,Winter,V-Shape,62,109.91,23.78,29.53,81.89,0.16,65.52,0.14,8.94,0.67
2024-11-05,06:45,November,Winter,V-Shape,62,109.91,23.78,29.53,81.89,0.16,65.52,0.14,8.94,0.67
2024-11-05,07:00,November,Winter,V-Shape,62,327.84,24.94,36.14,79.8,0.49,63.84,0.41,26.16,0.67
2024-11-05,07:15,November,Winter,V-Shape,62,327.84,24.94,36.14,79.8,0.49,63.84,0.41,26.16,0.67
2024-11-05,07:30,November,Winter,V-Shape,62,327.84,24.94,36.14,79.8,0.49,63.84,0.41,26.16,0.67
2024-11-05,07:45,November,Winter,V-Shape,62,327.84,24.94,36.14,79.8,0.49,63.84,0.41,26.16,0.67
2024-11-05,08:00,November,Winter,V-Shape,62,555.61,26.7,43.59,77.44,0.84,61.95,0.7,43.34,0.67
2024-11-05,08:15,November,Winter,V-Shape,62,555.61,26.7,43.59,77.44,0.84,61.95,0.7,43.34,0.67
2024-11-05,08:30,November,Winter,V-Shape,62,555.61,26.7,43.59,77.44,0.84,61.95,0.7,43.34,0.67
2024-11-05,08:45,November,Winter,V-Shape,62,555.61,26.7,43.59,77.44,0.84,61.95,0.7,43.34,0.67
2024-11-05,09:00,November,Winter,V-Shape,62,741.41,28.26,49.8,75.48,1.12,60.38,0.94,56.71,0.67
2024-11-05,09:15,November,Winter,V-Shape,62,741.41,28.26,49.8,75.48,1.12,60.38,0.94,56.71,0.67
2024-11-05,09:30,November,Winter,V-Shape,62,741.41,28.26,49.8,75.48,1.12,60.38,0.94,56.71,0.67
2024-11-05,09:45,November,Winter,V-Shape,62,741.41,28.26,49.8,75.48,1.12,60.38,0.94,56.71,0.67
2024-11-05,10:00,November,Winter,V-Shape,62,866.69,29.42,54.09,74.12,1.32,59.29,1.1,65.37,0.67
2024-11-05,10:15,November,Winter,V-Shape,62,866.69,29.42,54.09,74.12,1.32,59.29,1.1,65.37,0.67
2024-11-05,10:30,November,Winter,V-Shape,62,866.69,29.42,54.09,74.12,1.32,59.29,1.1,65.37,0.67
2024-11-05,10:45,November,Winter,V-Shape,62,866.69,29.42,54.09,74.12,1.32,59.29,1.1,65.37,0.67
2024-11-05,11:00,November,Winter,V-Shape,62,893.63,30.24,55.58,73.64,1.36,58.92,1.14,67.07,0.67
2024-11-05,11:15,November,Winter,V-Shape,62,893.63,30.24,55.58,73.64,1.36,58.92,1.14,67.07,0.67
2024-11-05,11:30,November,Winter,V-Shape,62,893.63,30.24,55.58,73.64,1.36,58.92,1.14,67.07,0.67
2024-11-05,11:45,November,Winter,V-Shape,62,893.63,30.24,55.58,73.64,1.36,58.92,1.14,67.07,0.67
2024-11-05,12:00,November,Winter,V-Shape,62,879.98,30.77,55.77,73.58,1.34,58.87,1.12,66.01,0.67
2024-11-05,12:15,November,Winter,V-Shape,62,879.98,30.77,55.77,73.58,1.34,58.87,1.12,66.01,0.67
2024-11-05,12:30,November,Winter,V-Shape,62,879.98,30.77,55.77,73.58,1.34,58.87,1.12,66.01,0.67
2024-11-05,12:45,November,Winter,V-Shape,62,879.98,30.77,55.77,73.58,1.34,58.87,1.12,66.01,0.67
2024-11-05,13:00,November,Winter,V-Shape,62,663.25,30.95,50.53,75.24,1.0,60.19,0.84,50.61,0.67
2024-11-05,13:15,November,Winter,V-Shape,62,663.25,30.95,50.53,75.24,1.0,60.19,0.84,50.61,0.67
2024-11-05,13:30,November,Winter,V-Shape,62,663.25,30.95,50.53,75.24,1.0,60.19,0.84,50.61,0.67
2024-11-05,13:45,November,Winter,V-Shape,62,663.25,30.95,50.53,75.24,1.0,60.19,0.84,50.61,0.67
2024-11-05,14:00,November,Winter,V-Shape,62,570.02,30.75,48.0,76.04,0.86,60.84,0.72,43.85,0.67
2024-11-05,14:15,November,Winter,V-Shape,62,570.02,30.75,48.0,76.04,0.86,60.84,0.72,43.85,0.67
2024-11-05,14:30,November,Winter,V-Shape,62,570.02,30.75,48.0,76.04,0.86,60.84,0.72,43.85,0.67
2024-11-05,14:45,November,Winter,V-Shape,62,570.02,30.75,48.0,76.04,0.86,60.84,0.72,43.85,0.67
2024-11-05,15:00,November,Winter,V-Shape,62,360.62,30.3,42.32,77.85,0.54,62.28,0.45,28.24,0.67
2024-11-05,15:15,November,Winter,V-Shape,62,360.62,30.3,42.32,77.85,0.54,62.28,0.45,28.24,0.67
2024-11-05,15:30,November,Winter,V-Shape,62,360.62,30.3,42.32,77.85,0.54,62.28,0.45,28.24,0.67
2024-11-05,15:45,November,Winter,V-Shape,62,360.62,30.3,42.32,77.85,0.54,62.28,0.45,28.24,0.67
2024-11-05,16:00,November,Winter,V-Shape,62,131.93,29.33,35.63,79.96,0.2,63.97,0.16,10.54,0.67
2024-11-05,16:15,November,Winter,V-Shape,62,131.93,29.33,35.63,79.96,0.2,63.97,0.16,10.54,0.67
2024-11-05,16:30,November,Winter,V-Shape,62,131.93,29.33,35.63,79.96,0.2,63.97,0.16,10.54,0.67
2024-11-05,16:45,November,Winter,V-Shape,62,131.93,29.33,35.63,79.96,0.2,63.97,0.16,10.54,0.67
2024-11-05,17:00,November,Winter,V-Shape,62,5.65,27.43,30.57,81.56,0.01,65.25,0.01,0.46,0.67
2024-11-05,17:15,November,Winter,V-Shape,62,5.65,27.43,30.57,81.56,0.01,65.25,0.01,0.46,0.67
2024-11-05,17:30,November,Winter,V-Shape,62,5.65,27.43,30.57,81.56,0.01,65.25,0.01,0.46,0.67
2024-11-05,17:45,November,Winter,V-Shape,62,5.65,27.43,30.57,81.56,0.01,65.25,0.01,0.46,0.67
2024-11-06,06:00,November,Winter,V-Shape,62,108.34,23.69,29.4,81.94,0.16,65.55,0.13,8.82,0.67
2024-11-06,06:15,November,Winter,V-Shape,62,108.34,23.69,29.4,81.94,0.16,65.55,0.13,8.82,0.67
2024-11-06,06:30,November,Winter,V-Shape,62,108.34,23.69,29.4,81.94,0.16,65.55,0.13,8.82,0.67
2024-11-06,06:45,November,Winter,V-Shape,62,108.34,23.69,29.4,81.94,0.16,65.55,0.13,8.82,0.67
