Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-14,13:45,April,Summer,Flat,62,710.47,37.62,59.38,72.44,1.08,57.95,0.91,52.65,0.67
2024-04-14,14:00,April,Summer,Flat,62,680.05,37.59,58.59,72.69,1.04,58.15,0.87,50.53,0.67
2024-04-14,14:15,April,Summer,Flat,62,628.67,37.41,57.13,73.16,0.96,58.52,0.8,46.94,0.67
2024-04-14,14:30,April,Summer,Flat,62,577.3,37.23,55.66,73.62,0.88,58.9,0.74,43.32,0.67
2024-04-14,14:45,April,Summer,Flat,62,525.92,37.05,54.2,74.08,0.8,59.27,0.67,39.66,0.67
2024-04-14,15:00,April,Summer,Flat,62,474.55,36.87,52.73,74.55,0.72,59.64,0.6,35.95,0.67
2024-04-14,15:15,April,Summer,Flat,62,417.52,36.53,50.97,75.11,0.63,60.08,0.53,31.82,0.67
2024-04-14,15:30,April,Summer,Flat,62,360.5,36.19,49.2,75.66,0.54,60.53,0.46,27.63,0.67
2024-04-14,15:45,April,Summer,Flat,62,303.48,35.85,47.44,76.22,0.46,60.98,0.38,23.39,0.67
2024-04-14,16:00,April,Summer,Flat,62,246.45,35.51,45.67,76.78,0.37,61.43,0.31,19.1,0.67
2024-04-14,16:15,April,Summer,Flat,62,197.29,34.88,43.81,77.37,0.3,61.9,0.25,15.38,0.67
2024-04-14,16:30,April,Summer,Flat,62,148.14,34.25,41.96,77.96,0.22,62.37,0.19,11.61,0.67
2024-04-14,16:45,April,Summer,Flat,62,98.98,33.63,40.1,78.55,0.15,62.84,0.12,7.8,0.67
2024-04-14,17:00,April,Summer,Flat,62,49.83,33.0,38.25,79.13,0.07,63.31,0.06,3.95,0.67
2024-04-14,17:15,April,Summer,Flat,62,37.37,32.47,37.4,79.4,0.06,63.52,0.05,2.97,0.67
2024-04-14,17:30,April,Summer,Flat,62,24.91,31.94,36.56,79.67,0.04,63.73,0.03,1.99,0.67
2024-04-14,17:45,April,Summer,Flat,62,12.46,31.4,35.71,79.94,0.02,63.95,0.02,1.0,0.67
2024-04-15,05:15,April,Summer,Flat,62,28.73,25.79,30.51,81.58,0.04,65.27,0.04,2.33,0.67
2024-04-15,05:30,April,Summer,Flat,62,57.45,26.03,31.47,81.28,0.09,65.02,0.07,4.65,0.67
2024-04-15,05:45,April,Summer,Flat,62,86.18,26.27,32.42,80.98,0.13,64.78,0.11,6.95,0.67
2024-04-15,06:00,April,Summer,Flat,62,114.9,26.51,33.38,80.67,0.17,64.54,0.14,9.24,0.67
2024-04-15,06:15,April,Summer,Flat,62,159.47,26.97,34.96,80.18,0.24,64.14,0.2,12.77,0.67
2024-04-15,06:30,April,Summer,Flat,62,204.04,27.43,36.53,79.68,0.3,63.74,0.26,16.26,0.67
2024-04-15,06:45,April,Summer,Flat,62,248.6,27.89,38.11,79.18,0.37,63.34,0.31,19.72,0.67
2024-04-15,07:00,April,Summer,Flat,62,293.17,28.35,39.68,78.68,0.44,62.94,0.37,23.15,0.67
2024-04-15,07:15,April,Summer,Flat,62,347.01,28.98,41.66,78.05,0.52,62.44,0.44,27.23,0.67
2024-04-15,07:30,April,Summer,Flat,62,400.85,29.62,43.64,77.43,0.6,61.94,0.5,31.26,0.67
2024-04-15,07:45,April,Summer,Flat,62,454.68,30.26,45.62,76.8,0.68,61.44,0.57,35.24,0.67
2024-04-15,08:00,April,Summer,Flat,62,508.52,30.89,47.6,76.17,0.77,60.94,0.64,39.17,0.67
2024-04-15,08:15,April,Summer,Flat,62,539.42,31.49,48.97,75.74,0.82,60.59,0.68,41.37,0.67
2024-04-15,08:30,April,Summer,Flat,62,570.32,32.09,50.34,75.3,0.86,60.24,0.72,43.55,0.67
2024-04-15,08:45,April,Summer,Flat,62,601.22,32.68,51.71,74.87,0.91,59.9,0.76,45.7,0.67
2024-04-15,09:00,April,Summer,Flat,62,632.12,33.28,53.08,74.44,0.96,59.55,0.8,47.84,0.67
2024-04-15,09:15,April,Summer,Flat,62,651.99,33.73,54.03,74.13,0.99,59.31,0.83,49.19,0.67
2024-04-15,09:30,April,Summer,Flat,62,671.85,34.19,54.99,73.83,1.02,59.07,0.86,50.53,0.67
2024-04-15,09:45,April,Summer,Flat,62,691.72,34.65,55.94,73.53,1.05,58.83,0.88,51.86,0.67
2024-04-15,10:00,April,Summer,Flat,62,711.58,35.1,56.89,73.23,1.08,58.58,0.91,53.18,0.67
2024-04-15,10:15,April,Summer,Flat,62,720.63,35.41,57.43,73.06,1.1,58.45,0.92,53.75,0.67
2024-04-15,10:30,April,Summer,Flat,62,729.69,35.73,57.97,72.89,1.11,58.31,0.93,54.33,0.67
2024-04-15,10:45,April,Summer,Flat,62,738.75,36.04,58.51,72.72,1.13,58.17,0.94,54.91,0.67
2024-04-15,11:00,April,Summer,Flat,62,747.8,36.35,59.05,72.55,1.14,58.04,0.96,55.48,0.67
2024-04-15,11:15,April,Summer,Flat,62,718.15,36.55,58.5,72.72,1.1,58.18,0.92,53.38,0.67
2024-04-15,11:30,April,Summer,Flat,62,688.5,36.75,57.96,72.89,1.05,58.31,0.88,51.27,0.67
2024-04-15,11:45,April,Summer,Flat,62,658.85,36.94,57.41,73.06,1.0,58.45,0.84,49.15,0.67
2024-04-15,12:00,April,Summer,Flat,62,629.2,37.14,56.87,73.24,0.96,58.59,0.8,47.02,0.67
2024-04-15,12:15,April,Summer,Flat,62,635.94,37.25,57.14,73.15,0.97,58.52,0.81,47.48,0.67
2024-04-15,12:30,April,Summer,Flat,62,642.68,37.35,57.42,73.06,0.98,58.45,0.82,47.94,0.67
2024-04-15,12:45,April,Summer,Flat,62,649.43,37.45,57.69,72.98,0.99,58.38,0.83,48.4,0.67
2024-04-15,13:00,April,Summer,Flat,62,656.17,37.56,57.96,72.89,1.0,58.31,0.84,48.86,0.67
2024-04-15,13:15,April,Summer,Flat,62,618.74,37.52,56.99,73.2,0.94,58.56,0.79,46.22,0.67
2024-04-15,13:30,April,Summer,Flat,62,581.31,37.48,56.02,73.51,0.88,58.81,0.74,43.57,0.67
2024-04-15,13:45,April,Summer,Flat,62,543.88,37.45,55.04,73.81,0.83,59.05,0.69,40.89,0.67
2024-04-15,14:00,April,Summer,Flat,62,506.45,37.41,54.07,74.12,0.77,59.3,0.64,38.2,0.67
2024-04-15,14:15,April,Summer,Flat,62,470.1,37.24,53.0,74.46,0.71,59.57,0.6,35.59,0.67
2024-04-15,14:30,April,Summer,Flat,62,433.75,37.08,51.92,74.8,0.66,59.84,0.55,32.95,0.67
2024-04-15,14:45,April,Summer,Flat,62,397.4,36.91,50.85,75.14,0.6,60.11,0.5,30.29,0.67
2024-04-15,15:00,April,Summer,Flat,62,361.05,36.75,49.78,75.48,0.55,60.39,0.46,27.62,0.67
2024-04-15,15:15,April,Summer,Flat,62,313.69,36.4,48.24,75.97,0.47,60.78,0.4,24.11,0.67
2024-04-15,15:30,April,Summer,Flat,62,266.32,36.05,46.7,76.46,0.4,61.16,0.34,20.57,0.67
2024-04-15,15:45,April,Summer,Flat,62,218.96,35.69,45.17,76.94,0.33,61.55,0.28,17.0,0.67
2024-04-15,16:00,April,Summer,Flat,62,171.6,35.34,43.63,77.43,0.26,61.94,0.22,13.38,0.67
2024-04-15,16:15,April,Summer,Flat,62,137.3,34.77,42.2,77.88,0.21,62.3,0.17,10.76,0.67
2024-04-15,16:30,April,Summer,Flat,62,103.0,34.2,40.78,78.33,0.15,62.67,0.13,8.1,0.67
2024-04-15,16:45,April,Summer,Flat,62,68.7,33.64,39.36,78.78,0.1,63.03,0.09,5.43,0.67
2024-04-15,17:00,April,Summer,Flat,62,34.4,33.07,37.93,79.23,0.05,63.39,0.04,2.73,0.67
2024-04-15,17:15,April,Summer,Flat,62,25.8,32.48,37.13,79.49,0.04,63.59,0.03,2.05,0.67
2024-04-15,17:30,April,Summer,Flat,62,17.2,31.9,36.33,79.74,0.03,63.79,0.02,1.37,0.67
2024-04-15,17:45,April,Summer,Flat,62,8.6,31.32,35.53,79.99,0.01,63.99,0.01,0.69,0.67
2024-04-16,05:15,April,Summer,Flat,62,25.84,26.58,31.22,81.36,0.04,65.09,0.03,2.09,0.67
2024-04-16,05:30,April,Summer,Flat,62,48.73,26.86,32.07,81.09,0.07,64.87,0.06,3.93,0.67
2024-04-16,05:45,April,Summer,Flat,62,71.61,27.13,32.92,80.82,0.11,64.66,0.09,5.77,0.67
2024-04-16,06:00,April,Summer,Flat,62,94.5,27.41,33.77,80.55,0.14,64.44,0.12,7.59,0.67
2024-04-16,06:15,April,Summer,Flat,62,140.14,27.94,35.44,80.02,0.21,64.02,0.18,11.21,0.67
2024-04-16,06:30,April,Summer,Flat,62,185.79,28.46,37.1,79.5,0.28,63.6,0.23,14.78,0.67
2024-04-16,06:45,April,Summer,Flat,62,231.44,28.98,38.77,78.97,0.35,63.17,0.29,18.32,0.67
2024-04-16,07:00,April,Summer,Flat,62,277.08,29.51,40.44,78.44,0.42,62.75,0.35,21.83,0.67
2024-04-16,07:15,April,Summer,Flat,62,320.84,30.09,42.11,77.91,0.48,62.33,0.4,25.14,0.67
2024-04-16,07:30,April,Summer,Flat,62,364.6,30.67,43.79,77.38,0.55,61.9,0.46,28.42,0.67
2024-04-16,07:45,April,Summer,Flat,62,408.36,31.25,45.46,76.85,0.62,61.48,0.52,31.67,0.67
2024-04-16,08:00,April,Summer,Flat,62,452.12,31.83,47.13,76.32,0.68,61.06,0.57,34.88,0.67
2024-04-16,08:15,April,Summer,Flat,62,490.62,32.42,48.69,75.83,0.74,60.66,0.62,37.66,0.67
2024-04-16,08:30,April,Summer,Flat,62,529.12,33.01,50.24,75.34,0.8,60.27,0.67,40.42,0.67
2024-04-16,08:45,April,Summer,Flat,62,567.62,33.6,51.79,74.84,0.86,59.88,0.72,43.14,0.67
2024-04-16,09:00,April,Summer,Flat,62,606.12,34.19,53.34,74.35,0.92,59.48,0.77,45.83,0.67
2024-04-16,09:15,April,Summer,Flat,62,641.44,34.67,54.71,73.92,0.97,59.14,0.82,48.28,0.67
2024-04-16,09:30,April,Summer,Flat,62,676.76,35.16,56.08,73.49,1.03,58.79,0.86,50.71,0.67
2024-04-16,09:45,April,Summer,Flat,62,712.08,35.65,57.45,73.05,1.09,58.44,0.91,53.11,0.67
2024-04-16,10:00,April,Summer,Flat,62,747.4,36.13,58.81,72.62,1.14,58.1,0.96,55.49,0.67
2024-04-16,10:15,April,Summer,Flat,62,767.18,36.46,59.64,72.36,1.17,57.89,0.98,56.8,0.67
2024-04-16,10:30,April,Summer,Flat,62,786.96,36.78,60.46,72.1,1.2,57.68,1.01,58.1,0.67
2024-04-16,10:45,April,Summer,Flat,62,806.75,37.11,61.28,71.84,1.23,57.47,1.03,59.39,0.67
2024-04-16,11:00,April,Summer,Flat,62,826.53,37.44,62.1,71.58,1.27,57.26,1.06,60.68,0.67
2024-04-16,11:15,April,Summer,Flat,62,813.18,37.63,61.96,71.62,1.24,57.3,1.04,59.73,0.67
2024-04-16,11:30,April,Summer,Flat,62,799.84,37.82,61.82,71.67,1.22,57.34,1.03,58.78,0.67
2024-04-16,11:45,April,Summer,Flat,62,786.5,38.01,61.67,71.72,1.2,57.37,1.01,57.82,0.67
2024-04-16,12:00,April,Summer,Flat,62,773.15,38.2,61.53,71.76,1.18,57.41,0.99,56.87,0.67
2024-04-16,12:15,April,Summer,Flat,62,758.15,38.24,61.19,71.87,1.16,57.49,0.97,55.83,0.67
2024-04-16,12:30,April,Summer,Flat,62,743.16,38.28,60.86,71.97,1.14,57.58,0.95,54.79,0.67
2024-04-16,12:45,April,Summer,Flat,62,728.16,38.32,60.52,72.08,1.11,57.66,0.93,53.75,0.67
2024-04-16,13:00,April,Summer,Flat,62,713.17,38.36,60.19,72.19,1.09,57.75,0.91,52.7,0.67
2024-04-16,13:15,April,Summer,Flat,62,677.07,38.25,59.17,72.51,1.03,58.01,0.87,50.21,0.67
2024-04-16,13:30,April,Summer,Flat,62,640.97,38.13,58.16,72.83,0.98,58.26,0.82,47.69,0.67
2024-04-16,13:45,April,Summer,Flat,62,604.88,38.02,57.14,73.15,0.92,58.52,0.77,45.16,0.67
2024-04-16,14:00,April,Summer,Flat,62,568.78,37.91,56.13,73.47,0.87,58.78,0.72,42.61,0.67
2024-04-16,14:15,April,Summer,Flat,62,520.66,37.67,54.69,73.93,0.79,59.14,0.66,39.19,0.67
2024-04-16,14:30,April,Summer,Flat,62,472.54,37.44,53.25,74.38,0.72,59.51,0.6,35.74,0.67
2024-04-16,14:45,April,Summer,Flat,62,424.42,37.2,51.82,74.84,0.64,59.87,0.54,32.25,0.67
2024-04-16,15:00,April,Summer,Flat,62,376.3,36.97,50.38,75.29,0.57,60.23,0.48,28.73,0.67
2024-04-16,15:15,April,Summer,Flat,62,331.98,36.61,48.91,75.76,0.5,60.61,0.42,25.47,0.67
2024-04-16,15:30,April,Summer,Flat,62,287.66,36.25,47.45,76.22,0.43,60.98,0.36,22.17,0.67
2024-04-16,15:45,April,Summer,Flat,62,243.34,35.9,45.98,76.68,0.37,61.35,0.31,18.84,0.67
2024-04-16,16:00,April,Summer,Flat,62,199.02,35.54,44.52,77.15,0.3,61.72,0.25,15.48,0.67
2024-04-16,16:15,April,Summer,Flat,62,160.26,35.0,43.01,77.63,0.24,62.1,0.2,12.52,0.67
2024-04-16,16:30,April,Summer,Flat,62,121.5,34.46,41.5,78.1,0.18,62.48,0.15,9.54,0.67
2024-04-16,16:45,April,Summer,Flat,62,82.73,33.92,39.99,78.58,0.12,62.87,0.1,6.53,0.67
2024-04-16,17:00,April,Summer,Flat,62,43.97,33.38,38.48,79.06,0.07,63.25,0.06,3.48,0.67
2024-04-16,17:15,April,Summer,Flat,62,32.98,32.8,37.63,79.33,0.05,63.46,0.04,2.62,0.67
2024-04-16,17:30,April,Summer,Flat,62,21.98,32.23,36.77,79.6,0.03,63.68,0.03,1.75,0.67
2024-04-16,17:45,April,Summer,Flat,62,10.99,31.65,35.92,79.87,0.02,63.9,0.01,0.88,0.67
2024-04-17,05:15,April,Summer,Flat,62,30.83,26.6,31.37,81.31,0.05,65.05,0.04,2.49,0.67
2024-04-17,05:30,April,Summer,Flat,62,58.41,27.08,32.54,80.94,0.09,64.75,0.07,4.71,0.67
2024-04-17,05:45,April,Summer,Flat,62,85.99,27.56,33.71,80.57,0.13,64.46,0.11,6.91,0.67
2024-04-17,06:00,April,Summer,Flat,62,113.57,28.04,34.88,80.2,0.17,64.16,0.14,9.1,0.67
2024-04-17,06:15,April,Summer,Flat,62,168.66,28.69,36.9,79.56,0.25,63.65,0.21,13.43,0.67
2024-04-17,06:30,April,Summer,Flat,62,223.76,29.34,38.93,78.92,0.33,63.13,0.28,17.71,0.67
2024-04-17,06:45,April,Summer,Flat,62,278.86,29.98,40.95,78.28,0.42,62.62,0.35,21.93,0.67
2024-04-17,07:00,April,Summer,Flat,62,333.95,30.63,42.98,77.64,0.5,62.11,0.42,26.1,0.67
2024-04-17,07:15,April,Summer,Flat,62,393.2,31.24,45.07,76.97,0.59,61.58,0.5,30.53,0.67
2024-04-17,07:30,April,Summer,Flat,62,452.45,31.84,47.16,76.31,0.68,61.05,0.57,34.9,0.67
2024-04-17,07:45,April,Summer,Flat,62,511.7,32.45,49.25,75.65,0.77,60.52,0.65,39.21,0.67
2024-04-17,08:00,April,Summer,Flat,62,570.95,33.06,51.33,74.99,0.86,59.99,0.72,43.46,0.67
2024-04-17,08:15,April,Summer,Flat,62,618.93,33.61,53.08,74.44,0.94,59.55,0.79,46.84,0.67
2024-04-17,08:30,April,Summer,Flat,62,666.91,34.15,54.82,73.88,1.01,59.11,0.85,50.18,0.67
2024-04-17,08:45,April,Summer,Flat,62,714.9,34.7,56.57,73.33,1.09,58.67,0.91,53.48,0.67
2024-04-17,09:00,April,Summer,Flat,62,762.88,35.24,58.31,72.78,1.16,58.22,0.97,56.74,0.67
2024-04-17,09:15,April,Summer,Flat,62,799.45,35.67,59.66,72.35,1.22,57.88,1.02,59.18,0.67
2024-04-17,09:30,April,Summer,Flat,62,836.01,36.11,61.01,71.93,1.28,57.54,1.07,61.61,0.67
2024-04-17,09:45,April,Summer,Flat,62,872.58,36.55,62.36,71.5,1.34,57.2,1.12,64.0,0.67
2024-04-17,10:00,April,Summer,Flat,62,909.15,36.98,63.71,71.07,1.39,56.86,1.17,66.37,0.67
2024-04-17,10:15,April,Summer,Flat,62,923.58,37.32,64.41,70.85,1.42,56.68,1.19,67.26,0.67
2024-04-17,10:30,April,Summer,Flat,62,938.0,37.66,65.12,70.63,1.44,56.5,1.21,68.14,0.67
2024-04-17,10:45,April,Summer,Flat,62,952.42,38.01,65.82,70.4,1.46,56.32,1.23,69.02,0.67
2024-04-17,11:00,April,Summer,Flat,62,966.85,38.35,66.52,70.18,1.49,56.14,1.24,69.89,0.67
2024-04-17,11:15,April,Summer,Flat,62,938.85,38.58,66.05,70.33,1.44,56.26,1.21,67.98,0.67
2024-04-17,11:30,April,Summer,Flat,62,910.84,38.8,65.58,70.48,1.4,56.38,1.17,66.06,0.67
2024-04-17,11:45,April,Summer,Flat,62,882.84,39.03,65.1,70.63,1.36,56.5,1.14,64.14,0.67
2024-04-17,12:00,April,Summer,Flat,62,854.83,39.26,64.63,70.78,1.31,56.62,1.1,62.2,0.67
2024-04-17,12:15,April,Summer,Flat,62,842.81,39.36,64.43,70.84,1.29,56.67,1.08,61.37,0.67
2024-04-17,12:30,April,Summer,Flat,62,830.79,39.47,64.23,70.9,1.27,56.72,1.07,60.54,0.67
2024-04-17,12:45,April,Summer,Flat,62,818.77,39.57,64.04,70.97,1.26,56.77,1.05,59.71,0.67
2024-04-17,13:00,April,Summer,Flat,62,806.75,39.67,63.84,71.03,1.24,56.82,1.04,58.87,0.67
2024-04-17,13:15,April,Summer,Flat,62,767.45,39.63,62.81,71.35,1.18,57.08,0.98,56.2,0.67
2024-04-17,13:30,April,Summer,Flat,62,728.15,39.59,61.79,71.68,1.11,57.34,0.93,53.51,0.67
2024-04-17,13:45,April,Summer,Flat,62,688.85,39.54,60.76,72.0,1.05,57.6,0.88,50.8,0.67
2024-04-17,14:00,April,Summer,Flat,62,649.55,39.5,59.74,72.33,0.99,57.86,0.83,48.07,0.67
2024-04-17,14:15,April,Summer,Flat,62,594.16,39.29,58.14,72.83,0.91,58.27,0.76,44.21,0.67
2024-04-17,14:30,April,Summer,Flat,62,538.76,39.08,56.55,73.34,0.82,58.67,0.69,40.31,0.67
2024-04-17,14:45,April,Summer,Flat,62,483.37,38.87,54.95,73.84,0.73,59.07,0.62,36.36,0.67
2024-04-17,15:00,April,Summer,Flat,62,427.98,38.66,53.36,74.35,0.65,59.48,0.54,32.36,0.67
2024-04-17,15:15,April,Summer,Flat,62,375.63,38.29,51.68,74.88,0.57,59.9,0.48,28.56,0.67
2024-04-17,15:30,April,Summer,Flat,62,323.27,37.92,50.0,75.41,0.49,60.33,0.41,24.71,0.67
2024-04-17,15:45,April,Summer,Flat,62,270.92,37.55,48.32,75.94,0.41,60.75,0.34,20.82,0.67
2024-04-17,16:00,April,Summer,Flat,62,218.57,37.18,46.64,76.47,0.33,61.18,0.28,16.89,0.67
2024-04-17,16:15,April,Summer,Flat,62,175.61,36.59,44.99,77.0,0.26,61.6,0.22,13.64,0.67
2024-04-17,16:30,April,Summer,Flat,62,132.64,36.01,43.33,77.53,0.2,62.02,0.17,10.36,0.67
2024-04-17,16:45,April,Summer,Flat,62,89.68,35.43,41.67,78.05,0.13,62.44,0.11,7.04,0.67
2024-04-17,17:00,April,Summer,Flat,62,46.72,34.84,40.01,78.58,0.07,62.86,0.06,3.68,0.67
2024-04-17,17:15,April,Summer,Flat,62,35.04,34.2,39.08,78.87,0.05,63.1,0.04,2.77,0.67
2024-04-17,17:30,April,Summer,Flat,62,23.36,33.56,38.15,79.16,0.03,63.33,0.03,1.85,0.67
2024-04-17,17:45,April,Summer,Flat,62,11.68,32.93,37.22,79.46,0.02,63.57,0.01,0.93,0.67
2024-04-18,05:15,April,Summer,Flat,62,31.16,27.59,32.37,81.0,0.05,64.8,0.04,2.51,0.67
2024-04-18,05:30,April,Summer,Flat,62,58.83,27.84,33.31,80.7,0.09,64.56,0.07,4.73,0.67
2024-04-18,05:45,April,Summer,Flat,62,86.49,28.08,34.24,80.4,0.13,64.32,0.11,6.94,0.67
2024-04-18,06:00,April,Summer,Flat,62,114.15,28.33,35.18,80.1,0.17,64.08,0.14,9.13,0.67
2024-04-18,06:15,April,Summer,Flat,62,162.83,28.79,36.86,79.57,0.24,63.66,0.2,12.96,0.67
2024-04-18,06:30,April,Summer,Flat,62,211.5,29.24,38.53,79.04,0.32,63.23,0.26,16.76,0.67
2024-04-18,06:45,April,Summer,Flat,62,260.18,29.7,40.21,78.51,0.39,62.81,0.33,20.51,0.67
2024-04-18,07:00,April,Summer,Flat,62,308.85,30.16,41.88,77.98,0.46,62.39,0.39,24.22,0.67
2024-04-18,07:15,April,Summer,Flat,62,365.75,30.69,43.84,77.36,0.55,61.89,0.46,28.51,0.67
2024-04-18,07:30,April,Summer,Flat,62,422.65,31.23,45.79,76.74,0.64,61.4,0.53,32.74,0.67
2024-04-18,07:45,April,Summer,Flat,62,479.55,31.76,47.75,76.13,0.72,60.9,0.61,36.92,0.67
2024-04-18,08:00,April,Summer,Flat,62,536.45,32.29,49.7,75.51,0.81,60.41,0.68,41.05,0.67
2024-04-18,08:15,April,Summer,Flat,62,575.88,32.79,51.19,75.04,0.87,60.03,0.73,43.85,0.67
2024-04-18,08:30,April,Summer,Flat,62,615.3,33.29,52.67,74.57,0.93,59.65,0.78,46.63,0.67
2024-04-18,08:45,April,Summer,Flat,62,654.73,33.79,54.16,74.1,0.99,59.28,0.83,49.37,0.67
2024-04-18,09:00,April,Summer,Flat,62,694.15,34.29,55.64,73.62,1.06,58.9,0.88,52.09,0.67
2024-04-18,09:15,April,Summer,Flat,62,732.73,34.72,57.03,73.18,1.12,58.55,0.93,54.73,0.67
2024-04-18,09:30,April,Summer,Flat,62,771.31,35.14,58.42,72.74,1.18,58.2,0.99,57.34,0.67
2024-04-18,09:45,April,Summer,Flat,62,809.89,35.56,59.81,72.3,1.24,57.84,1.04,59.93,0.67
2024-04-18,10:00,April,Summer,Flat,62,848.47,35.99,61.2,71.86,1.3,57.49,1.09,62.48,0.67
2024-04-18,10:15,April,Summer,Flat,62,859.64,36.39,61.88,71.65,1.32,57.32,1.1,63.16,0.67
2024-04-18,10:30,April,Summer,Flat,62,870.82,36.8,62.57,71.43,1.33,57.15,1.12,63.83,0.67
2024-04-18,10:45,April,Summer,Flat,62,882.0,37.2,63.25,71.22,1.35,56.97,1.13,64.49,0.67
2024-04-18,11:00,April,Summer,Flat,62,893.17,37.6,63.93,71.0,1.37,56.8,1.15,65.15,0.67
2024-04-18,11:15,April,Summer,Flat,62,873.2,37.92,63.75,71.06,1.34,56.85,1.12,63.74,0.67
2024-04-18,11:30,April,Summer,Flat,62,853.22,38.25,63.58,71.11,1.31,56.89,1.1,62.32,0.67
2024-04-18,11:45,April,Summer,Flat,62,833.25,38.57,63.4,71.17,1.28,56.94,1.07,60.9,0.67
2024-04-18,12:00,April,Summer,Flat,62,813.28,38.89,63.22,71.23,1.25,56.98,1.04,59.47,0.67
2024-04-18,12:15,April,Summer,Flat,62,781.5,39.09,62.63,71.41,1.2,57.13,1.0,57.27,0.67
2024-04-18,12:30,April,Summer,Flat,62,749.71,39.3,62.04,71.6,1.15,57.28,0.96,55.05,0.67
2024-04-18,12:45,April,Summer,Flat,62,717.93,39.5,61.45,71.79,1.1,57.43,0.92,52.83,0.67
2024-04-18,13:00,April,Summer,Flat,62,686.15,39.7,60.85,71.98,1.05,57.58,0.88,50.59,0.67
2024-04-18,13:15,April,Summer,Flat,62,654.62,39.75,60.12,72.21,1.0,57.77,0.84,48.39,0.67
2024-04-18,13:30,April,Summer,Flat,62,623.09,39.8,59.38,72.44,0.95,57.95,0.8,46.17,0.67
2024-04-18,13:45,April,Summer,Flat,62,591.56,39.85,58.64,72.68,0.9,58.14,0.76,43.95,0.67
2024-04-18,14:00,April,Summer,Flat,62,560.03,39.9,57.9,72.91,0.85,58.33,0.72,41.71,0.67
2024-04-18,14:15,April,Summer,Flat,62,516.45,39.79,56.7,73.29,0.79,58.63,0.66,38.62,0.67
2024-04-18,14:30,April,Summer,Flat,62,472.87,39.68,55.5,73.67,0.72,58.94,0.6,35.5,0.67
2024-04-18,14:45,April,Summer,Flat,62,429.28,39.57,54.3,74.05,0.65,59.24,0.55,32.36,0.67
2024-04-18,15:00,April,Summer,Flat,62,385.7,39.46,53.1,74.43,0.59,59.54,0.49,29.19,0.67
2024-04-18,15:15,April,Summer,Flat,62,342.01,39.15,51.7,74.87,0.52,59.9,0.43,26.0,0.67
2024-04-18,15:30,April,Summer,Flat,62,298.31,38.84,50.29,75.32,0.45,60.26,0.38,22.78,0.67
2024-04-18,15:45,April,Summer,Flat,62,254.62,38.52,48.89,75.76,0.38,60.61,0.32,19.53,0.67
2024-04-18,16:00,April,Summer,Flat,62,210.93,38.21,47.48,76.21,0.32,60.97,0.27,16.25,0.67
2024-04-18,16:15,April,Summer,Flat,62,168.66,37.65,45.86,76.72,0.25,61.38,0.21,13.06,0.67
2024-04-18,16:30,April,Summer,Flat,62,126.38,37.08,44.24,77.24,0.19,61.79,0.16,9.84,0.67
2024-04-18,16:45,April,Summer,Flat,62,84.1,36.52,42.62,77.75,0.13,62.2,0.11,6.58,0.67
2024-04-18,17:00,April,Summer,Flat,62,41.83,35.95,41.0,78.26,0.06,62.61,0.05,3.29,0.67
2024-04-18,17:15,April,Summer,Flat,62,31.37,35.3,40.08,78.55,0.05,62.84,0.04,2.47,0.67
2024-04-18,17:30,April,Summer,Flat,62,20.91,34.65,39.17,78.84,0.03,63.07,0.03,1.65,0.67
2024-04-18,17:45,April,Summer,Flat,62,10.46,33.99,38.25,79.13,0.02,63.3,0.01,0.83,0.67
2024-04-19,05:15,April,Summer,Flat,62,25.18,28.34,32.97,80.8,0.04,64.64,0.03,2.03,0.67
2024-04-19,05:30,April,Summer,Flat,62,46.98,28.64,33.81,80.54,0.07,64.43,0.06,3.77,0.67
2024-04-19,05:45,April,Summer,Flat,62,68.77,28.94,34.65,80.27,0.1,64.22,0.09,5.51,0.67
2024-04-19,06:00,April,Summer,Flat,62,90.57,29.23,35.49,80.01,0.14,64.0,0.11,7.24,0.67
2024-04-19,06:15,April,Summer,Flat,62,133.1,29.73,37.06,79.51,0.2,63.61,0.17,10.59,0.67
2024-04-19,06:30,April,Summer,Flat,62,175.63,30.23,38.63,79.01,0.26,63.21,0.22,13.91,0.67
2024-04-19,06:45,April,Summer,Flat,62,218.17,30.74,40.19,78.52,0.33,62.81,0.27,17.2,0.67
2024-04-19,07:00,April,Summer,Flat,62,260.7,31.24,41.76,78.02,0.39,62.42,0.33,20.45,0.67
2024-04-19,07:15,April,Summer,Flat,62,306.23,31.73,43.39,77.51,0.46,62.0,0.39,23.9,0.67
2024-04-19,07:30,April,Summer,Flat,62,351.76,32.23,45.02,76.99,0.53,61.59,0.44,27.32,0.67
2024-04-19,07:45,April,Summer,Flat,62,397.3,32.72,46.65,76.47,0.6,61.18,0.5,30.7,0.67
2024-04-19,08:00,April,Summer,Flat,62,442.83,33.21,48.28,75.96,0.67,60.76,0.56,34.04,0.67
2024-04-19,08:15,April,Summer,Flat,62,484.49,33.6,49.71,75.5,0.73,60.4,0.61,37.07,0.67
2024-04-19,08:30,April,Summer,Flat,62,526.15,34.0,51.15,75.05,0.8,60.04,0.67,40.07,0.67
