Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-22,13:15,17,April,Inverted-V,62,779.67,37.73,59.23,72.49,1.19,57.99,1.0,57.8,0.67
2024-04-22,13:30,17,April,Inverted-V,62,739.56,37.57,58.06,72.86,1.13,58.29,0.94,55.05,0.67
2024-04-22,13:45,17,April,Inverted-V,62,699.45,37.41,56.89,73.23,1.07,58.58,0.89,52.27,0.67
2024-04-22,14:00,17,April,Inverted-V,62,659.34,37.24,55.72,73.6,1.0,58.88,0.84,49.46,0.67
2024-04-22,14:15,17,April,Inverted-V,62,605.6,37.06,54.2,74.08,0.92,59.27,0.77,45.66,0.67
2024-04-22,14:30,17,April,Inverted-V,62,551.85,36.88,52.67,74.57,0.84,59.65,0.7,41.82,0.67
2024-04-22,14:45,17,April,Inverted-V,62,498.11,36.69,51.15,75.05,0.75,60.04,0.63,37.94,0.67
2024-04-22,15:00,17,April,Inverted-V,62,444.37,36.51,49.62,75.53,0.67,60.43,0.56,34.01,0.67
2024-04-22,15:15,17,April,Inverted-V,62,390.19,36.32,48.07,76.02,0.59,60.82,0.49,30.01,0.67
2024-04-22,15:30,17,April,Inverted-V,62,336.02,36.12,46.53,76.51,0.51,61.21,0.42,25.97,0.67
2024-04-22,15:45,17,April,Inverted-V,62,281.84,35.93,44.98,77.0,0.42,61.6,0.36,21.89,0.67
2024-04-22,16:00,17,April,Inverted-V,62,227.66,35.74,43.43,77.49,0.34,61.99,0.29,17.77,0.67
2024-04-22,16:15,17,April,Inverted-V,62,181.46,35.48,42.01,77.94,0.27,62.35,0.23,14.22,0.67
2024-04-22,16:30,17,April,Inverted-V,62,135.25,35.21,40.59,78.39,0.2,62.71,0.17,10.65,0.67
2024-04-22,16:45,17,April,Inverted-V,62,89.05,34.95,39.17,78.84,0.13,63.07,0.11,7.04,0.67
2024-04-22,17:00,17,April,Inverted-V,62,42.84,34.68,37.75,79.29,0.06,63.43,0.05,3.4,0.67
2024-04-22,17:15,17,April,Inverted-V,62,32.13,34.38,37.19,79.47,0.05,63.58,0.04,2.56,0.67
2024-04-22,17:30,17,April,Inverted-V,62,21.42,34.09,36.62,79.65,0.03,63.72,0.03,1.71,0.67
2024-04-22,17:45,17,April,Inverted-V,62,10.71,33.79,36.06,79.83,0.02,63.86,0.01,0.85,0.67
2024-04-23,05:15,17,April,Inverted-V,62,34.72,28.73,31.59,81.24,0.05,64.99,0.04,2.81,0.67
2024-04-23,05:30,17,April,Inverted-V,62,64.82,29.01,32.63,80.91,0.1,64.73,0.08,5.23,0.67
2024-04-23,05:45,17,April,Inverted-V,62,94.91,29.29,33.67,80.58,0.14,64.47,0.12,7.63,0.67
2024-04-23,06:00,17,April,Inverted-V,62,125.01,29.58,34.71,80.25,0.19,64.2,0.16,10.02,0.67
2024-04-23,06:15,17,April,Inverted-V,62,180.22,30.18,36.69,79.63,0.27,63.7,0.23,14.36,0.67
2024-04-23,06:30,17,April,Inverted-V,62,235.43,30.78,38.67,79.0,0.35,63.2,0.3,18.64,0.67
2024-04-23,06:45,17,April,Inverted-V,62,290.64,31.38,40.65,78.37,0.44,62.7,0.36,22.88,0.67
2024-04-23,07:00,17,April,Inverted-V,62,345.85,31.98,42.63,77.75,0.52,62.2,0.44,27.06,0.67
2024-04-23,07:15,17,April,Inverted-V,62,408.4,32.51,44.72,77.08,0.61,61.67,0.51,31.75,0.67
2024-04-23,07:30,17,April,Inverted-V,62,470.95,33.05,46.82,76.42,0.71,61.14,0.59,36.37,0.67
2024-04-23,07:45,17,April,Inverted-V,62,533.5,33.58,48.92,75.76,0.81,60.6,0.68,40.92,0.67
2024-04-23,08:00,17,April,Inverted-V,62,596.05,34.11,51.01,75.09,0.9,60.07,0.76,45.41,0.67
2024-04-23,08:15,17,April,Inverted-V,62,657.0,34.62,53.05,74.45,1.0,59.56,0.83,49.73,0.67
2024-04-23,08:30,17,April,Inverted-V,62,717.96,35.13,55.08,73.8,1.09,59.04,0.91,53.98,0.67
2024-04-23,08:45,17,April,Inverted-V,62,778.91,35.65,57.12,73.16,1.19,58.53,0.99,58.16,0.67
2024-04-23,09:00,17,April,Inverted-V,62,839.86,36.16,59.16,72.51,1.28,58.01,1.07,62.28,0.67
2024-04-23,09:15,17,April,Inverted-V,62,873.91,36.62,60.47,72.1,1.34,57.68,1.12,64.52,0.67
2024-04-23,09:30,17,April,Inverted-V,62,907.96,37.08,61.78,71.68,1.39,57.34,1.16,66.73,0.67
2024-04-23,09:45,17,April,Inverted-V,62,942.0,37.55,63.1,71.26,1.44,57.01,1.21,68.92,0.67
2024-04-23,10:00,17,April,Inverted-V,62,976.05,38.01,64.41,70.85,1.5,56.68,1.25,71.08,0.67
2024-04-23,10:15,17,April,Inverted-V,62,987.97,38.36,65.06,70.64,1.52,56.51,1.27,71.79,0.67
2024-04-23,10:30,17,April,Inverted-V,62,999.89,38.71,65.71,70.44,1.54,56.35,1.29,72.49,0.67
2024-04-23,10:45,17,April,Inverted-V,62,1011.81,39.06,66.36,70.23,1.56,56.19,1.3,73.18,0.67
2024-04-23,11:00,17,April,Inverted-V,62,1023.73,39.41,67.0,70.03,1.57,56.02,1.32,73.87,0.67
2024-04-23,11:15,17,April,Inverted-V,62,1006.6,39.6,66.77,70.1,1.55,56.08,1.3,72.7,0.67
2024-04-23,11:30,17,April,Inverted-V,62,989.47,39.79,66.53,70.18,1.52,56.14,1.27,71.52,0.67
2024-04-23,11:45,17,April,Inverted-V,62,972.34,39.98,66.29,70.25,1.49,56.2,1.25,70.34,0.67
2024-04-23,12:00,17,April,Inverted-V,62,955.21,40.17,66.05,70.33,1.47,56.26,1.23,69.16,0.67
2024-04-23,12:15,17,April,Inverted-V,62,899.82,40.21,64.71,70.75,1.38,56.6,1.16,65.46,0.67
2024-04-23,12:30,17,April,Inverted-V,62,844.44,40.26,63.37,71.18,1.29,56.94,1.08,61.72,0.67
2024-04-23,12:45,17,April,Inverted-V,62,789.06,40.3,62.02,71.6,1.21,57.28,1.01,57.94,0.67
2024-04-23,13:00,17,April,Inverted-V,62,733.68,40.34,60.68,72.03,1.12,57.62,0.94,54.13,0.67
2024-04-23,13:15,17,April,Inverted-V,62,704.96,40.23,59.85,72.29,1.08,57.83,0.9,52.15,0.67
2024-04-23,13:30,17,April,Inverted-V,62,676.24,40.12,59.02,72.56,1.03,58.04,0.86,50.17,0.67
2024-04-23,13:45,17,April,Inverted-V,62,647.52,40.0,58.19,72.82,0.99,58.25,0.83,48.18,0.67
2024-04-23,14:00,17,April,Inverted-V,62,618.81,39.89,57.36,73.08,0.94,58.47,0.79,46.17,0.67
2024-04-23,14:15,17,April,Inverted-V,62,561.81,39.61,55.66,73.62,0.85,58.9,0.72,42.16,0.67
2024-04-23,14:30,17,April,Inverted-V,62,504.8,39.34,53.96,74.16,0.77,59.33,0.64,38.09,0.67
2024-04-23,14:45,17,April,Inverted-V,62,447.8,39.06,52.25,74.7,0.68,59.76,0.57,33.98,0.67
2024-04-23,15:00,17,April,Inverted-V,62,390.8,38.78,50.55,75.24,0.59,60.19,0.5,29.82,0.67
2024-04-23,15:15,17,April,Inverted-V,62,344.95,38.33,48.95,75.74,0.52,60.6,0.44,26.46,0.67
2024-04-23,15:30,17,April,Inverted-V,62,299.11,37.87,47.35,76.25,0.45,61.0,0.38,23.06,0.67
2024-04-23,15:45,17,April,Inverted-V,62,253.26,37.41,45.75,76.76,0.38,61.41,0.32,19.62,0.67
2024-04-23,16:00,17,April,Inverted-V,62,207.41,36.96,44.15,77.27,0.31,61.81,0.26,16.15,0.67
2024-04-23,16:15,17,April,Inverted-V,62,166.04,36.36,42.51,77.78,0.25,62.23,0.21,13.0,0.67
2024-04-23,16:30,17,April,Inverted-V,62,124.66,35.75,40.87,78.3,0.19,62.64,0.16,9.81,0.67
2024-04-23,16:45,17,April,Inverted-V,62,83.28,35.14,39.23,78.82,0.12,63.06,0.1,6.58,0.67
2024-04-23,17:00,17,April,Inverted-V,62,41.9,34.54,37.59,79.34,0.06,63.47,0.05,3.33,0.67
2024-04-23,17:15,17,April,Inverted-V,62,31.43,34.0,36.79,79.6,0.05,63.68,0.04,2.5,0.67
2024-04-23,17:30,17,April,Inverted-V,62,20.95,33.47,35.99,79.85,0.03,63.88,0.03,1.67,0.67
2024-04-23,17:45,17,April,Inverted-V,62,10.48,32.93,35.19,80.1,0.02,64.08,0.01,0.84,0.67
2024-04-24,05:15,17,April,Inverted-V,62,36.1,28.12,31.02,81.42,0.05,65.14,0.04,2.92,0.67
2024-04-24,05:30,17,April,Inverted-V,62,66.93,28.41,32.08,81.09,0.1,64.87,0.08,5.41,0.67
2024-04-24,05:45,17,April,Inverted-V,62,97.76,28.7,33.15,80.75,0.15,64.6,0.12,7.87,0.67
2024-04-24,06:00,17,April,Inverted-V,62,128.6,29.0,34.21,80.41,0.19,64.33,0.16,10.32,0.67
2024-04-24,06:15,17,April,Inverted-V,62,181.83,29.46,36.01,79.84,0.27,63.87,0.23,14.52,0.67
2024-04-24,06:30,17,April,Inverted-V,62,235.07,29.93,37.8,79.27,0.35,63.42,0.29,18.66,0.67
2024-04-24,06:45,17,April,Inverted-V,62,288.31,30.39,39.6,78.71,0.43,62.97,0.36,22.77,0.67
2024-04-24,07:00,17,April,Inverted-V,62,341.55,30.85,41.39,78.14,0.51,62.51,0.43,26.83,0.67
2024-04-24,07:15,17,April,Inverted-V,62,403.3,31.41,43.5,77.47,0.61,61.98,0.51,31.47,0.67
2024-04-24,07:30,17,April,Inverted-V,62,465.06,31.98,45.61,76.8,0.7,61.44,0.59,36.05,0.67
2024-04-24,07:45,17,April,Inverted-V,62,526.81,32.55,47.72,76.14,0.8,60.91,0.67,40.57,0.67
2024-04-24,08:00,17,April,Inverted-V,62,588.57,33.11,49.82,75.47,0.89,60.37,0.75,45.02,0.67
2024-04-24,08:15,17,April,Inverted-V,62,637.6,33.58,51.52,74.93,0.97,59.95,0.81,48.5,0.67
2024-04-24,08:30,17,April,Inverted-V,62,686.64,34.05,53.21,74.4,1.04,59.52,0.87,51.94,0.67
2024-04-24,08:45,17,April,Inverted-V,62,735.67,34.51,54.9,73.86,1.12,59.09,0.94,55.34,0.67
2024-04-24,09:00,17,April,Inverted-V,62,784.71,34.98,56.6,73.32,1.19,58.66,1.0,58.7,0.67
2024-04-24,09:15,17,April,Inverted-V,62,820.89,35.34,57.86,72.92,1.25,58.34,1.05,61.14,0.67
2024-04-24,09:30,17,April,Inverted-V,62,857.07,35.7,59.13,72.52,1.31,58.02,1.1,63.56,0.67
2024-04-24,09:45,17,April,Inverted-V,62,893.25,36.07,60.4,72.12,1.37,57.7,1.14,65.96,0.67
2024-04-24,10:00,17,April,Inverted-V,62,929.43,36.43,61.67,71.72,1.42,57.37,1.19,68.33,0.67
2024-04-24,10:15,17,April,Inverted-V,62,946.09,36.69,62.34,71.5,1.45,57.2,1.21,69.4,0.67
2024-04-24,10:30,17,April,Inverted-V,62,962.76,36.95,63.02,71.29,1.48,57.03,1.24,70.45,0.67
2024-04-24,10:45,17,April,Inverted-V,62,979.42,37.22,63.7,71.07,1.5,56.86,1.26,71.5,0.67
2024-04-24,11:00,17,April,Inverted-V,62,996.08,37.48,64.38,70.86,1.53,56.69,1.28,72.55,0.67
2024-04-24,11:15,17,April,Inverted-V,62,990.56,37.63,64.39,70.85,1.52,56.68,1.27,72.14,0.67
2024-04-24,11:30,17,April,Inverted-V,62,985.04,37.78,64.41,70.85,1.51,56.68,1.27,71.74,0.67
2024-04-24,11:45,17,April,Inverted-V,62,979.52,37.93,64.42,70.85,1.5,56.68,1.26,71.33,0.67
2024-04-24,12:00,17,April,Inverted-V,62,974.0,38.08,64.43,70.84,1.49,56.67,1.25,70.93,0.67
2024-04-24,12:15,17,April,Inverted-V,62,947.45,38.15,63.83,71.03,1.45,56.83,1.22,69.14,0.67
2024-04-24,12:30,17,April,Inverted-V,62,920.91,38.22,63.24,71.22,1.41,56.98,1.18,67.34,0.67
2024-04-24,12:45,17,April,Inverted-V,62,894.36,38.28,62.64,71.41,1.37,57.13,1.15,65.53,0.67
2024-04-24,13:00,17,April,Inverted-V,62,867.81,38.35,62.05,71.6,1.33,57.28,1.11,63.72,0.67
2024-04-24,13:15,17,April,Inverted-V,62,819.06,38.31,60.78,72.0,1.25,57.6,1.05,60.4,0.67
2024-04-24,13:30,17,April,Inverted-V,62,770.31,38.27,59.52,72.4,1.18,57.92,0.99,57.05,0.67
2024-04-24,13:45,17,April,Inverted-V,62,721.56,38.22,58.26,72.8,1.1,58.24,0.92,53.67,0.67
2024-04-24,14:00,17,April,Inverted-V,62,672.81,38.18,57.0,73.2,1.02,58.56,0.86,50.26,0.67
2024-04-24,14:15,17,April,Inverted-V,62,617.98,38.05,55.5,73.67,0.94,58.94,0.79,46.4,0.67
2024-04-24,14:30,17,April,Inverted-V,62,563.15,37.92,54.0,74.15,0.86,59.32,0.72,42.49,0.67
2024-04-24,14:45,17,April,Inverted-V,62,508.32,37.79,52.5,74.62,0.77,59.7,0.65,38.54,0.67
2024-04-24,15:00,17,April,Inverted-V,62,453.49,37.66,51.0,75.1,0.69,60.08,0.58,34.55,0.67
2024-04-24,15:15,17,April,Inverted-V,62,398.02,37.41,49.36,75.62,0.6,60.49,0.5,30.49,0.67
2024-04-24,15:30,17,April,Inverted-V,62,342.55,37.15,47.71,76.14,0.52,60.91,0.43,26.38,0.67
2024-04-24,15:45,17,April,Inverted-V,62,287.08,36.89,46.07,76.66,0.43,61.32,0.36,22.22,0.67
2024-04-24,16:00,17,April,Inverted-V,62,231.61,36.64,44.43,77.18,0.35,61.74,0.29,18.02,0.67
2024-04-24,16:15,17,April,Inverted-V,62,186.17,36.17,42.82,77.68,0.28,62.15,0.23,14.56,0.67
2024-04-24,16:30,17,April,Inverted-V,62,140.73,35.7,41.21,78.19,0.21,62.56,0.18,11.06,0.67
2024-04-24,16:45,17,April,Inverted-V,62,95.3,35.22,39.6,78.7,0.14,62.96,0.12,7.53,0.67
2024-04-24,17:00,17,April,Inverted-V,62,49.86,34.75,38.0,79.21,0.07,63.37,0.06,3.96,0.67
2024-04-24,17:15,17,April,Inverted-V,62,37.4,34.11,37.04,79.51,0.06,63.61,0.05,2.98,0.67
2024-04-24,17:30,17,April,Inverted-V,62,24.93,33.47,36.09,79.82,0.04,63.85,0.03,1.99,0.67
2024-04-24,17:45,17,April,Inverted-V,62,12.47,32.83,35.14,80.12,0.02,64.09,0.02,1.0,0.67
2024-04-25,05:15,17,April,Inverted-V,62,35.27,27.68,30.56,81.57,0.05,65.25,0.04,2.86,0.67
2024-04-25,05:30,17,April,Inverted-V,62,65.44,28.14,31.78,81.18,0.1,64.94,0.08,5.29,0.67
2024-04-25,05:45,17,April,Inverted-V,62,95.62,28.61,33.0,80.8,0.14,64.64,0.12,7.7,0.67
2024-04-25,06:00,17,April,Inverted-V,62,125.79,29.07,34.21,80.41,0.19,64.33,0.16,10.09,0.67
2024-04-25,06:15,17,April,Inverted-V,62,186.2,29.77,36.43,79.71,0.28,63.77,0.23,14.85,0.67
2024-04-25,06:30,17,April,Inverted-V,62,246.62,30.48,38.64,79.01,0.37,63.21,0.31,19.53,0.67
2024-04-25,06:45,17,April,Inverted-V,62,307.03,31.18,40.85,78.31,0.46,62.65,0.39,24.15,0.67
2024-04-25,07:00,17,April,Inverted-V,62,367.45,31.88,43.07,77.61,0.55,62.09,0.46,28.71,0.67
2024-04-25,07:15,17,April,Inverted-V,62,427.3,32.44,45.12,76.96,0.64,61.57,0.54,33.17,0.67
2024-04-25,07:30,17,April,Inverted-V,62,487.16,32.99,47.17,76.31,0.73,61.05,0.62,37.58,0.67
2024-04-25,07:45,17,April,Inverted-V,62,547.02,33.55,49.23,75.66,0.83,60.53,0.69,41.92,0.67
2024-04-25,08:00,17,April,Inverted-V,62,606.87,34.11,51.28,75.01,0.92,60.0,0.77,46.2,0.67
2024-04-25,08:15,17,April,Inverted-V,62,657.21,34.55,52.98,74.47,1.0,59.57,0.84,49.75,0.67
2024-04-25,08:30,17,April,Inverted-V,62,707.55,35.0,54.68,73.93,1.08,59.14,0.9,53.26,0.67
2024-04-25,08:45,17,April,Inverted-V,62,757.88,35.44,56.38,73.39,1.15,58.71,0.97,56.73,0.67
2024-04-25,09:00,17,April,Inverted-V,62,808.22,35.88,58.09,72.85,1.23,58.28,1.03,60.15,0.67
2024-04-25,09:15,17,April,Inverted-V,62,847.37,36.21,59.4,72.44,1.29,57.95,1.08,62.79,0.67
2024-04-25,09:30,17,April,Inverted-V,62,886.52,36.55,60.71,72.02,1.36,57.62,1.14,65.4,0.67
2024-04-25,09:45,17,April,Inverted-V,62,925.67,36.88,62.02,71.61,1.42,57.28,1.19,67.98,0.67
2024-04-25,10:00,17,April,Inverted-V,62,964.82,37.21,63.33,71.19,1.48,56.95,1.24,70.53,0.67
2024-04-25,10:15,17,April,Inverted-V,62,981.59,37.38,63.92,71.0,1.51,56.8,1.26,71.61,0.67
2024-04-25,10:30,17,April,Inverted-V,62,998.35,37.56,64.52,70.81,1.53,56.65,1.28,72.68,0.67
2024-04-25,10:45,17,April,Inverted-V,62,1015.12,37.73,65.11,70.63,1.56,56.5,1.31,73.74,0.67
2024-04-25,11:00,17,April,Inverted-V,62,1031.89,37.91,65.71,70.44,1.59,56.35,1.33,74.8,0.67
2024-04-25,11:15,17,April,Inverted-V,62,1022.17,37.91,65.47,70.51,1.57,56.41,1.31,74.16,0.67
2024-04-25,11:30,17,April,Inverted-V,62,1012.45,37.91,65.23,70.59,1.55,56.47,1.3,73.52,0.67
2024-04-25,11:45,17,April,Inverted-V,62,1002.73,37.92,64.99,70.67,1.54,56.53,1.29,72.88,0.67
2024-04-25,12:00,17,April,Inverted-V,62,993.01,37.92,64.75,70.74,1.52,56.59,1.28,72.23,0.67
2024-04-25,12:15,17,April,Inverted-V,62,950.6,37.79,63.56,71.12,1.46,56.9,1.22,69.44,0.67
2024-04-25,12:30,17,April,Inverted-V,62,908.2,37.66,62.36,71.5,1.39,57.2,1.16,66.61,0.67
2024-04-25,12:45,17,April,Inverted-V,62,865.8,37.53,61.17,71.87,1.32,57.5,1.11,63.76,0.67
2024-04-25,13:00,17,April,Inverted-V,62,823.39,37.4,59.98,72.25,1.26,57.8,1.05,60.89,0.67
2024-04-25,13:15,17,April,Inverted-V,62,793.35,37.18,59.01,72.56,1.21,58.05,1.01,58.86,0.67
2024-04-25,13:30,17,April,Inverted-V,62,763.3,36.96,58.04,72.87,1.16,58.29,0.97,56.82,0.67
2024-04-25,13:45,17,April,Inverted-V,62,733.26,36.74,57.07,73.17,1.12,58.54,0.94,54.76,0.67
2024-04-25,14:00,17,April,Inverted-V,62,703.21,36.52,56.1,73.48,1.07,58.78,0.9,52.69,0.67
2024-04-25,14:15,17,April,Inverted-V,62,650.85,36.25,54.52,73.98,0.99,59.18,0.83,49.02,0.67
2024-04-25,14:30,17,April,Inverted-V,62,598.49,35.98,52.95,74.48,0.91,59.58,0.76,45.31,0.67
2024-04-25,14:45,17,April,Inverted-V,62,546.13,35.72,51.37,74.98,0.83,59.98,0.69,41.56,0.67
2024-04-25,15:00,17,April,Inverted-V,62,493.78,35.45,49.79,75.48,0.75,60.38,0.63,37.77,0.67
2024-04-25,15:15,17,April,Inverted-V,62,435.87,35.15,48.04,76.03,0.66,60.83,0.55,33.53,0.67
2024-04-25,15:30,17,April,Inverted-V,62,377.97,34.84,46.29,76.59,0.57,61.27,0.48,29.24,0.67
2024-04-25,15:45,17,April,Inverted-V,62,320.07,34.53,44.54,77.14,0.48,61.71,0.4,24.89,0.67
2024-04-25,16:00,17,April,Inverted-V,62,262.17,34.23,42.78,77.7,0.39,62.16,0.33,20.5,0.67
2024-04-25,16:15,17,April,Inverted-V,62,209.44,33.9,41.14,78.22,0.31,62.57,0.26,16.46,0.67
2024-04-25,16:30,17,April,Inverted-V,62,156.72,33.58,39.49,78.74,0.23,62.99,0.2,12.38,0.67
2024-04-25,16:45,17,April,Inverted-V,62,103.99,33.25,37.85,79.26,0.16,63.41,0.13,8.26,0.67
2024-04-25,17:00,17,April,Inverted-V,62,51.27,32.92,36.2,79.78,0.08,63.82,0.06,4.09,0.67
2024-04-25,17:15,17,April,Inverted-V,62,38.45,32.61,35.57,79.98,0.06,63.99,0.05,3.07,0.67
2024-04-25,17:30,17,April,Inverted-V,62,25.63,32.29,34.93,80.18,0.04,64.15,0.03,2.05,0.67
2024-04-25,17:45,17,April,Inverted-V,62,12.82,31.98,34.3,80.38,0.02,64.31,0.02,1.03,0.67
2024-04-26,05:15,17,April,Inverted-V,62,38.2,26.83,29.78,81.81,0.06,65.45,0.05,3.11,0.67
2024-04-26,05:30,17,April,Inverted-V,62,70.99,27.39,31.16,81.38,0.11,65.1,0.09,5.75,0.67
2024-04-26,05:45,17,April,Inverted-V,62,103.79,27.95,32.55,80.94,0.15,64.75,0.13,8.37,0.67
2024-04-26,06:00,17,April,Inverted-V,62,136.59,28.52,33.93,80.5,0.2,64.4,0.17,10.97,0.67
2024-04-26,06:15,17,April,Inverted-V,62,195.76,29.25,36.14,79.8,0.29,63.84,0.24,15.62,0.67
2024-04-26,06:30,17,April,Inverted-V,62,254.93,29.97,38.34,79.1,0.38,63.28,0.32,20.21,0.67
2024-04-26,06:45,17,April,Inverted-V,62,314.1,30.7,40.55,78.4,0.47,62.72,0.39,24.73,0.67
2024-04-26,07:00,17,April,Inverted-V,62,373.27,31.42,42.75,77.71,0.56,62.17,0.47,29.19,0.67
2024-04-26,07:15,17,April,Inverted-V,62,435.44,32.15,45.04,76.98,0.66,61.59,0.55,33.81,0.67
2024-04-26,07:30,17,April,Inverted-V,62,497.61,32.89,47.33,76.26,0.75,61.01,0.63,38.36,0.67
2024-04-26,07:45,17,April,Inverted-V,62,559.78,33.62,49.61,75.53,0.85,60.43,0.71,42.84,0.67
2024-04-26,08:00,17,April,Inverted-V,62,621.95,34.35,51.9,74.81,0.94,59.85,0.79,47.25,0.67
2024-04-26,08:15,17,April,Inverted-V,62,677.11,34.92,53.85,74.19,1.03,59.35,0.86,51.11,0.67
2024-04-26,08:30,17,April,Inverted-V,62,732.27,35.5,55.8,73.57,1.11,58.86,0.93,54.92,0.67
2024-04-26,08:45,17,April,Inverted-V,62,787.43,36.07,57.75,72.96,1.2,58.37,1.01,58.67,0.67
2024-04-26,09:00,17,April,Inverted-V,62,842.58,36.64,59.7,72.34,1.29,57.87,1.08,62.37,0.67
2024-04-26,09:15,17,April,Inverted-V,62,879.31,37.11,61.1,71.9,1.34,57.52,1.13,64.78,0.67
2024-04-26,09:30,17,April,Inverted-V,62,916.04,37.59,62.49,71.46,1.4,57.17,1.17,67.16,0.67
2024-04-26,09:45,17,April,Inverted-V,62,952.77,38.06,63.88,71.02,1.46,56.81,1.22,69.52,0.67
2024-04-26,10:00,17,April,Inverted-V,62,989.5,38.53,65.27,70.58,1.52,56.46,1.27,71.84,0.67
2024-04-26,10:15,17,April,Inverted-V,62,1005.14,38.89,66.01,70.34,1.54,56.27,1.29,72.79,0.67
2024-04-26,10:30,17,April,Inverted-V,62,1020.79,39.24,66.76,70.1,1.57,56.08,1.31,73.72,0.67
2024-04-26,10:45,17,April,Inverted-V,62,1036.44,39.59,67.51,69.87,1.59,55.89,1.34,74.66,0.67
2024-04-26,11:00,17,April,Inverted-V,62,1052.08,39.95,68.25,69.63,1.62,55.71,1.36,75.58,0.67
2024-04-26,11:15,17,April,Inverted-V,62,1026.03,40.15,67.8,69.77,1.58,55.82,1.32,73.83,0.67
2024-04-26,11:30,17,April,Inverted-V,62,999.97,40.36,67.35,69.92,1.54,55.93,1.29,72.07,0.67
