Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-19,12:30,Flat,77,TCT,Spring,683.7,36.6,53.7,74.26,1.11,59.4,0.93,55.3,0.67
2025-04-19,12:45,Flat,77,TCT,Spring,663.1,36.6,53.1,74.42,1.08,59.53,0.9,53.7,0.67
2025-04-19,13:00,Flat,77,TCT,Spring,642.5,36.6,52.6,74.58,1.04,59.66,0.87,52.1,0.67
2025-04-19,13:15,Flat,77,TCT,Spring,614.5,36.5,51.9,74.82,1.0,59.86,0.83,50.0,0.67
2025-04-19,13:30,Flat,77,TCT,Spring,586.5,36.4,51.1,75.06,0.95,60.05,0.8,47.8,0.67
2025-04-19,13:45,Flat,77,TCT,Spring,558.5,36.4,50.3,75.31,0.9,60.25,0.76,45.6,0.67
2025-04-19,14:00,Flat,77,TCT,Spring,530.5,36.3,49.6,75.55,0.86,60.44,0.72,43.5,0.67
2025-04-19,14:15,Flat,77,TCT,Spring,482.0,36.1,48.2,75.99,0.78,60.79,0.65,39.7,0.67
2025-04-19,14:30,Flat,77,TCT,Spring,433.4,36.0,46.8,76.43,0.7,61.14,0.59,35.8,0.67
2025-04-19,14:45,Flat,77,TCT,Spring,384.8,35.8,45.4,76.87,0.62,61.49,0.52,31.9,0.67
2025-04-19,15:00,Flat,77,TCT,Spring,336.2,35.6,44.0,77.31,0.54,61.85,0.45,28.0,0.67
2025-04-19,15:15,Flat,77,TCT,Spring,292.0,35.3,42.6,77.76,0.47,62.21,0.39,24.4,0.67
2025-04-19,15:30,Flat,77,TCT,Spring,247.7,35.0,41.1,78.22,0.4,62.57,0.33,20.8,0.67
2025-04-19,15:45,Flat,77,TCT,Spring,203.4,34.6,39.7,78.67,0.33,62.94,0.27,17.2,0.67
2025-04-19,16:00,Flat,77,TCT,Spring,159.1,34.3,38.3,79.13,0.25,63.3,0.21,13.5,0.67
2025-04-19,16:15,Flat,77,TCT,Spring,127.5,33.7,36.9,79.55,0.2,63.64,0.17,10.9,0.67
2025-04-19,16:30,Flat,77,TCT,Spring,95.9,33.2,35.6,79.98,0.15,63.98,0.13,8.2,0.67
2025-04-19,16:45,Flat,77,TCT,Spring,64.3,32.6,34.2,80.4,0.1,64.32,0.09,5.5,0.67
2025-04-19,17:00,Flat,77,TCT,Spring,32.8,32.1,32.9,80.82,0.05,64.66,0.04,2.8,0.67
2025-04-19,17:15,Flat,77,TCT,Spring,24.6,31.7,32.3,81.01,0.04,64.81,0.03,2.1,0.67
2025-04-19,17:30,Flat,77,TCT,Spring,16.4,31.3,31.7,81.2,0.03,64.96,0.02,1.4,0.67
2025-04-19,17:45,Flat,77,TCT,Spring,8.2,30.9,31.1,81.38,0.01,65.11,0.01,0.7,0.67
2025-04-20,05:15,Flat,77,TCT,Spring,25.0,25.9,26.6,82.84,0.04,66.27,0.03,2.2,0.67
2025-04-20,05:30,Flat,77,TCT,Spring,46.8,26.1,27.3,82.61,0.07,66.09,0.06,4.1,0.67
2025-04-20,05:45,Flat,77,TCT,Spring,68.6,26.3,28.0,82.38,0.11,65.9,0.09,6.0,0.67
2025-04-20,06:00,Flat,77,TCT,Spring,90.4,26.4,28.7,82.15,0.14,65.72,0.12,7.9,0.67
2025-04-20,06:15,Flat,77,TCT,Spring,135.1,26.9,30.3,81.65,0.21,65.32,0.18,11.7,0.67
2025-04-20,06:30,Flat,77,TCT,Spring,179.7,27.4,31.9,81.14,0.29,64.91,0.24,15.5,0.67
2025-04-20,06:45,Flat,77,TCT,Spring,224.3,27.9,33.5,80.63,0.36,64.51,0.3,19.3,0.67
2025-04-20,07:00,Flat,77,TCT,Spring,269.0,28.4,35.1,80.13,0.43,64.1,0.36,23.0,0.67
2025-04-20,07:15,Flat,77,TCT,Spring,316.2,29.0,36.9,79.56,0.51,63.65,0.42,26.9,0.67
2025-04-20,07:30,Flat,77,TCT,Spring,363.4,29.6,38.7,78.99,0.58,63.19,0.49,30.8,0.67
2025-04-20,07:45,Flat,77,TCT,Spring,410.6,30.2,40.5,78.42,0.66,62.74,0.55,34.6,0.67
2025-04-20,08:00,Flat,77,TCT,Spring,457.9,30.8,42.3,77.85,0.74,62.28,0.62,38.4,0.67
2025-04-20,08:15,Flat,77,TCT,Spring,519.2,31.2,44.2,77.24,0.84,61.79,0.7,43.3,0.67
2025-04-20,08:30,Flat,77,TCT,Spring,580.6,31.6,46.2,76.63,0.94,61.3,0.78,48.1,0.67
2025-04-20,08:45,Flat,77,TCT,Spring,642.0,32.0,48.1,76.02,1.04,60.81,0.87,52.8,0.67
2025-04-20,09:00,Flat,77,TCT,Spring,703.4,32.4,50.0,75.4,1.14,60.32,0.95,57.5,0.67
2025-04-20,09:15,Flat,77,TCT,Spring,729.0,32.7,50.9,75.13,1.18,60.1,0.99,59.5,0.67
2025-04-20,09:30,Flat,77,TCT,Spring,754.6,32.9,51.8,74.86,1.22,59.88,1.02,61.4,0.67
2025-04-20,09:45,Flat,77,TCT,Spring,780.2,33.1,52.6,74.58,1.27,59.67,1.06,63.3,0.67
2025-04-20,10:00,Flat,77,TCT,Spring,805.9,33.3,53.5,74.31,1.31,59.45,1.1,65.2,0.67
2025-04-20,10:15,Flat,77,TCT,Spring,821.1,33.5,54.0,74.14,1.33,59.31,1.12,66.3,0.67
2025-04-20,10:30,Flat,77,TCT,Spring,836.3,33.6,54.5,73.98,1.36,59.18,1.14,67.4,0.67
2025-04-20,10:45,Flat,77,TCT,Spring,851.5,33.8,55.0,73.81,1.39,59.05,1.16,68.5,0.67
2025-04-20,11:00,Flat,77,TCT,Spring,866.7,33.9,55.6,73.65,1.41,58.92,1.18,69.6,0.67
2025-04-20,11:15,Flat,77,TCT,Spring,853.1,34.0,55.3,73.73,1.39,58.98,1.16,68.6,0.67
2025-04-20,11:30,Flat,77,TCT,Spring,839.4,34.1,55.1,73.81,1.37,59.05,1.14,67.5,0.67
2025-04-20,11:45,Flat,77,TCT,Spring,825.8,34.2,54.8,73.89,1.34,59.11,1.12,66.5,0.67
2025-04-20,12:00,Flat,77,TCT,Spring,812.1,34.2,54.5,73.97,1.32,59.18,1.11,65.4,0.67
2025-04-20,12:15,Flat,77,TCT,Spring,799.2,34.3,54.2,74.07,1.3,59.25,1.09,64.5,0.67
2025-04-20,12:30,Flat,77,TCT,Spring,786.3,34.3,53.9,74.16,1.28,59.33,1.07,63.5,0.67
2025-04-20,12:45,Flat,77,TCT,Spring,773.3,34.3,53.6,74.26,1.26,59.41,1.05,62.5,0.67
2025-04-20,13:00,Flat,77,TCT,Spring,760.4,34.3,53.3,74.35,1.23,59.48,1.03,61.5,0.67
2025-04-20,13:15,Flat,77,TCT,Spring,734.5,34.3,52.7,74.57,1.19,59.65,1.0,59.6,0.67
2025-04-20,13:30,Flat,77,TCT,Spring,708.6,34.3,52.0,74.78,1.15,59.82,0.96,57.6,0.67
2025-04-20,13:45,Flat,77,TCT,Spring,682.8,34.3,51.3,74.99,1.11,59.99,0.93,55.6,0.67
2025-04-20,14:00,Flat,77,TCT,Spring,656.9,34.2,50.7,75.21,1.06,60.16,0.89,53.6,0.67
2025-04-20,14:15,Flat,77,TCT,Spring,604.6,34.2,49.3,75.63,0.98,60.51,0.82,49.6,0.67
2025-04-20,14:30,Flat,77,TCT,Spring,552.4,34.1,47.9,76.06,0.89,60.85,0.75,45.5,0.67
2025-04-20,14:45,Flat,77,TCT,Spring,500.1,34.1,46.6,76.49,0.81,61.19,0.68,41.4,0.67
2025-04-20,15:00,Flat,77,TCT,Spring,447.8,34.0,45.2,76.92,0.72,61.53,0.6,37.2,0.67
2025-04-20,15:15,Flat,77,TCT,Spring,389.0,33.9,43.6,77.43,0.63,61.94,0.52,32.5,0.67
2025-04-20,15:30,Flat,77,TCT,Spring,330.2,33.8,42.0,77.93,0.53,62.35,0.44,27.7,0.67
2025-04-20,15:45,Flat,77,TCT,Spring,271.4,33.6,40.4,78.44,0.44,62.75,0.36,22.9,0.67
2025-04-20,16:00,Flat,77,TCT,Spring,212.6,33.5,38.8,78.95,0.34,63.16,0.29,18.0,0.67
2025-04-20,16:15,Flat,77,TCT,Spring,168.2,33.1,37.3,79.43,0.27,63.54,0.23,14.3,0.67
2025-04-20,16:30,Flat,77,TCT,Spring,123.8,32.7,35.8,79.91,0.2,63.93,0.17,10.6,0.67
2025-04-20,16:45,Flat,77,TCT,Spring,79.4,32.3,34.3,80.39,0.13,64.31,0.11,6.8,0.67
2025-04-20,17:00,Flat,77,TCT,Spring,35.0,31.9,32.8,80.87,0.06,64.7,0.05,3.0,0.67
2025-04-20,17:15,Flat,77,TCT,Spring,26.3,31.4,32.0,81.1,0.04,64.88,0.03,2.3,0.67
2025-04-20,17:30,Flat,77,TCT,Spring,17.5,30.9,31.3,81.34,0.03,65.07,0.02,1.5,0.67
2025-04-20,17:45,Flat,77,TCT,Spring,8.8,30.3,30.6,81.57,0.01,65.25,0.01,0.8,0.67
2025-04-21,05:15,Flat,77,TCT,Spring,26.5,25.8,26.5,82.86,0.04,66.29,0.04,2.3,0.67
2025-04-21,05:30,Flat,77,TCT,Spring,49.4,26.1,27.3,82.59,0.08,66.07,0.07,4.3,0.67
2025-04-21,05:45,Flat,77,TCT,Spring,72.3,26.4,28.2,82.32,0.11,65.86,0.1,6.3,0.67
2025-04-21,06:00,Flat,77,TCT,Spring,95.2,26.7,29.0,82.05,0.15,65.64,0.13,8.3,0.67
2025-04-21,06:15,Flat,77,TCT,Spring,144.8,27.1,30.7,81.53,0.23,65.22,0.19,12.6,0.67
2025-04-21,06:30,Flat,77,TCT,Spring,194.4,27.5,32.3,81.01,0.31,64.8,0.26,16.8,0.67
2025-04-21,06:45,Flat,77,TCT,Spring,243.9,27.9,34.0,80.48,0.39,64.39,0.33,21.0,0.67
2025-04-21,07:00,Flat,77,TCT,Spring,293.5,28.3,35.6,79.96,0.47,63.97,0.39,25.1,0.67
2025-04-21,07:15,Flat,77,TCT,Spring,347.2,29.1,37.8,79.29,0.56,63.43,0.47,29.5,0.67
2025-04-21,07:30,Flat,77,TCT,Spring,401.0,29.9,39.9,78.61,0.64,62.89,0.54,33.9,0.67
2025-04-21,07:45,Flat,77,TCT,Spring,454.8,30.7,42.0,77.93,0.73,62.35,0.61,38.1,0.67
2025-04-21,08:00,Flat,77,TCT,Spring,508.5,31.5,44.2,77.26,0.82,61.81,0.69,42.4,0.67
2025-04-21,08:15,Flat,77,TCT,Spring,564.6,31.9,46.0,76.68,0.91,61.34,0.76,46.8,0.67
2025-04-21,08:30,Flat,77,TCT,Spring,620.7,32.3,47.8,76.1,1.0,60.88,0.84,51.1,0.67
2025-04-21,08:45,Flat,77,TCT,Spring,676.8,32.7,49.6,75.52,1.1,60.42,0.92,55.4,0.67
2025-04-21,09:00,Flat,77,TCT,Spring,732.9,33.1,51.5,74.95,1.19,59.96,1.0,59.7,0.67
2025-04-21,09:15,Flat,77,TCT,Spring,743.7,33.4,52.0,74.77,1.21,59.82,1.01,60.4,0.67
2025-04-21,09:30,Flat,77,TCT,Spring,754.6,33.7,52.6,74.59,1.22,59.68,1.03,61.2,0.67
2025-04-21,09:45,Flat,77,TCT,Spring,765.5,34.0,53.1,74.42,1.24,59.54,1.04,62.0,0.67
2025-04-21,10:00,Flat,77,TCT,Spring,776.4,34.3,53.7,74.24,1.26,59.4,1.06,62.7,0.67
2025-04-21,10:15,Flat,77,TCT,Spring,782.3,34.5,54.0,74.13,1.27,59.3,1.06,63.1,0.67
2025-04-21,10:30,Flat,77,TCT,Spring,788.3,34.7,54.4,74.02,1.28,59.21,1.07,63.6,0.67
2025-04-21,10:45,Flat,77,TCT,Spring,794.3,34.9,54.8,73.9,1.29,59.12,1.08,64.0,0.67
2025-04-21,11:00,Flat,77,TCT,Spring,800.3,35.1,55.1,73.79,1.3,59.03,1.09,64.4,0.67
2025-04-21,11:15,Flat,77,TCT,Spring,790.2,35.3,55.0,73.82,1.29,59.06,1.08,63.6,0.67
2025-04-21,11:30,Flat,77,TCT,Spring,780.2,35.4,54.9,73.85,1.27,59.08,1.06,62.8,0.67
2025-04-21,11:45,Flat,77,TCT,Spring,770.2,35.6,54.9,73.87,1.25,59.1,1.05,62.0,0.67
2025-04-21,12:00,Flat,77,TCT,Spring,760.1,35.8,54.8,73.9,1.24,59.12,1.04,61.2,0.67
2025-04-21,12:15,Flat,77,TCT,Spring,741.0,35.8,54.4,74.03,1.2,59.22,1.01,59.7,0.67
2025-04-21,12:30,Flat,77,TCT,Spring,721.9,35.9,54.0,74.16,1.17,59.32,0.98,58.3,0.67
2025-04-21,12:45,Flat,77,TCT,Spring,702.7,36.0,53.6,74.28,1.14,59.43,0.96,56.8,0.67
2025-04-21,13:00,Flat,77,TCT,Spring,683.6,36.1,53.2,74.41,1.11,59.53,0.93,55.3,0.67
2025-04-21,13:15,Flat,77,TCT,Spring,644.9,36.1,52.2,74.71,1.05,59.77,0.88,52.4,0.67
2025-04-21,13:30,Flat,77,TCT,Spring,606.2,36.1,51.3,75.01,0.98,60.01,0.82,49.4,0.67
2025-04-21,13:45,Flat,77,TCT,Spring,567.5,36.1,50.3,75.31,0.92,60.25,0.77,46.4,0.67
2025-04-21,14:00,Flat,77,TCT,Spring,528.9,36.1,49.4,75.61,0.86,60.49,0.72,43.3,0.67
2025-04-21,14:15,Flat,77,TCT,Spring,487.0,36.0,48.2,75.98,0.79,60.78,0.66,40.1,0.67
2025-04-21,14:30,Flat,77,TCT,Spring,445.1,35.9,47.0,76.35,0.72,61.08,0.6,36.8,0.67
2025-04-21,14:45,Flat,77,TCT,Spring,403.3,35.8,45.9,76.72,0.65,61.38,0.54,33.4,0.67
2025-04-21,15:00,Flat,77,TCT,Spring,361.4,35.7,44.7,77.09,0.58,61.67,0.49,30.1,0.67
2025-04-21,15:15,Flat,77,TCT,Spring,317.1,35.4,43.3,77.52,0.51,62.02,0.43,26.5,0.67
2025-04-21,15:30,Flat,77,TCT,Spring,272.8,35.2,42.0,77.95,0.44,62.36,0.37,22.9,0.67
2025-04-21,15:45,Flat,77,TCT,Spring,228.5,34.9,40.6,78.39,0.37,62.71,0.31,19.3,0.67
2025-04-21,16:00,Flat,77,TCT,Spring,184.2,34.6,39.2,78.82,0.3,63.06,0.25,15.6,0.67
2025-04-21,16:15,Flat,77,TCT,Spring,148.4,34.1,37.8,79.28,0.24,63.42,0.2,12.6,0.67
2025-04-21,16:30,Flat,77,TCT,Spring,112.5,33.5,36.3,79.73,0.18,63.79,0.15,9.6,0.67
2025-04-21,16:45,Flat,77,TCT,Spring,76.6,33.0,34.9,80.19,0.12,64.15,0.1,6.6,0.67
2025-04-21,17:00,Flat,77,TCT,Spring,40.8,32.4,33.5,80.65,0.06,64.52,0.05,3.5,0.67
2025-04-21,17:15,Flat,77,TCT,Spring,30.6,32.0,32.7,80.88,0.05,64.7,0.04,2.6,0.67
2025-04-21,17:30,Flat,77,TCT,Spring,20.4,31.5,32.0,81.11,0.03,64.89,0.03,1.8,0.67
2025-04-21,17:45,Flat,77,TCT,Spring,10.2,31.0,31.3,81.34,0.02,65.07,0.01,0.9,0.67
2025-04-22,05:15,Flat,77,TCT,Spring,24.0,26.2,26.8,82.74,0.04,66.19,0.03,2.1,0.67
2025-04-22,05:30,Flat,77,TCT,Spring,44.8,26.5,27.7,82.49,0.07,65.99,0.06,3.9,0.67
2025-04-22,05:45,Flat,77,TCT,Spring,65.7,26.8,28.5,82.23,0.1,65.78,0.09,5.7,0.67
2025-04-22,06:00,Flat,77,TCT,Spring,86.5,27.1,29.3,81.97,0.14,65.58,0.11,7.5,0.67
2025-04-22,06:15,Flat,77,TCT,Spring,127.2,27.7,30.9,81.47,0.2,65.18,0.17,11.0,0.67
2025-04-22,06:30,Flat,77,TCT,Spring,168.0,28.2,32.4,80.98,0.27,64.78,0.22,14.5,0.67
2025-04-22,06:45,Flat,77,TCT,Spring,208.7,28.8,34.0,80.48,0.33,64.38,0.28,17.9,0.67
2025-04-22,07:00,Flat,77,TCT,Spring,249.5,29.3,35.6,79.98,0.4,63.99,0.33,21.3,0.67
2025-04-22,07:15,Flat,77,TCT,Spring,294.9,29.8,37.2,79.46,0.47,63.57,0.39,25.1,0.67
2025-04-22,07:30,Flat,77,TCT,Spring,340.4,30.3,38.8,78.94,0.55,63.15,0.46,28.8,0.67
2025-04-22,07:45,Flat,77,TCT,Spring,385.8,30.8,40.5,78.42,0.62,62.74,0.52,32.5,0.67
2025-04-22,08:00,Flat,77,TCT,Spring,431.3,31.4,42.1,77.9,0.69,62.32,0.58,36.2,0.67
2025-04-22,08:15,Flat,77,TCT,Spring,489.3,31.7,44.0,77.32,0.79,61.86,0.66,40.8,0.67
2025-04-22,08:30,Flat,77,TCT,Spring,547.2,32.1,45.8,76.74,0.88,61.39,0.74,45.4,0.67
2025-04-22,08:45,Flat,77,TCT,Spring,605.2,32.5,47.7,76.16,0.98,60.92,0.82,49.9,0.67
2025-04-22,09:00,Flat,77,TCT,Spring,663.2,32.9,49.5,75.57,1.07,60.46,0.9,54.3,0.67
2025-04-22,09:15,Flat,77,TCT,Spring,682.6,33.2,50.3,75.32,1.11,60.25,0.93,55.8,0.67
2025-04-22,09:30,Flat,77,TCT,Spring,702.1,33.5,51.1,75.06,1.14,60.05,0.95,57.2,0.67
2025-04-22,09:45,Flat,77,TCT,Spring,721.5,33.9,51.9,74.81,1.17,59.85,0.98,58.7,0.67
2025-04-22,10:00,Flat,77,TCT,Spring,741.0,34.2,52.7,74.55,1.2,59.64,1.01,60.1,0.67
2025-04-22,10:15,Flat,77,TCT,Spring,758.5,34.4,53.4,74.33,1.23,59.47,1.03,61.4,0.67
2025-04-22,10:30,Flat,77,TCT,Spring,776.1,34.7,54.1,74.11,1.26,59.29,1.06,62.6,0.67
2025-04-22,10:45,Flat,77,TCT,Spring,793.6,34.9,54.8,73.9,1.29,59.12,1.08,63.9,0.67
2025-04-22,11:00,Flat,77,TCT,Spring,811.2,35.2,55.5,73.68,1.32,58.94,1.11,65.2,0.67
2025-04-22,11:15,Flat,77,TCT,Spring,793.5,35.4,55.2,73.77,1.29,59.02,1.08,63.8,0.67
2025-04-22,11:30,Flat,77,TCT,Spring,775.8,35.5,54.9,73.86,1.26,59.09,1.06,62.4,0.67
2025-04-22,11:45,Flat,77,TCT,Spring,758.1,35.6,54.6,73.95,1.23,59.16,1.03,61.1,0.67
2025-04-22,12:00,Flat,77,TCT,Spring,740.4,35.8,54.3,74.05,1.2,59.24,1.01,59.7,0.67
2025-04-22,12:15,Flat,77,TCT,Spring,725.8,35.8,54.0,74.15,1.18,59.32,0.99,58.6,0.67
2025-04-22,12:30,Flat,77,TCT,Spring,711.1,35.9,53.7,74.25,1.16,59.4,0.97,57.5,0.67
2025-04-22,12:45,Flat,77,TCT,Spring,696.5,35.9,53.4,74.35,1.13,59.48,0.95,56.3,0.67
2025-04-22,13:00,Flat,77,TCT,Spring,681.9,36.0,53.0,74.45,1.11,59.56,0.93,55.2,0.67
2025-04-22,13:15,Flat,77,TCT,Spring,658.0,35.9,52.4,74.66,1.07,59.73,0.89,53.4,0.67
2025-04-22,13:30,Flat,77,TCT,Spring,634.2,35.9,51.7,74.87,1.03,59.9,0.86,51.6,0.67
2025-04-22,13:45,Flat,77,TCT,Spring,610.4,35.8,51.0,75.08,0.99,60.07,0.83,49.8,0.67
2025-04-22,14:00,Flat,77,TCT,Spring,586.5,35.7,50.4,75.29,0.95,60.23,0.8,47.9,0.67
2025-04-22,14:15,Flat,77,TCT,Spring,501.1,35.6,48.1,76.02,0.81,60.82,0.68,41.2,0.67
2025-04-22,14:30,Flat,77,TCT,Spring,415.6,35.4,45.8,76.75,0.67,61.4,0.56,34.5,0.67
2025-04-22,14:45,Flat,77,TCT,Spring,330.1,35.2,43.5,77.47,0.53,61.98,0.44,27.6,0.67
2025-04-22,15:00,Flat,77,TCT,Spring,244.7,35.1,41.2,78.2,0.39,62.56,0.33,20.6,0.67
2025-04-22,15:15,Flat,77,TCT,Spring,218.4,34.8,40.3,78.49,0.35,62.79,0.29,18.4,0.67
2025-04-22,15:30,Flat,77,TCT,Spring,192.1,34.6,39.4,78.77,0.31,63.02,0.26,16.2,0.67
2025-04-22,15:45,Flat,77,TCT,Spring,165.7,34.3,38.5,79.06,0.27,63.25,0.22,14.1,0.67
2025-04-22,16:00,Flat,77,TCT,Spring,139.4,34.1,37.6,79.35,0.22,63.48,0.19,11.9,0.67
2025-04-22,16:15,Flat,77,TCT,Spring,110.8,33.6,36.3,79.74,0.18,63.79,0.15,9.5,0.67
2025-04-22,16:30,Flat,77,TCT,Spring,82.2,33.0,35.1,80.14,0.13,64.11,0.11,7.0,0.67
2025-04-22,16:45,Flat,77,TCT,Spring,53.6,32.5,33.8,80.53,0.09,64.42,0.07,4.6,0.67
2025-04-22,17:00,Flat,77,TCT,Spring,25.1,32.0,32.6,80.93,0.04,64.74,0.03,2.2,0.67
2025-04-22,17:15,Flat,77,TCT,Spring,18.8,31.4,31.9,81.15,0.03,64.92,0.03,1.6,0.67
2025-04-22,17:30,Flat,77,TCT,Spring,12.5,30.9,31.2,81.37,0.02,65.1,0.02,1.1,0.67
2025-04-22,17:45,Flat,77,TCT,Spring,6.3,30.3,30.5,81.59,0.01,65.28,0.01,0.5,0.67
2025-04-23,05:15,Flat,77,TCT,Spring,27.3,25.6,26.3,82.93,0.04,66.34,0.04,2.4,0.67
2025-04-23,05:30,Flat,77,TCT,Spring,51.0,25.8,27.1,82.67,0.08,66.14,0.07,4.5,0.67
2025-04-23,05:45,Flat,77,TCT,Spring,74.6,26.0,27.9,82.42,0.12,65.94,0.1,6.5,0.67
2025-04-23,06:00,Flat,77,TCT,Spring,98.2,26.2,28.7,82.16,0.16,65.73,0.13,8.6,0.67
2025-04-23,06:15,Flat,77,TCT,Spring,147.0,26.6,30.3,81.65,0.23,65.32,0.2,12.8,0.67
2025-04-23,06:30,Flat,77,TCT,Spring,195.8,27.1,31.9,81.13,0.31,64.9,0.26,16.9,0.67
2025-04-23,06:45,Flat,77,TCT,Spring,244.5,27.5,33.6,80.61,0.39,64.49,0.33,21.0,0.67
2025-04-23,07:00,Flat,77,TCT,Spring,293.3,27.9,35.2,80.09,0.47,64.07,0.39,25.1,0.67
2025-04-23,07:15,Flat,77,TCT,Spring,349.9,28.7,37.4,79.39,0.56,63.51,0.47,29.8,0.67
2025-04-23,07:30,Flat,77,TCT,Spring,406.4,29.5,39.6,78.69,0.65,62.95,0.55,34.3,0.67
2025-04-23,07:45,Flat,77,TCT,Spring,463.0,30.3,41.8,77.99,0.74,62.39,0.62,38.9,0.67
2025-04-23,08:00,Flat,77,TCT,Spring,519.5,31.1,44.1,77.29,0.84,61.83,0.7,43.3,0.67
2025-04-23,08:15,Flat,77,TCT,Spring,547.7,31.6,45.3,76.91,0.88,61.53,0.74,45.5,0.67
2025-04-23,08:30,Flat,77,TCT,Spring,575.9,32.1,46.5,76.52,0.93,61.22,0.78,47.6,0.67
2025-04-23,08:45,Flat,77,TCT,Spring,604.0,32.6,47.7,76.14,0.98,60.91,0.82,49.8,0.67
2025-04-23,09:00,Flat,77,TCT,Spring,632.2,33.1,48.9,75.75,1.02,60.6,0.86,51.9,0.67
2025-04-23,09:15,Flat,77,TCT,Spring,638.8,33.5,49.5,75.58,1.03,60.47,0.87,52.3,0.67
2025-04-23,09:30,Flat,77,TCT,Spring,645.4,33.9,50.0,75.41,1.04,60.33,0.87,52.8,0.67
2025-04-23,09:45,Flat,77,TCT,Spring,652.0,34.2,50.5,75.24,1.06,60.19,0.88,53.2,0.67
2025-04-23,10:00,Flat,77,TCT,Spring,658.6,34.6,51.1,75.07,1.07,60.05,0.89,53.7,0.67
2025-04-23,10:15,Flat,77,TCT,Spring,689.1,34.9,52.1,74.74,1.12,59.79,0.94,56.0,0.67
2025-04-23,10:30,Flat,77,TCT,Spring,719.6,35.2,53.2,74.41,1.17,59.53,0.98,58.3,0.67
2025-04-23,10:45,Flat,77,TCT,Spring,750.1,35.5,54.2,74.08,1.22,59.26,1.02,60.5,0.67
2025-04-23,11:00,Flat,77,TCT,Spring,780.6,35.7,55.2,73.75,1.27,59.0,1.06,62.8,0.67
2025-04-23,11:15,Flat,77,TCT,Spring,766.6,35.9,55.1,73.8,1.25,59.04,1.04,61.7,0.67
2025-04-23,11:30,Flat,77,TCT,Spring,752.6,36.1,55.0,73.84,1.22,59.07,1.03,60.6,0.67
2025-04-23,11:45,Flat,77,TCT,Spring,738.6,36.4,54.8,73.88,1.2,59.11,1.01,59.5,0.67
2025-04-23,12:00,Flat,77,TCT,Spring,724.6,36.6,54.7,73.93,1.18,59.14,0.99,58.4,0.67
2025-04-23,12:15,Flat,77,TCT,Spring,706.9,36.7,54.3,74.04,1.15,59.23,0.96,57.0,0.67
2025-04-23,12:30,Flat,77,TCT,Spring,689.2,36.8,54.0,74.14,1.12,59.31,0.94,55.6,0.67
2025-04-23,12:45,Flat,77,TCT,Spring,671.5,36.9,53.7,74.25,1.09,59.4,0.91,54.3,0.67
2025-04-23,13:00,Flat,77,TCT,Spring,653.8,37.0,53.3,74.36,1.06,59.48,0.89,52.9,0.67
2025-04-23,13:15,Flat,77,TCT,Spring,608.0,37.0,52.2,74.72,0.99,59.77,0.83,49.4,0.67
2025-04-23,13:30,Flat,77,TCT,Spring,562.2,37.0,51.1,75.08,0.91,60.06,0.76,45.8,0.67
2025-04-23,13:45,Flat,77,TCT,Spring,516.5,37.0,49.9,75.44,0.84,60.35,0.7,42.3,0.67
2025-04-23,14:00,Flat,77,TCT,Spring,470.7,37.0,48.8,75.8,0.76,60.64,0.64,38.7,0.67
2025-04-23,14:15,Flat,77,TCT,Spring,439.7,36.9,47.9,76.09,0.71,60.87,0.59,36.2,0.67
2025-04-23,14:30,Flat,77,TCT,Spring,408.7,36.7,47.0,76.38,0.66,61.1,0.55,33.8,0.67
2025-04-23,14:45,Flat,77,TCT,Spring,377.6,36.6,46.0,76.66,0.61,61.33,0.51,31.3,0.67
2025-04-23,15:00,Flat,77,TCT,Spring,346.6,36.5,45.1,76.95,0.56,61.56,0.47,28.8,0.67
2025-04-23,15:15,Flat,77,TCT,Spring,306.1,36.1,43.8,77.38,0.49,61.9,0.41,25.5,0.67
2025-04-23,15:30,Flat,77,TCT,Spring,265.7,35.8,42.4,77.81,0.43,62.25,0.36,22.3,0.67
2025-04-23,15:45,Flat,77,TCT,Spring,225.2,35.5,41.1,78.23,0.36,62.59,0.3,18.9,0.67
2025-04-23,16:00,Flat,77,TCT,Spring,184.8,35.1,39.7,78.66,0.3,62.93,0.25,15.6,0.67
2025-04-23,16:15,Flat,77,TCT,Spring,148.1,34.4,38.1,79.17,0.24,63.34,0.2,12.6,0.67
2025-04-23,16:30,Flat,77,TCT,Spring,111.4,33.7,36.5,79.69,0.18,63.75,0.15,9.5,0.67
2025-04-23,16:45,Flat,77,TCT,Spring,74.8,33.0,34.9,80.2,0.12,64.16,0.1,6.4,0.67
2025-04-23,17:00,Flat,77,TCT,Spring,38.1,32.3,33.3,80.72,0.06,64.57,0.05,3.3,0.67
2025-04-23,17:15,Flat,77,TCT,Spring,28.6,31.8,32.6,80.94,0.05,64.75,0.04,2.5,0.67
2025-04-23,17:30,Flat,77,TCT,Spring,19.0,31.4,31.9,81.16,0.03,64.92,0.03,1.6,0.67
2025-04-23,17:45,Flat,77,TCT,Spring,9.5,30.9,31.2,81.38,0.02,65.1,0.01,0.8,0.67
2025-04-24,05:15,Flat,77,TCT,Spring,29.0,26.1,26.8,82.76,0.05,66.21,0.04,2.5,0.67
2025-04-24,05:30,Flat,77,TCT,Spring,54.1,26.3,27.6,82.5,0.09,66.0,0.07,4.7,0.67
