Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,11:30,Inverted-V,62,TSSC,780.4,35.3,56.8,73.26,1.31,58.61,1.09,64.2,0.67
2025-04-05,11:45,Inverted-V,62,TSSC,760.6,35.4,56.4,73.37,1.27,58.7,1.07,62.6,0.67
2025-04-05,12:00,Inverted-V,62,TSSC,740.9,35.6,56.1,73.48,1.24,58.78,1.04,61.1,0.67
2025-04-05,12:15,Inverted-V,62,TSSC,698.3,35.6,55.1,73.81,1.17,59.05,0.98,57.8,0.67
2025-04-05,12:30,Inverted-V,62,TSSC,655.6,35.6,54.0,74.14,1.1,59.31,0.92,54.4,0.67
2025-04-05,12:45,Inverted-V,62,TSSC,613.0,35.6,53.0,74.48,1.02,59.58,0.86,51.0,0.67
2025-04-05,13:00,Inverted-V,62,TSSC,570.3,35.6,51.9,74.81,0.95,59.85,0.8,47.7,0.67
2025-04-05,13:15,Inverted-V,62,TSSC,541.3,35.5,51.1,75.08,0.9,60.06,0.76,45.4,0.67
2025-04-05,13:30,Inverted-V,62,TSSC,512.2,35.4,50.2,75.35,0.85,60.28,0.71,43.0,0.67
2025-04-05,13:45,Inverted-V,62,TSSC,483.2,35.3,49.4,75.62,0.8,60.49,0.67,40.7,0.67
2025-04-05,14:00,Inverted-V,62,TSSC,454.1,35.1,48.5,75.89,0.75,60.71,0.63,38.4,0.67
2025-04-05,14:15,Inverted-V,62,TSSC,390.3,34.9,46.7,76.47,0.65,61.17,0.54,33.2,0.67
2025-04-05,14:30,Inverted-V,62,TSSC,326.4,34.7,44.8,77.05,0.54,61.64,0.45,27.9,0.67
2025-04-05,14:45,Inverted-V,62,TSSC,262.6,34.4,43.0,77.63,0.43,62.11,0.36,22.6,0.67
2025-04-05,15:00,Inverted-V,62,TSSC,198.7,34.2,41.1,78.21,0.33,62.57,0.27,17.2,0.67
2025-04-05,15:15,Inverted-V,62,TSSC,175.5,33.8,40.2,78.52,0.29,62.82,0.24,15.2,0.67
2025-04-05,15:30,Inverted-V,62,TSSC,152.2,33.4,39.2,78.83,0.25,63.06,0.21,13.2,0.67
2025-04-05,15:45,Inverted-V,62,TSSC,129.0,33.0,38.2,79.14,0.21,63.31,0.18,11.3,0.67
2025-04-05,16:00,Inverted-V,62,TSSC,105.7,32.6,37.3,79.44,0.17,63.56,0.15,9.2,0.67
2025-04-05,16:15,Inverted-V,62,TSSC,84.7,32.1,36.2,79.79,0.14,63.83,0.12,7.4,0.67
2025-04-05,16:30,Inverted-V,62,TSSC,63.7,31.5,35.1,80.13,0.1,64.1,0.09,5.6,0.67
2025-04-05,16:45,Inverted-V,62,TSSC,42.7,31.0,34.0,80.47,0.07,64.37,0.06,3.8,0.67
2025-04-05,17:00,Inverted-V,62,TSSC,21.7,30.4,33.0,80.81,0.04,64.65,0.03,1.9,0.67
2025-04-05,17:15,Inverted-V,62,TSSC,16.3,29.9,32.3,81.0,0.03,64.8,0.02,1.4,0.67
2025-04-05,17:30,Inverted-V,62,TSSC,10.9,29.5,31.7,81.19,0.02,64.96,0.01,1.0,0.67
2025-04-05,17:45,Inverted-V,62,TSSC,5.4,29.0,31.1,81.39,0.01,65.11,0.01,0.5,0.67
2025-04-06,05:15,Inverted-V,62,TSSC,28.3,25.4,28.1,82.33,0.05,65.87,0.04,2.5,0.67
2025-04-06,05:30,Inverted-V,62,TSSC,56.7,25.7,29.2,82.01,0.09,65.61,0.08,5.1,0.67
2025-04-06,05:45,Inverted-V,62,TSSC,85.0,26.1,30.2,81.69,0.14,65.35,0.12,7.6,0.67
2025-04-06,06:00,Inverted-V,62,TSSC,113.3,26.4,31.2,81.37,0.19,65.09,0.16,10.1,0.67
2025-04-06,06:15,Inverted-V,62,TSSC,168.3,26.9,33.1,80.76,0.28,64.61,0.23,14.9,0.67
2025-04-06,06:30,Inverted-V,62,TSSC,223.2,27.5,35.0,80.15,0.37,64.12,0.31,19.7,0.67
2025-04-06,06:45,Inverted-V,62,TSSC,278.1,28.0,37.0,79.54,0.46,63.63,0.38,24.4,0.67
2025-04-06,07:00,Inverted-V,62,TSSC,333.1,28.6,38.9,78.93,0.55,63.14,0.46,29.0,0.67
2025-04-06,07:15,Inverted-V,62,TSSC,399.3,28.9,40.9,78.29,0.66,62.63,0.55,34.5,0.67
2025-04-06,07:30,Inverted-V,62,TSSC,465.6,29.3,43.0,77.64,0.77,62.12,0.64,40.0,0.67
2025-04-06,07:45,Inverted-V,62,TSSC,531.9,29.7,45.0,77.0,0.88,61.6,0.74,45.4,0.67
2025-04-06,08:00,Inverted-V,62,TSSC,598.2,30.1,47.0,76.36,0.99,61.09,0.83,50.8,0.67
2025-04-06,08:15,Inverted-V,62,TSSC,657.0,30.4,48.8,75.8,1.09,60.64,0.91,55.5,0.67
2025-04-06,08:30,Inverted-V,62,TSSC,715.9,30.6,50.5,75.24,1.19,60.19,1.0,60.1,0.67
2025-04-06,08:45,Inverted-V,62,TSSC,774.7,30.9,52.3,74.68,1.29,59.74,1.08,64.7,0.67
2025-04-06,09:00,Inverted-V,62,TSSC,833.5,31.2,54.1,74.12,1.39,59.29,1.17,69.2,0.67
2025-04-06,09:15,Inverted-V,62,TSSC,853.8,31.4,54.8,73.91,1.43,59.12,1.2,70.7,0.67
2025-04-06,09:30,Inverted-V,62,TSSC,874.1,31.6,55.4,73.69,1.46,58.95,1.22,72.2,0.67
2025-04-06,09:45,Inverted-V,62,TSSC,894.4,31.7,56.1,73.48,1.5,58.78,1.25,73.7,0.67
2025-04-06,10:00,Inverted-V,62,TSSC,914.8,31.9,56.8,73.27,1.53,58.61,1.28,75.2,0.67
2025-04-06,10:15,Inverted-V,62,TSSC,897.0,32.0,56.4,73.39,1.5,58.71,1.26,73.9,0.67
2025-04-06,10:30,Inverted-V,62,TSSC,879.2,32.0,56.0,73.51,1.47,58.81,1.23,72.5,0.67
2025-04-06,10:45,Inverted-V,62,TSSC,861.4,32.1,55.6,73.63,1.44,58.9,1.21,71.1,0.67
2025-04-06,11:00,Inverted-V,62,TSSC,843.6,32.2,55.3,73.75,1.41,59.0,1.18,69.7,0.67
2025-04-06,11:15,Inverted-V,62,TSSC,837.4,32.2,55.1,73.79,1.4,59.03,1.17,69.2,0.67
2025-04-06,11:30,Inverted-V,62,TSSC,831.2,32.2,55.0,73.83,1.39,59.06,1.16,68.8,0.67
2025-04-06,11:45,Inverted-V,62,TSSC,825.0,32.2,54.9,73.87,1.38,59.09,1.16,68.3,0.67
2025-04-06,12:00,Inverted-V,62,TSSC,818.8,32.3,54.8,73.91,1.37,59.13,1.15,67.8,0.67
2025-04-06,12:15,Inverted-V,62,TSSC,780.3,32.2,53.8,74.22,1.3,59.38,1.09,64.8,0.67
2025-04-06,12:30,Inverted-V,62,TSSC,741.7,32.2,52.8,74.54,1.24,59.63,1.04,61.8,0.67
2025-04-06,12:45,Inverted-V,62,TSSC,703.1,32.2,51.8,74.86,1.17,59.89,0.98,58.8,0.67
2025-04-06,13:00,Inverted-V,62,TSSC,664.6,32.1,50.8,75.17,1.11,60.14,0.93,55.7,0.67
2025-04-06,13:15,Inverted-V,62,TSSC,618.3,32.1,49.6,75.55,1.03,60.44,0.86,52.1,0.67
2025-04-06,13:30,Inverted-V,62,TSSC,572.1,32.1,48.4,75.92,0.95,60.74,0.8,48.4,0.67
2025-04-06,13:45,Inverted-V,62,TSSC,525.8,32.1,47.2,76.29,0.87,61.04,0.73,44.6,0.67
2025-04-06,14:00,Inverted-V,62,TSSC,479.6,32.0,46.0,76.67,0.8,61.34,0.67,40.8,0.67
2025-04-06,14:15,Inverted-V,62,TSSC,448.0,32.0,45.2,76.94,0.74,61.55,0.62,38.3,0.67
2025-04-06,14:30,Inverted-V,62,TSSC,416.4,31.9,44.3,77.21,0.69,61.77,0.58,35.7,0.67
2025-04-06,14:45,Inverted-V,62,TSSC,384.8,31.8,43.5,77.49,0.64,61.99,0.53,33.0,0.67
2025-04-06,15:00,Inverted-V,62,TSSC,353.2,31.8,42.6,77.76,0.58,62.21,0.49,30.4,0.67
2025-04-06,15:15,Inverted-V,62,TSSC,309.9,31.6,41.3,78.15,0.51,62.52,0.43,26.8,0.67
2025-04-06,15:30,Inverted-V,62,TSSC,266.5,31.4,40.1,78.55,0.44,62.84,0.37,23.1,0.67
2025-04-06,15:45,Inverted-V,62,TSSC,223.2,31.3,38.9,78.94,0.37,63.15,0.31,19.4,0.67
2025-04-06,16:00,Inverted-V,62,TSSC,179.8,31.1,37.6,79.34,0.3,63.47,0.25,15.7,0.67
2025-04-06,16:15,Inverted-V,62,TSSC,142.5,30.7,36.3,79.76,0.23,63.81,0.2,12.5,0.67
2025-04-06,16:30,Inverted-V,62,TSSC,105.2,30.3,34.9,80.18,0.17,64.14,0.14,9.3,0.67
2025-04-06,16:45,Inverted-V,62,TSSC,67.9,29.9,33.6,80.6,0.11,64.48,0.09,6.0,0.67
2025-04-06,17:00,Inverted-V,62,TSSC,30.5,29.5,32.3,81.02,0.05,64.82,0.04,2.7,0.67
2025-04-06,17:15,Inverted-V,62,TSSC,22.9,29.2,31.7,81.2,0.04,64.96,0.03,2.0,0.67
2025-04-06,17:30,Inverted-V,62,TSSC,15.3,28.8,31.2,81.37,0.02,65.1,0.02,1.4,0.67
2025-04-06,17:45,Inverted-V,62,TSSC,7.6,28.4,30.6,81.55,0.01,65.24,0.01,0.7,0.67
2025-04-07,05:15,Inverted-V,62,TSSC,24.8,26.1,28.7,82.16,0.04,65.73,0.03,2.2,0.67
2025-04-07,05:30,Inverted-V,62,TSSC,49.7,26.2,29.4,81.94,0.08,65.55,0.07,4.4,0.67
2025-04-07,05:45,Inverted-V,62,TSSC,74.5,26.2,30.1,81.71,0.12,65.37,0.1,6.7,0.67
2025-04-07,06:00,Inverted-V,62,TSSC,99.4,26.3,30.8,81.49,0.16,65.19,0.14,8.9,0.67
2025-04-07,06:15,Inverted-V,62,TSSC,154.0,26.6,32.4,80.97,0.25,64.78,0.21,13.7,0.67
2025-04-07,06:30,Inverted-V,62,TSSC,208.5,26.9,34.1,80.45,0.34,64.36,0.29,18.4,0.67
2025-04-07,06:45,Inverted-V,62,TSSC,263.1,27.2,35.7,79.93,0.43,63.94,0.36,23.1,0.67
2025-04-07,07:00,Inverted-V,62,TSSC,317.7,27.4,37.4,79.41,0.52,63.53,0.44,27.8,0.67
2025-04-07,07:15,Inverted-V,62,TSSC,365.7,27.7,38.9,78.93,0.6,63.14,0.5,31.8,0.67
2025-04-07,07:30,Inverted-V,62,TSSC,413.8,28.1,40.4,78.45,0.68,62.76,0.57,35.9,0.67
2025-04-07,07:45,Inverted-V,62,TSSC,461.8,28.4,41.9,77.97,0.76,62.38,0.64,39.8,0.67
2025-04-07,08:00,Inverted-V,62,TSSC,509.9,28.7,43.4,77.49,0.84,61.99,0.71,43.8,0.67
2025-04-07,08:15,Inverted-V,62,TSSC,575.8,28.9,45.3,76.91,0.95,61.53,0.8,49.1,0.67
2025-04-07,08:30,Inverted-V,62,TSSC,641.6,29.1,47.1,76.33,1.06,61.06,0.89,54.5,0.67
2025-04-07,08:45,Inverted-V,62,TSSC,707.5,29.2,48.9,75.75,1.18,60.6,0.99,59.7,0.67
2025-04-07,09:00,Inverted-V,62,TSSC,773.4,29.4,50.8,75.17,1.29,60.13,1.08,64.9,0.67
2025-04-07,09:15,Inverted-V,62,TSSC,810.5,29.6,51.9,74.81,1.35,59.85,1.13,67.7,0.67
2025-04-07,09:30,Inverted-V,62,TSSC,847.6,29.8,53.0,74.45,1.41,59.56,1.18,70.6,0.67
2025-04-07,09:45,Inverted-V,62,TSSC,884.8,30.0,54.2,74.1,1.48,59.28,1.24,73.4,0.67
2025-04-07,10:00,Inverted-V,62,TSSC,921.9,30.2,55.3,73.74,1.54,58.99,1.29,76.2,0.67
2025-04-07,10:15,Inverted-V,62,TSSC,945.4,30.4,56.0,73.52,1.58,58.81,1.33,77.9,0.67
2025-04-07,10:30,Inverted-V,62,TSSC,968.8,30.5,56.7,73.29,1.62,58.63,1.36,79.7,0.67
2025-04-07,10:45,Inverted-V,62,TSSC,992.3,30.6,57.4,73.07,1.66,58.45,1.39,81.4,0.67
2025-04-07,11:00,Inverted-V,62,TSSC,1015.8,30.7,58.1,72.84,1.7,58.27,1.43,83.2,0.67
2025-04-07,11:15,Inverted-V,62,TSSC,999.8,30.8,57.8,72.95,1.68,58.36,1.4,81.9,0.67
2025-04-07,11:30,Inverted-V,62,TSSC,983.9,30.8,57.4,73.06,1.65,58.45,1.38,80.7,0.67
2025-04-07,11:45,Inverted-V,62,TSSC,968.0,30.9,57.1,73.17,1.62,58.53,1.36,79.5,0.67
2025-04-07,12:00,Inverted-V,62,TSSC,952.0,30.9,56.8,73.27,1.59,58.62,1.34,78.3,0.67
2025-04-07,12:15,Inverted-V,62,TSSC,933.0,31.0,56.3,73.42,1.56,58.74,1.31,76.9,0.67
2025-04-07,12:30,Inverted-V,62,TSSC,914.1,31.0,55.8,73.57,1.53,58.85,1.28,75.4,0.67
2025-04-07,12:45,Inverted-V,62,TSSC,895.1,31.0,55.4,73.72,1.5,58.97,1.25,74.0,0.67
2025-04-07,13:00,Inverted-V,62,TSSC,876.1,31.0,54.9,73.86,1.46,59.09,1.23,72.5,0.67
2025-04-07,13:15,Inverted-V,62,TSSC,834.4,31.0,53.8,74.2,1.39,59.36,1.17,69.3,0.67
2025-04-07,13:30,Inverted-V,62,TSSC,792.8,30.9,52.8,74.54,1.32,59.63,1.11,66.1,0.67
2025-04-07,13:45,Inverted-V,62,TSSC,751.1,30.9,51.7,74.88,1.25,59.9,1.05,62.8,0.67
2025-04-07,14:00,Inverted-V,62,TSSC,709.4,30.9,50.6,75.21,1.18,60.17,0.99,59.5,0.67
2025-04-07,14:15,Inverted-V,62,TSSC,661.5,30.8,49.4,75.61,1.1,60.49,0.92,55.7,0.67
2025-04-07,14:30,Inverted-V,62,TSSC,613.6,30.8,48.1,76.01,1.02,60.81,0.85,51.9,0.67
2025-04-07,14:45,Inverted-V,62,TSSC,565.7,30.7,46.9,76.41,0.94,61.12,0.79,48.0,0.67
2025-04-07,15:00,Inverted-V,62,TSSC,517.8,30.7,45.6,76.8,0.86,61.44,0.72,44.2,0.67
2025-04-07,15:15,Inverted-V,62,TSSC,456.0,30.5,43.9,77.34,0.75,61.87,0.63,39.1,0.67
2025-04-07,15:30,Inverted-V,62,TSSC,394.2,30.3,42.2,77.88,0.65,62.31,0.55,34.0,0.67
2025-04-07,15:45,Inverted-V,62,TSSC,332.4,30.2,40.5,78.42,0.55,62.74,0.46,28.8,0.67
2025-04-07,16:00,Inverted-V,62,TSSC,270.6,30.0,38.8,78.96,0.45,63.17,0.37,23.6,0.67
2025-04-07,16:15,Inverted-V,62,TSSC,215.8,29.7,37.1,79.5,0.35,63.6,0.3,18.9,0.67
2025-04-07,16:30,Inverted-V,62,TSSC,161.0,29.3,35.4,80.05,0.26,64.04,0.22,14.2,0.67
2025-04-07,16:45,Inverted-V,62,TSSC,106.1,29.0,33.6,80.59,0.17,64.47,0.15,9.4,0.67
2025-04-07,17:00,Inverted-V,62,TSSC,51.3,28.6,31.9,81.13,0.08,64.91,0.07,4.6,0.67
2025-04-07,17:15,Inverted-V,62,TSSC,38.5,28.3,31.3,81.33,0.06,65.07,0.05,3.4,0.67
2025-04-07,17:30,Inverted-V,62,TSSC,25.6,28.0,30.7,81.53,0.04,65.22,0.04,2.3,0.67
2025-04-07,17:45,Inverted-V,62,TSSC,12.8,27.7,30.0,81.73,0.02,65.38,0.02,1.1,0.67
2025-04-08,05:15,Inverted-V,62,TSSC,23.9,25.1,27.7,82.47,0.04,65.97,0.03,2.2,0.67
2025-04-08,05:30,Inverted-V,62,TSSC,47.8,25.4,28.6,82.19,0.08,65.76,0.07,4.3,0.67
2025-04-08,05:45,Inverted-V,62,TSSC,71.7,25.6,29.4,81.92,0.12,65.54,0.1,6.4,0.67
2025-04-08,06:00,Inverted-V,62,TSSC,95.6,25.9,30.3,81.65,0.16,65.32,0.13,8.5,0.67
2025-04-08,06:15,Inverted-V,62,TSSC,150.9,26.3,32.1,81.08,0.25,64.86,0.21,13.4,0.67
2025-04-08,06:30,Inverted-V,62,TSSC,206.2,26.7,33.9,80.51,0.34,64.41,0.28,18.2,0.67
2025-04-08,06:45,Inverted-V,62,TSSC,261.5,27.2,35.7,79.94,0.43,63.95,0.36,23.0,0.67
2025-04-08,07:00,Inverted-V,62,TSSC,316.8,27.6,37.5,79.37,0.52,63.5,0.44,27.7,0.67
2025-04-08,07:15,Inverted-V,62,TSSC,376.9,28.0,39.4,78.76,0.62,63.0,0.52,32.8,0.67
2025-04-08,07:30,Inverted-V,62,TSSC,437.1,28.5,41.4,78.14,0.72,62.51,0.6,37.8,0.67
2025-04-08,07:45,Inverted-V,62,TSSC,497.2,28.9,43.3,77.53,0.82,62.02,0.69,42.7,0.67
2025-04-08,08:00,Inverted-V,62,TSSC,557.4,29.3,45.3,76.91,0.92,61.53,0.77,47.6,0.67
2025-04-08,08:15,Inverted-V,62,TSSC,612.6,29.7,47.0,76.37,1.02,61.1,0.85,52.0,0.67
2025-04-08,08:30,Inverted-V,62,TSSC,667.9,30.0,48.7,75.83,1.11,60.66,0.93,56.4,0.67
2025-04-08,08:45,Inverted-V,62,TSSC,723.1,30.3,50.4,75.28,1.2,60.23,1.01,60.7,0.67
2025-04-08,09:00,Inverted-V,62,TSSC,778.4,30.7,52.1,74.74,1.3,59.79,1.09,65.0,0.67
2025-04-08,09:15,Inverted-V,62,TSSC,796.3,31.0,52.9,74.51,1.33,59.6,1.11,66.3,0.67
2025-04-08,09:30,Inverted-V,62,TSSC,814.2,31.2,53.6,74.27,1.36,59.42,1.14,67.7,0.67
2025-04-08,09:45,Inverted-V,62,TSSC,832.2,31.5,54.3,74.03,1.39,59.23,1.16,69.0,0.67
2025-04-08,10:00,Inverted-V,62,TSSC,850.1,31.8,55.1,73.8,1.42,59.04,1.19,70.3,0.67
2025-04-08,10:15,Inverted-V,62,TSSC,882.1,32.1,56.1,73.47,1.48,58.78,1.24,72.7,0.67
2025-04-08,10:30,Inverted-V,62,TSSC,914.0,32.3,57.2,73.14,1.53,58.52,1.28,75.1,0.67
2025-04-08,10:45,Inverted-V,62,TSSC,946.0,32.5,58.2,72.82,1.59,58.25,1.33,77.4,0.67
2025-04-08,11:00,Inverted-V,62,TSSC,977.9,32.8,59.2,72.49,1.64,57.99,1.38,79.8,0.67
2025-04-08,11:15,Inverted-V,62,TSSC,969.1,32.9,59.2,72.51,1.63,58.01,1.36,79.1,0.67
2025-04-08,11:30,Inverted-V,62,TSSC,960.2,33.1,59.1,72.54,1.61,58.03,1.35,78.3,0.67
2025-04-08,11:45,Inverted-V,62,TSSC,951.3,33.2,59.0,72.56,1.6,58.05,1.34,77.6,0.67
2025-04-08,12:00,Inverted-V,62,TSSC,942.5,33.4,58.9,72.58,1.58,58.07,1.33,76.9,0.67
2025-04-08,12:15,Inverted-V,62,TSSC,906.8,33.4,58.1,72.85,1.52,58.28,1.27,74.2,0.67
2025-04-08,12:30,Inverted-V,62,TSSC,871.2,33.5,57.3,73.11,1.46,58.49,1.22,71.5,0.67
2025-04-08,12:45,Inverted-V,62,TSSC,835.5,33.5,56.4,73.38,1.4,58.7,1.17,68.8,0.67
2025-04-08,13:00,Inverted-V,62,TSSC,799.9,33.6,55.6,73.65,1.34,58.92,1.12,66.0,0.67
2025-04-08,13:15,Inverted-V,62,TSSC,753.1,33.6,54.4,74.02,1.26,59.21,1.05,62.4,0.67
2025-04-08,13:30,Inverted-V,62,TSSC,706.3,33.6,53.2,74.39,1.18,59.51,0.99,58.8,0.67
2025-04-08,13:45,Inverted-V,62,TSSC,659.5,33.6,52.0,74.76,1.1,59.81,0.92,55.1,0.67
2025-04-08,14:00,Inverted-V,62,TSSC,612.8,33.5,50.9,75.14,1.02,60.11,0.85,51.4,0.67
2025-04-08,14:15,Inverted-V,62,TSSC,569.6,33.4,49.7,75.51,0.95,60.41,0.79,47.9,0.67
2025-04-08,14:30,Inverted-V,62,TSSC,526.5,33.3,48.5,75.89,0.87,60.71,0.73,44.5,0.67
2025-04-08,14:45,Inverted-V,62,TSSC,483.4,33.2,47.3,76.27,0.8,61.01,0.67,41.0,0.67
2025-04-08,15:00,Inverted-V,62,TSSC,440.2,33.1,46.1,76.64,0.73,61.31,0.61,37.5,0.67
2025-04-08,15:15,Inverted-V,62,TSSC,384.8,32.9,44.5,77.15,0.64,61.72,0.53,32.9,0.67
2025-04-08,15:30,Inverted-V,62,TSSC,329.4,32.7,42.9,77.65,0.54,62.12,0.46,28.3,0.67
2025-04-08,15:45,Inverted-V,62,TSSC,274.0,32.5,41.3,78.16,0.45,62.53,0.38,23.7,0.67
2025-04-08,16:00,Inverted-V,62,TSSC,218.6,32.3,39.7,78.67,0.36,62.93,0.3,19.0,0.67
2025-04-08,16:15,Inverted-V,62,TSSC,174.0,31.7,38.1,79.19,0.29,63.35,0.24,15.2,0.67
2025-04-08,16:30,Inverted-V,62,TSSC,129.4,31.2,36.4,79.71,0.21,63.77,0.18,11.3,0.67
2025-04-08,16:45,Inverted-V,62,TSSC,84.8,30.7,34.8,80.23,0.14,64.19,0.12,7.5,0.67
2025-04-08,17:00,Inverted-V,62,TSSC,40.3,30.1,33.1,80.75,0.07,64.6,0.06,3.6,0.67
2025-04-08,17:15,Inverted-V,62,TSSC,30.2,29.7,32.5,80.97,0.05,64.77,0.04,2.7,0.67
2025-04-08,17:30,Inverted-V,62,TSSC,20.1,29.3,31.8,81.18,0.03,64.94,0.03,1.8,0.67
2025-04-08,17:45,Inverted-V,62,TSSC,10.1,28.9,31.1,81.39,0.02,65.11,0.01,0.9,0.67
2025-04-09,05:15,Inverted-V,62,TSSC,25.1,25.2,27.8,82.44,0.04,65.95,0.03,2.3,0.67
2025-04-09,05:30,Inverted-V,62,TSSC,50.2,25.4,28.6,82.19,0.08,65.75,0.07,4.5,0.67
2025-04-09,05:45,Inverted-V,62,TSSC,75.2,25.5,29.4,81.93,0.12,65.54,0.1,6.7,0.67
2025-04-09,06:00,Inverted-V,62,TSSC,100.3,25.7,30.2,81.67,0.16,65.34,0.14,9.0,0.67
2025-04-09,06:15,Inverted-V,62,TSSC,151.1,26.0,31.8,81.18,0.25,64.95,0.21,13.4,0.67
2025-04-09,06:30,Inverted-V,62,TSSC,201.8,26.3,33.3,80.69,0.33,64.55,0.28,17.9,0.67
2025-04-09,06:45,Inverted-V,62,TSSC,252.5,26.6,34.9,80.2,0.41,64.16,0.35,22.2,0.67
2025-04-09,07:00,Inverted-V,62,TSSC,303.3,26.8,36.4,79.71,0.5,63.77,0.42,26.6,0.67
2025-04-09,07:15,Inverted-V,62,TSSC,364.6,27.4,38.5,79.06,0.6,63.25,0.5,31.8,0.67
2025-04-09,07:30,Inverted-V,62,TSSC,425.9,27.9,40.5,78.41,0.7,62.73,0.59,36.9,0.67
2025-04-09,07:45,Inverted-V,62,TSSC,487.2,28.4,42.6,77.76,0.8,62.21,0.67,41.9,0.67
2025-04-09,08:00,Inverted-V,62,TSSC,548.5,28.9,44.7,77.11,0.91,61.68,0.76,46.9,0.67
2025-04-09,08:15,Inverted-V,62,TSSC,578.4,29.3,45.8,76.75,0.96,61.4,0.8,49.3,0.67
2025-04-09,08:30,Inverted-V,62,TSSC,608.4,29.7,46.9,76.4,1.01,61.12,0.85,51.7,0.67
2025-04-09,08:45,Inverted-V,62,TSSC,638.4,30.0,48.0,76.05,1.06,60.84,0.89,54.0,0.67
2025-04-09,09:00,Inverted-V,62,TSSC,668.3,30.4,49.1,75.7,1.11,60.56,0.93,56.4,0.67
2025-04-09,09:15,Inverted-V,62,TSSC,710.3,30.6,50.4,75.3,1.18,60.24,0.99,59.7,0.67
2025-04-09,09:30,Inverted-V,62,TSSC,752.3,30.8,51.6,74.9,1.25,59.92,1.05,62.9,0.67
2025-04-09,09:45,Inverted-V,62,TSSC,794.3,31.0,52.9,74.5,1.33,59.6,1.11,66.2,0.67
2025-04-09,10:00,Inverted-V,62,TSSC,836.2,31.2,54.2,74.1,1.4,59.28,1.17,69.4,0.67
2025-04-09,10:15,Inverted-V,62,TSSC,828.9,31.4,54.1,74.11,1.38,59.29,1.16,68.8,0.67
2025-04-09,10:30,Inverted-V,62,TSSC,821.5,31.5,54.1,74.12,1.37,59.3,1.15,68.2,0.67
2025-04-09,10:45,Inverted-V,62,TSSC,814.2,31.7,54.0,74.13,1.36,59.3,1.14,67.6,0.67
2025-04-09,11:00,Inverted-V,62,TSSC,806.8,31.8,54.0,74.14,1.35,59.31,1.13,67.0,0.67
2025-04-09,11:15,Inverted-V,62,TSSC,805.2,32.0,54.1,74.12,1.35,59.29,1.13,66.8,0.67
2025-04-09,11:30,Inverted-V,62,TSSC,803.5,32.1,54.2,74.1,1.34,59.28,1.12,66.7,0.67
2025-04-09,11:45,Inverted-V,62,TSSC,801.8,32.2,54.2,74.07,1.34,59.26,1.12,66.5,0.67
2025-04-09,12:00,Inverted-V,62,TSSC,800.2,32.3,54.3,74.05,1.34,59.24,1.12,66.3,0.67
2025-04-09,12:15,Inverted-V,62,TSSC,772.8,32.3,53.7,74.25,1.29,59.4,1.08,64.2,0.67
2025-04-09,12:30,Inverted-V,62,TSSC,745.5,32.4,53.0,74.46,1.24,59.57,1.04,62.1,0.67
2025-04-09,12:45,Inverted-V,62,TSSC,718.1,32.4,52.4,74.67,1.2,59.73,1.0,59.9,0.67
2025-04-09,13:00,Inverted-V,62,TSSC,690.8,32.4,51.7,74.87,1.15,59.9,0.96,57.8,0.67
2025-04-09,13:15,Inverted-V,62,TSSC,674.7,32.4,51.3,75.0,1.12,60.0,0.94,56.5,0.67
2025-04-09,13:30,Inverted-V,62,TSSC,658.6,32.4,50.9,75.13,1.1,60.1,0.92,55.2,0.67
2025-04-09,13:45,Inverted-V,62,TSSC,642.4,32.4,50.5,75.26,1.07,60.2,0.9,53.9,0.67
2025-04-09,14:00,Inverted-V,62,TSSC,626.3,32.4,50.1,75.38,1.04,60.31,0.87,52.6,0.67
2025-04-09,14:15,Inverted-V,62,TSSC,563.9,32.3,48.4,75.91,0.94,60.73,0.78,47.7,0.67
2025-04-09,14:30,Inverted-V,62,TSSC,501.4,32.2,46.8,76.44,0.83,61.15,0.7,42.6,0.67
2025-04-09,14:45,Inverted-V,62,TSSC,438.9,32.1,45.1,76.96,0.73,61.57,0.61,37.5,0.67
2025-04-09,15:00,Inverted-V,62,TSSC,376.5,32.0,43.4,77.49,0.62,61.99,0.52,32.3,0.67
2025-04-09,15:15,Inverted-V,62,TSSC,328.4,31.8,42.0,77.93,0.54,62.35,0.45,28.3,0.67
2025-04-09,15:30,Inverted-V,62,TSSC,280.3,31.6,40.6,78.38,0.46,62.7,0.39,24.3,0.67
2025-04-09,15:45,Inverted-V,62,TSSC,232.3,31.4,39.2,78.82,0.38,63.06,0.32,20.2,0.67
2025-04-09,16:00,Inverted-V,62,TSSC,184.2,31.2,37.8,79.27,0.3,63.41,0.25,16.1,0.67
2025-04-09,16:15,Inverted-V,62,TSSC,147.0,30.7,36.4,79.71,0.24,63.77,0.2,12.9,0.67
2025-04-09,16:30,Inverted-V,62,TSSC,109.9,30.3,35.0,80.16,0.18,64.12,0.15,9.7,0.67
2025-04-09,16:45,Inverted-V,62,TSSC,72.7,29.8,33.6,80.6,0.12,64.48,0.1,6.4,0.67
2025-04-09,17:00,Inverted-V,62,TSSC,35.6,29.3,32.2,81.05,0.06,64.84,0.05,3.2,0.67
2025-04-09,17:15,Inverted-V,62,TSSC,26.7,29.0,31.6,81.22,0.04,64.98,0.04,2.4,0.67
