Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-23,06:45,30,July,V-Shape,77,180.83,26.75,30.27,81.66,0.27,65.33,0.22,14.68,0.67
2024-07-23,07:00,30,July,V-Shape,77,216.37,27.31,31.72,81.2,0.32,64.96,0.27,17.49,0.67
2024-07-23,07:15,30,July,V-Shape,77,259.62,27.99,33.49,80.64,0.39,64.51,0.32,20.88,0.67
2024-07-23,07:30,30,July,V-Shape,77,302.87,28.68,35.25,80.08,0.45,64.07,0.38,24.23,0.67
2024-07-23,07:45,30,July,V-Shape,77,346.12,29.37,37.02,79.52,0.52,63.62,0.43,27.55,0.67
2024-07-23,08:00,30,July,V-Shape,77,389.37,30.05,38.78,78.96,0.58,63.17,0.49,30.82,0.67
2024-07-23,08:15,30,July,V-Shape,77,399.17,30.71,39.69,78.68,0.6,62.94,0.5,31.51,0.67
2024-07-23,08:30,30,July,V-Shape,77,408.96,31.38,40.6,78.39,0.61,62.71,0.51,32.2,0.67
2024-07-23,08:45,30,July,V-Shape,77,418.76,32.04,41.51,78.1,0.63,62.48,0.53,32.88,0.67
2024-07-23,09:00,30,July,V-Shape,77,428.56,32.7,42.41,77.81,0.64,62.25,0.54,33.55,0.67
2024-07-23,09:15,30,July,V-Shape,77,456.65,33.23,43.64,77.43,0.69,61.94,0.58,35.62,0.67
2024-07-23,09:30,30,July,V-Shape,77,484.74,33.75,44.87,77.04,0.73,61.63,0.61,37.66,0.67
2024-07-23,09:45,30,July,V-Shape,77,512.84,34.27,46.1,76.65,0.77,61.32,0.65,39.69,0.67
2024-07-23,10:00,30,July,V-Shape,77,540.93,34.8,47.32,76.26,0.82,61.01,0.68,41.7,0.67
2024-07-23,10:15,30,July,V-Shape,77,553.08,35.19,48.01,76.04,0.84,60.83,0.7,42.55,0.67
2024-07-23,10:30,30,July,V-Shape,77,565.24,35.57,48.7,75.82,0.85,60.66,0.72,43.39,0.67
2024-07-23,10:45,30,July,V-Shape,77,577.39,35.95,49.39,75.61,0.87,60.48,0.73,44.22,0.67
2024-07-23,11:00,30,July,V-Shape,77,589.54,36.34,50.08,75.39,0.89,60.31,0.75,45.05,0.67
2024-07-23,11:15,30,July,V-Shape,77,616.23,36.57,50.97,75.1,0.93,60.08,0.78,46.96,0.67
2024-07-23,11:30,30,July,V-Shape,77,642.93,36.79,51.86,74.82,0.97,59.86,0.82,48.85,0.67
2024-07-23,11:45,30,July,V-Shape,77,669.62,37.02,52.76,74.54,1.02,59.63,0.85,50.73,0.67
2024-07-23,12:00,30,July,V-Shape,77,696.31,37.24,53.65,74.26,1.06,59.41,0.89,52.6,0.67
2024-07-23,12:15,30,July,V-Shape,77,675.92,37.26,53.16,74.41,1.03,59.53,0.86,51.14,0.67
2024-07-23,12:30,30,July,V-Shape,77,655.54,37.28,52.67,74.57,0.99,59.65,0.83,49.68,0.67
2024-07-23,12:45,30,July,V-Shape,77,635.16,37.31,52.19,74.72,0.96,59.78,0.81,48.21,0.67
2024-07-23,13:00,30,July,V-Shape,77,614.77,37.33,51.7,74.87,0.93,59.9,0.78,46.74,0.67
2024-07-23,13:15,30,July,V-Shape,77,615.89,37.17,51.57,74.91,0.93,59.93,0.78,46.84,0.67
2024-07-23,13:30,30,July,V-Shape,77,617.01,37.02,51.45,74.95,0.93,59.96,0.78,46.94,0.67
2024-07-23,13:45,30,July,V-Shape,77,618.12,36.87,51.32,74.99,0.94,60.0,0.78,47.05,0.67
2024-07-23,14:00,30,July,V-Shape,77,619.24,36.71,51.19,75.03,0.94,60.03,0.79,47.15,0.67
2024-07-23,14:15,30,July,V-Shape,77,577.64,36.42,49.87,75.45,0.87,60.36,0.73,44.17,0.67
2024-07-23,14:30,30,July,V-Shape,77,536.04,36.14,48.54,75.87,0.81,60.7,0.68,41.17,0.67
2024-07-23,14:45,30,July,V-Shape,77,494.43,35.86,47.22,76.29,0.75,61.03,0.62,38.13,0.67
2024-07-23,15:00,30,July,V-Shape,77,452.83,35.57,45.89,76.71,0.68,61.37,0.57,35.07,0.67
2024-07-23,15:15,30,July,V-Shape,77,404.07,35.17,44.27,77.23,0.61,61.78,0.51,31.45,0.67
2024-07-23,15:30,30,July,V-Shape,77,355.3,34.77,42.65,77.74,0.53,62.19,0.45,27.8,0.67
2024-07-23,15:45,30,July,V-Shape,77,306.54,34.37,41.03,78.25,0.46,62.6,0.39,24.1,0.67
2024-07-23,16:00,30,July,V-Shape,77,257.78,33.97,39.41,78.76,0.39,63.01,0.32,20.37,0.67
2024-07-23,16:15,30,July,V-Shape,77,212.72,33.41,37.72,79.3,0.32,63.44,0.27,16.89,0.67
2024-07-23,16:30,30,July,V-Shape,77,167.67,32.84,36.03,79.83,0.25,63.87,0.21,13.38,0.67
2024-07-23,16:45,30,July,V-Shape,77,122.62,32.27,34.34,80.37,0.18,64.3,0.15,9.84,0.67
2024-07-23,17:00,30,July,V-Shape,77,77.57,31.71,32.65,80.91,0.12,64.72,0.1,6.25,0.67
2024-07-23,17:15,30,July,V-Shape,77,58.18,31.08,31.54,81.26,0.09,65.01,0.07,4.71,0.67
2024-07-23,17:30,30,July,V-Shape,77,38.79,30.45,30.42,81.61,0.06,65.29,0.05,3.15,0.67
2024-07-23,17:45,30,July,V-Shape,77,19.39,29.83,29.31,81.96,0.03,65.57,0.02,1.58,0.67
2024-07-24,05:15,30,July,V-Shape,77,23.36,24.48,24.06,83.63,0.03,66.9,0.03,1.93,0.67
2024-07-24,05:30,30,July,V-Shape,77,44.0,24.9,25.0,83.33,0.06,66.66,0.05,3.63,0.67
2024-07-24,05:45,30,July,V-Shape,77,64.63,25.32,25.94,83.03,0.1,66.42,0.08,5.31,0.67
2024-07-24,06:00,30,July,V-Shape,77,85.26,25.75,26.88,82.73,0.13,66.19,0.11,6.99,0.67
2024-07-24,06:15,30,July,V-Shape,77,123.27,26.39,28.48,82.23,0.18,65.78,0.15,10.06,0.67
2024-07-24,06:30,30,July,V-Shape,77,161.28,27.04,30.07,81.72,0.24,65.38,0.2,13.1,0.67
2024-07-24,06:45,30,July,V-Shape,77,199.29,27.68,31.67,81.22,0.3,64.97,0.25,16.11,0.67
2024-07-24,07:00,30,July,V-Shape,77,237.3,28.33,33.26,80.71,0.35,64.57,0.3,19.1,0.67
2024-07-24,07:15,30,July,V-Shape,77,291.25,29.0,35.28,80.07,0.43,64.06,0.36,23.3,0.67
2024-07-24,07:30,30,July,V-Shape,77,345.2,29.66,37.29,79.43,0.52,63.55,0.43,27.45,0.67
2024-07-24,07:45,30,July,V-Shape,77,399.15,30.33,39.31,78.8,0.6,63.04,0.5,31.55,0.67
2024-07-24,08:00,30,July,V-Shape,77,453.1,31.0,41.33,78.16,0.68,62.53,0.57,35.59,0.67
2024-07-24,08:15,30,July,V-Shape,77,485.6,31.58,42.72,77.72,0.73,62.17,0.61,37.98,0.67
2024-07-24,08:30,30,July,V-Shape,77,518.11,32.16,44.12,77.27,0.78,61.82,0.65,40.35,0.67
2024-07-24,08:45,30,July,V-Shape,77,550.61,32.75,45.51,76.83,0.83,61.47,0.69,42.69,0.67
2024-07-24,09:00,30,July,V-Shape,77,583.12,33.33,46.91,76.39,0.88,61.11,0.74,45.02,0.67
2024-07-24,09:15,30,July,V-Shape,77,621.21,33.81,48.34,75.94,0.94,60.75,0.79,47.74,0.67
2024-07-24,09:30,30,July,V-Shape,77,659.31,34.3,49.78,75.48,1.0,60.39,0.84,50.43,0.67
2024-07-24,09:45,30,July,V-Shape,77,697.4,34.78,51.21,75.03,1.06,60.02,0.88,53.1,0.67
2024-07-24,10:00,30,July,V-Shape,77,735.49,35.26,52.65,74.57,1.12,59.66,0.93,55.74,0.67
2024-07-24,10:15,30,July,V-Shape,77,748.47,35.58,53.29,74.37,1.14,59.5,0.95,56.6,0.67
2024-07-24,10:30,30,July,V-Shape,77,761.44,35.9,53.94,74.17,1.16,59.33,0.97,57.46,0.67
2024-07-24,10:45,30,July,V-Shape,77,774.42,36.22,54.58,73.96,1.18,59.17,0.99,58.32,0.67
2024-07-24,11:00,30,July,V-Shape,77,787.39,36.54,55.22,73.76,1.2,59.01,1.0,59.17,0.67
2024-07-24,11:15,30,July,V-Shape,77,743.76,36.66,54.26,74.06,1.13,59.25,0.95,56.07,0.67
2024-07-24,11:30,30,July,V-Shape,77,700.12,36.79,53.29,74.37,1.06,59.5,0.89,52.95,0.67
2024-07-24,11:45,30,July,V-Shape,77,656.49,36.91,52.33,74.67,1.0,59.74,0.83,49.8,0.67
2024-07-24,12:00,30,July,V-Shape,77,612.85,37.04,51.36,74.98,0.93,59.98,0.78,46.64,0.67
2024-07-24,12:15,30,July,V-Shape,77,605.41,36.97,51.11,75.06,0.92,60.05,0.77,46.11,0.67
2024-07-24,12:30,30,July,V-Shape,77,597.96,36.91,50.85,75.14,0.91,60.11,0.76,45.58,0.67
2024-07-24,12:45,30,July,V-Shape,77,590.51,36.84,50.6,75.22,0.89,60.18,0.75,45.05,0.67
2024-07-24,13:00,30,July,V-Shape,77,583.06,36.77,50.35,75.3,0.88,60.24,0.74,44.52,0.67
2024-07-24,13:15,30,July,V-Shape,77,573.68,36.54,49.88,75.45,0.87,60.36,0.73,43.87,0.67
2024-07-24,13:30,30,July,V-Shape,77,564.29,36.31,49.42,75.6,0.85,60.48,0.71,43.22,0.67
2024-07-24,13:45,30,July,V-Shape,77,554.9,36.08,48.95,75.74,0.84,60.59,0.7,42.56,0.67
2024-07-24,14:00,30,July,V-Shape,77,545.51,35.85,48.49,75.89,0.82,60.71,0.69,41.9,0.67
2024-07-24,14:15,30,July,V-Shape,77,516.49,35.55,47.46,76.22,0.78,60.97,0.65,39.8,0.67
2024-07-24,14:30,30,July,V-Shape,77,487.47,35.25,46.44,76.54,0.73,61.23,0.62,37.69,0.67
2024-07-24,14:45,30,July,V-Shape,77,458.45,34.95,45.41,76.86,0.69,61.49,0.58,35.56,0.67
2024-07-24,15:00,30,July,V-Shape,77,429.43,34.65,44.39,77.19,0.65,61.75,0.54,33.42,0.67
2024-07-24,15:15,30,July,V-Shape,77,379.95,34.27,42.77,77.7,0.57,62.16,0.48,29.71,0.67
2024-07-24,15:30,30,July,V-Shape,77,330.47,33.88,41.15,78.22,0.5,62.57,0.42,25.97,0.67
2024-07-24,15:45,30,July,V-Shape,77,280.99,33.5,39.53,78.73,0.42,62.98,0.35,22.19,0.67
2024-07-24,16:00,30,July,V-Shape,77,231.5,33.12,37.91,79.24,0.35,63.39,0.29,18.38,0.67
2024-07-24,16:15,30,July,V-Shape,77,190.68,32.59,36.36,79.73,0.28,63.79,0.24,15.21,0.67
2024-07-24,16:30,30,July,V-Shape,77,149.85,32.06,34.81,80.22,0.22,64.18,0.19,12.0,0.67
2024-07-24,16:45,30,July,V-Shape,77,109.02,31.53,33.26,80.71,0.16,64.57,0.14,8.77,0.67
2024-07-24,17:00,30,July,V-Shape,77,68.2,31.0,31.7,81.2,0.1,64.96,0.08,5.51,0.67
2024-07-24,17:15,30,July,V-Shape,77,51.15,30.44,30.72,81.52,0.08,65.21,0.06,4.15,0.67
2024-07-24,17:30,30,July,V-Shape,77,34.1,29.88,29.73,81.83,0.05,65.46,0.04,2.77,0.67
2024-07-24,17:45,30,July,V-Shape,77,17.05,29.31,28.74,82.14,0.03,65.72,0.02,1.39,0.67
2024-07-25,05:15,30,July,V-Shape,77,16.24,25.19,24.59,83.46,0.02,66.77,0.02,1.34,0.67
2024-07-25,05:30,30,July,V-Shape,77,32.47,25.59,25.4,83.2,0.05,66.56,0.04,2.67,0.67
2024-07-25,05:45,30,July,V-Shape,77,48.71,25.98,26.2,82.95,0.07,66.36,0.06,4.0,0.67
2024-07-25,06:00,30,July,V-Shape,77,64.94,26.38,27.0,82.69,0.1,66.15,0.08,5.32,0.67
2024-07-25,06:15,30,July,V-Shape,77,94.18,26.92,28.28,82.29,0.14,65.83,0.12,7.69,0.67
2024-07-25,06:30,30,July,V-Shape,77,123.42,27.47,29.56,81.89,0.18,65.51,0.15,10.04,0.67
2024-07-25,06:45,30,July,V-Shape,77,152.65,28.02,30.83,81.48,0.23,65.19,0.19,12.37,0.67
2024-07-25,07:00,30,July,V-Shape,77,181.89,28.56,32.11,81.08,0.27,64.86,0.23,14.69,0.67
2024-07-25,07:15,30,July,V-Shape,77,214.6,29.15,33.52,80.63,0.32,64.5,0.27,17.26,0.67
2024-07-25,07:30,30,July,V-Shape,77,247.31,29.74,34.93,80.18,0.37,64.15,0.31,19.81,0.67
2024-07-25,07:45,30,July,V-Shape,77,280.01,30.34,36.34,79.74,0.42,63.79,0.35,22.33,0.67
2024-07-25,08:00,30,July,V-Shape,77,312.72,30.93,37.75,79.29,0.47,63.43,0.39,24.83,0.67
2024-07-25,08:15,30,July,V-Shape,77,327.1,31.47,38.65,79.01,0.49,63.2,0.41,25.91,0.67
2024-07-25,08:30,30,July,V-Shape,77,341.48,32.02,39.55,78.72,0.51,62.98,0.43,26.97,0.67
2024-07-25,08:45,30,July,V-Shape,77,355.85,32.56,40.45,78.43,0.53,62.75,0.45,28.03,0.67
2024-07-25,09:00,30,July,V-Shape,77,370.23,33.1,41.36,78.15,0.56,62.52,0.47,29.08,0.67
2024-07-25,09:15,30,July,V-Shape,77,403.11,33.55,42.63,77.75,0.61,62.2,0.51,31.54,0.67
2024-07-25,09:30,30,July,V-Shape,77,435.99,34.0,43.9,77.34,0.66,61.87,0.55,33.98,0.67
2024-07-25,09:45,30,July,V-Shape,77,468.86,34.45,45.17,76.94,0.71,61.55,0.59,36.39,0.67
2024-07-25,10:00,30,July,V-Shape,77,501.74,34.9,46.44,76.54,0.76,61.23,0.63,38.79,0.67
2024-07-25,10:15,30,July,V-Shape,77,468.55,35.17,45.88,76.72,0.71,61.37,0.59,36.29,0.67
2024-07-25,10:30,30,July,V-Shape,77,435.36,35.44,45.32,76.89,0.66,61.51,0.55,33.78,0.67
2024-07-25,10:45,30,July,V-Shape,77,402.16,35.71,44.76,77.07,0.61,61.66,0.51,31.26,0.67
2024-07-25,11:00,30,July,V-Shape,77,368.97,35.98,44.2,77.25,0.56,61.8,0.46,28.73,0.67
2024-07-25,11:15,30,July,V-Shape,77,378.35,36.04,44.5,77.15,0.57,61.72,0.48,29.43,0.67
2024-07-25,11:30,30,July,V-Shape,77,387.74,36.09,44.79,77.06,0.58,61.65,0.49,30.13,0.67
2024-07-25,11:45,30,July,V-Shape,77,397.12,36.15,45.08,76.97,0.6,61.58,0.5,30.83,0.67
2024-07-25,12:00,30,July,V-Shape,77,406.51,36.21,45.37,76.88,0.61,61.5,0.51,31.53,0.67
2024-07-25,12:15,30,July,V-Shape,77,403.23,36.16,45.24,76.92,0.61,61.53,0.51,31.29,0.67
2024-07-25,12:30,30,July,V-Shape,77,399.96,36.12,45.11,76.96,0.6,61.57,0.5,31.05,0.67
2024-07-25,12:45,30,July,V-Shape,77,396.68,36.07,44.98,77.0,0.6,61.6,0.5,30.81,0.67
2024-07-25,13:00,30,July,V-Shape,77,393.4,36.02,44.86,77.04,0.59,61.63,0.5,30.57,0.67
2024-07-25,13:15,30,July,V-Shape,77,351.95,35.89,43.69,77.41,0.53,61.93,0.44,27.45,0.67
2024-07-25,13:30,30,July,V-Shape,77,310.5,35.77,42.53,77.78,0.47,62.22,0.39,24.3,0.67
2024-07-25,13:45,30,July,V-Shape,77,269.04,35.64,41.36,78.15,0.4,62.52,0.34,21.13,0.67
2024-07-25,14:00,30,July,V-Shape,77,227.59,35.51,40.2,78.52,0.34,62.81,0.29,17.94,0.67
2024-07-25,14:15,30,July,V-Shape,77,245.37,35.31,40.44,78.44,0.37,62.75,0.31,19.33,0.67
2024-07-25,14:30,30,July,V-Shape,77,263.16,35.11,40.68,78.36,0.39,62.69,0.33,20.71,0.67
2024-07-25,14:45,30,July,V-Shape,77,280.94,34.9,40.93,78.29,0.42,62.63,0.35,22.1,0.67
2024-07-25,15:00,30,July,V-Shape,77,298.73,34.7,41.17,78.21,0.45,62.57,0.38,23.48,0.67
2024-07-25,15:15,30,July,V-Shape,77,258.29,34.41,39.86,78.62,0.39,62.9,0.32,20.38,0.67
2024-07-25,15:30,30,July,V-Shape,77,217.85,34.12,38.56,79.03,0.33,63.23,0.27,17.26,0.67
2024-07-25,15:45,30,July,V-Shape,77,177.41,33.82,37.26,79.45,0.27,63.56,0.22,14.11,0.67
2024-07-25,16:00,30,July,V-Shape,77,136.97,33.53,35.95,79.86,0.2,63.89,0.17,10.94,0.67
2024-07-25,16:15,30,July,V-Shape,77,112.8,33.08,34.9,80.19,0.17,64.16,0.14,9.03,0.67
2024-07-25,16:30,30,July,V-Shape,77,88.64,32.62,33.84,80.53,0.13,64.42,0.11,7.12,0.67
2024-07-25,16:45,30,July,V-Shape,77,64.47,32.16,32.78,80.87,0.1,64.69,0.08,5.2,0.67
2024-07-25,17:00,30,July,V-Shape,77,40.3,31.71,31.72,81.2,0.06,64.96,0.05,3.26,0.67
2024-07-25,17:15,30,July,V-Shape,77,30.22,31.16,30.92,81.45,0.04,65.16,0.04,2.45,0.67
2024-07-25,17:30,30,July,V-Shape,77,20.15,30.61,30.11,81.71,0.03,65.37,0.03,1.64,0.67
2024-07-25,17:45,30,July,V-Shape,77,10.07,30.06,29.31,81.96,0.01,65.57,0.01,0.82,0.67
2024-07-26,05:15,30,July,V-Shape,77,21.91,25.45,25.0,83.33,0.03,66.66,0.03,1.81,0.67
2024-07-26,05:30,30,July,V-Shape,77,43.81,25.84,25.93,83.03,0.06,66.43,0.05,3.6,0.67
2024-07-26,05:45,30,July,V-Shape,77,65.72,26.22,26.86,82.74,0.1,66.19,0.08,5.39,0.67
2024-07-26,06:00,30,July,V-Shape,77,87.62,26.6,27.79,82.44,0.13,65.96,0.11,7.16,0.67
2024-07-26,06:15,30,July,V-Shape,77,125.31,27.02,29.15,82.01,0.19,65.61,0.16,10.21,0.67
2024-07-26,06:30,30,July,V-Shape,77,163.0,27.44,30.51,81.58,0.24,65.27,0.2,13.22,0.67
2024-07-26,06:45,30,July,V-Shape,77,200.68,27.86,31.88,81.15,0.3,64.92,0.25,16.22,0.67
2024-07-26,07:00,30,July,V-Shape,77,238.37,28.28,33.24,80.72,0.35,64.58,0.3,19.18,0.67
2024-07-26,07:15,30,July,V-Shape,77,280.6,28.73,34.74,80.24,0.42,64.2,0.35,22.48,0.67
2024-07-26,07:30,30,July,V-Shape,77,322.83,29.17,36.24,79.77,0.48,63.81,0.4,25.75,0.67
2024-07-26,07:45,30,July,V-Shape,77,365.06,29.61,37.74,79.29,0.55,63.43,0.46,28.99,0.67
2024-07-26,08:00,30,July,V-Shape,77,407.3,30.06,39.24,78.82,0.61,63.05,0.51,32.2,0.67
2024-07-26,08:15,30,July,V-Shape,77,441.06,30.5,40.52,78.41,0.66,62.73,0.55,34.73,0.67
2024-07-26,08:30,30,July,V-Shape,77,474.83,30.93,41.81,78.01,0.71,62.41,0.6,37.24,0.67
2024-07-26,08:45,30,July,V-Shape,77,508.59,31.37,43.09,77.6,0.76,62.08,0.64,39.74,0.67
2024-07-26,09:00,30,July,V-Shape,77,542.36,31.81,44.37,77.19,0.82,61.76,0.68,42.21,0.67
2024-07-26,09:15,30,July,V-Shape,77,557.49,32.15,45.09,76.97,0.84,61.57,0.7,43.29,0.67
2024-07-26,09:30,30,July,V-Shape,77,572.63,32.49,45.81,76.74,0.86,61.39,0.72,44.36,0.67
2024-07-26,09:45,30,July,V-Shape,77,587.77,32.84,46.53,76.51,0.89,61.21,0.74,45.43,0.67
2024-07-26,10:00,30,July,V-Shape,77,602.91,33.18,47.25,76.28,0.91,61.03,0.76,46.49,0.67
2024-07-26,10:15,30,July,V-Shape,77,612.9,33.33,47.65,76.16,0.93,60.92,0.77,47.2,0.67
2024-07-26,10:30,30,July,V-Shape,77,622.89,33.48,48.05,76.03,0.94,60.82,0.79,47.91,0.67
2024-07-26,10:45,30,July,V-Shape,77,632.87,33.62,48.44,75.9,0.96,60.72,0.8,48.62,0.67
2024-07-26,11:00,30,July,V-Shape,77,642.86,33.77,48.84,75.78,0.97,60.62,0.81,49.32,0.67
2024-07-26,11:15,30,July,V-Shape,77,659.98,33.75,49.25,75.65,1.0,60.52,0.84,50.57,0.67
2024-07-26,11:30,30,July,V-Shape,77,677.1,33.73,49.65,75.52,1.02,60.42,0.86,51.82,0.67
2024-07-26,11:45,30,July,V-Shape,77,694.22,33.7,50.06,75.39,1.05,60.31,0.88,53.06,0.67
2024-07-26,12:00,30,July,V-Shape,77,711.34,33.68,50.46,75.27,1.08,60.21,0.9,54.29,0.67
2024-07-26,12:15,30,July,V-Shape,77,697.08,33.56,49.99,75.42,1.05,60.33,0.88,53.29,0.67
2024-07-26,12:30,30,July,V-Shape,77,682.81,33.45,49.52,75.57,1.03,60.45,0.86,52.28,0.67
