Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-05,14:45,32,August,Flat,62,Se-P,256.21,31.89,42.3,77.85,0.38,62.28,0.32,20.07,0.67
2024-08-05,15:00,32,August,Flat,62,Se-P,205.0,31.71,40.84,78.31,0.31,62.65,0.26,16.13,0.67
2024-08-05,15:15,32,August,Flat,62,Se-P,185.33,31.47,40.1,78.55,0.28,62.84,0.23,14.61,0.67
2024-08-05,15:30,32,August,Flat,62,Se-P,165.66,31.23,39.37,78.78,0.25,63.02,0.21,13.09,0.67
2024-08-05,15:45,32,August,Flat,62,Se-P,145.99,30.99,38.64,79.01,0.22,63.21,0.18,11.56,0.67
2024-08-05,16:00,32,August,Flat,62,Se-P,126.32,30.75,37.91,79.24,0.19,63.39,0.16,10.03,0.67
2024-08-05,16:15,32,August,Flat,62,Se-P,105.09,30.39,37.02,79.52,0.16,63.62,0.13,8.36,0.67
2024-08-05,16:30,32,August,Flat,62,Se-P,83.86,30.04,36.14,79.8,0.13,63.84,0.1,6.69,0.67
2024-08-05,16:45,32,August,Flat,62,Se-P,62.63,29.68,35.25,80.08,0.09,64.07,0.08,5.01,0.67
2024-08-05,17:00,32,August,Flat,62,Se-P,41.4,29.33,34.36,80.36,0.06,64.29,0.05,3.32,0.67
2024-08-05,17:15,32,August,Flat,62,Se-P,31.05,29.01,33.78,80.55,0.05,64.44,0.04,2.49,0.67
2024-08-05,17:30,32,August,Flat,62,Se-P,20.7,28.68,33.2,80.73,0.03,64.58,0.03,1.67,0.67
2024-08-05,17:45,32,August,Flat,62,Se-P,10.35,28.36,32.62,80.91,0.02,64.73,0.01,0.83,0.67
2024-08-06,05:15,32,August,Flat,62,Se-P,21.18,25.26,29.79,81.81,0.03,65.45,0.03,1.72,0.67
2024-08-06,05:30,32,August,Flat,62,Se-P,42.35,25.52,30.57,81.56,0.06,65.25,0.05,3.43,0.67
2024-08-06,05:45,32,August,Flat,62,Se-P,63.53,25.77,31.36,81.31,0.09,65.05,0.08,5.14,0.67
2024-08-06,06:00,32,August,Flat,62,Se-P,84.7,26.03,32.15,81.06,0.13,64.85,0.11,6.84,0.67
2024-08-06,06:15,32,August,Flat,62,Se-P,124.21,26.48,33.59,80.61,0.18,64.49,0.15,9.99,0.67
2024-08-06,06:30,32,August,Flat,62,Se-P,163.71,26.94,35.03,80.15,0.24,64.12,0.2,13.11,0.67
2024-08-06,06:45,32,August,Flat,62,Se-P,203.22,27.39,36.47,79.7,0.3,63.76,0.25,16.2,0.67
2024-08-06,07:00,32,August,Flat,62,Se-P,242.73,27.84,37.91,79.24,0.36,63.39,0.3,19.27,0.67
2024-08-06,07:15,32,August,Flat,62,Se-P,287.82,28.51,39.7,78.67,0.43,62.94,0.36,22.72,0.67
2024-08-06,07:30,32,August,Flat,62,Se-P,332.92,29.18,41.5,78.1,0.5,62.48,0.42,26.14,0.67
2024-08-06,07:45,32,August,Flat,62,Se-P,378.01,29.84,43.29,77.54,0.57,62.03,0.48,29.51,0.67
2024-08-06,08:00,32,August,Flat,62,Se-P,423.1,30.51,45.09,76.97,0.64,61.57,0.53,32.85,0.67
2024-08-06,08:15,32,August,Flat,62,Se-P,475.31,31.07,46.95,76.38,0.72,61.1,0.6,36.69,0.67
2024-08-06,08:30,32,August,Flat,62,Se-P,527.53,31.62,48.81,75.79,0.8,60.63,0.67,40.48,0.67
2024-08-06,08:45,32,August,Flat,62,Se-P,579.74,32.17,50.67,75.2,0.88,60.16,0.74,44.22,0.67
2024-08-06,09:00,32,August,Flat,62,Se-P,631.95,32.73,52.53,74.61,0.96,59.69,0.8,47.91,0.67
2024-08-06,09:15,32,August,Flat,62,Se-P,653.09,33.08,53.4,74.33,0.99,59.47,0.83,49.37,0.67
2024-08-06,09:30,32,August,Flat,62,Se-P,674.23,33.42,54.28,74.06,1.02,59.25,0.86,50.82,0.67
2024-08-06,09:45,32,August,Flat,62,Se-P,695.36,33.77,55.16,73.78,1.06,59.02,0.89,52.26,0.67
2024-08-06,10:00,32,August,Flat,62,Se-P,716.5,34.12,56.03,73.5,1.09,58.8,0.91,53.7,0.67
2024-08-06,10:15,32,August,Flat,62,Se-P,701.6,34.28,55.82,73.57,1.07,58.86,0.89,52.62,0.67
2024-08-06,10:30,32,August,Flat,62,Se-P,686.7,34.44,55.61,73.64,1.04,58.91,0.87,51.54,0.67
2024-08-06,10:45,32,August,Flat,62,Se-P,671.8,34.6,55.39,73.7,1.02,58.96,0.86,50.45,0.67
2024-08-06,11:00,32,August,Flat,62,Se-P,656.9,34.76,55.18,73.77,1.0,59.02,0.84,49.37,0.67
2024-08-06,11:15,32,August,Flat,62,Se-P,666.12,34.75,55.41,73.7,1.01,58.96,0.85,50.03,0.67
2024-08-06,11:30,32,August,Flat,62,Se-P,675.35,34.74,55.63,73.63,1.03,58.9,0.86,50.68,0.67
2024-08-06,11:45,32,August,Flat,62,Se-P,684.57,34.74,55.85,73.56,1.04,58.85,0.87,51.33,0.67
2024-08-06,12:00,32,August,Flat,62,Se-P,693.8,34.73,56.07,73.49,1.06,58.79,0.88,51.99,0.67
2024-08-06,12:15,32,August,Flat,62,Se-P,652.7,34.69,55.01,73.83,0.99,59.06,0.83,49.08,0.67
2024-08-06,12:30,32,August,Flat,62,Se-P,611.61,34.65,53.94,74.16,0.93,59.33,0.78,46.16,0.67
2024-08-06,12:45,32,August,Flat,62,Se-P,570.51,34.61,52.87,74.5,0.87,59.6,0.72,43.21,0.67
2024-08-06,13:00,32,August,Flat,62,Se-P,529.42,34.57,51.81,74.84,0.8,59.87,0.67,40.23,0.67
2024-08-06,13:15,32,August,Flat,62,Se-P,491.01,34.47,50.75,75.18,0.74,60.14,0.62,37.44,0.67
2024-08-06,13:30,32,August,Flat,62,Se-P,452.61,34.38,49.69,75.51,0.68,60.41,0.57,34.63,0.67
2024-08-06,13:45,32,August,Flat,62,Se-P,414.2,34.28,48.63,75.84,0.63,60.68,0.52,31.8,0.67
2024-08-06,14:00,32,August,Flat,62,Se-P,375.8,34.18,47.58,76.18,0.57,60.94,0.48,28.95,0.67
2024-08-06,14:15,32,August,Flat,62,Se-P,333.32,34.02,46.35,76.57,0.5,61.25,0.42,25.78,0.67
2024-08-06,14:30,32,August,Flat,62,Se-P,290.85,33.85,45.12,76.96,0.44,61.57,0.37,22.58,0.67
2024-08-06,14:45,32,August,Flat,62,Se-P,248.38,33.69,43.89,77.35,0.37,61.88,0.31,19.36,0.67
2024-08-06,15:00,32,August,Flat,62,Se-P,205.9,33.52,42.67,77.73,0.31,62.19,0.26,16.11,0.67
2024-08-06,15:15,32,August,Flat,62,Se-P,181.8,33.28,41.82,78.0,0.27,62.4,0.23,14.26,0.67
2024-08-06,15:30,32,August,Flat,62,Se-P,157.7,33.03,40.97,78.27,0.24,62.62,0.2,12.4,0.67
2024-08-06,15:45,32,August,Flat,62,Se-P,133.6,32.78,40.12,78.54,0.2,62.83,0.17,10.53,0.67
2024-08-06,16:00,32,August,Flat,62,Se-P,109.5,32.54,39.28,78.81,0.16,63.05,0.14,8.66,0.67
2024-08-06,16:15,32,August,Flat,62,Se-P,90.93,32.25,38.53,79.05,0.14,63.24,0.11,7.2,0.67
2024-08-06,16:30,32,August,Flat,62,Se-P,72.36,31.96,37.77,79.28,0.11,63.43,0.09,5.75,0.67
2024-08-06,16:45,32,August,Flat,62,Se-P,53.79,31.68,37.02,79.52,0.08,63.62,0.07,4.28,0.67
2024-08-06,17:00,32,August,Flat,62,Se-P,35.22,31.39,36.27,79.76,0.05,63.81,0.04,2.81,0.67
2024-08-06,17:15,32,August,Flat,62,Se-P,26.41,31.16,35.82,79.9,0.04,63.92,0.03,2.11,0.67
2024-08-06,17:30,32,August,Flat,62,Se-P,17.61,30.92,35.36,80.05,0.03,64.04,0.02,1.41,0.67
2024-08-06,17:45,32,August,Flat,62,Se-P,8.8,30.68,34.91,80.19,0.01,64.15,0.01,0.71,0.67
2024-08-07,05:15,32,August,Flat,62,Se-P,19.74,25.54,30.04,81.73,0.03,65.39,0.02,1.6,0.67
2024-08-07,05:30,32,August,Flat,62,Se-P,39.48,25.7,30.68,81.53,0.06,65.22,0.05,3.2,0.67
2024-08-07,05:45,32,August,Flat,62,Se-P,59.21,25.85,31.33,81.32,0.09,65.06,0.07,4.79,0.67
2024-08-07,06:00,32,August,Flat,62,Se-P,78.95,26.0,31.97,81.12,0.12,64.9,0.1,6.38,0.67
2024-08-07,06:15,32,August,Flat,62,Se-P,113.11,26.32,33.15,80.75,0.17,64.6,0.14,9.11,0.67
2024-08-07,06:30,32,August,Flat,62,Se-P,147.27,26.64,34.33,80.37,0.22,64.3,0.18,11.82,0.67
2024-08-07,06:45,32,August,Flat,62,Se-P,181.44,26.97,35.5,80.0,0.27,64.0,0.23,14.51,0.67
2024-08-07,07:00,32,August,Flat,62,Se-P,215.6,27.29,36.68,79.63,0.32,63.7,0.27,17.18,0.67
2024-08-07,07:15,32,August,Flat,62,Se-P,249.8,27.61,37.86,79.26,0.37,63.41,0.31,19.83,0.67
2024-08-07,07:30,32,August,Flat,62,Se-P,284.0,27.93,39.03,78.88,0.43,63.11,0.36,22.47,0.67
2024-08-07,07:45,32,August,Flat,62,Se-P,318.2,28.26,40.21,78.51,0.48,62.81,0.4,25.08,0.67
2024-08-07,08:00,32,August,Flat,62,Se-P,352.4,28.58,41.39,78.14,0.53,62.51,0.44,27.68,0.67
2024-08-07,08:15,32,August,Flat,62,Se-P,395.97,28.83,42.73,77.71,0.59,62.17,0.5,30.97,0.67
2024-08-07,08:30,32,August,Flat,62,Se-P,439.53,29.07,44.06,77.29,0.66,61.83,0.55,34.24,0.67
2024-08-07,08:45,32,August,Flat,62,Se-P,483.1,29.32,45.4,76.87,0.73,61.49,0.61,37.47,0.67
2024-08-07,09:00,32,August,Flat,62,Se-P,526.67,29.57,46.74,76.45,0.79,61.16,0.67,40.68,0.67
2024-08-07,09:15,32,August,Flat,62,Se-P,553.33,29.77,47.61,76.17,0.84,60.94,0.7,42.62,0.67
2024-08-07,09:30,32,August,Flat,62,Se-P,579.98,29.98,48.48,75.89,0.88,60.71,0.73,44.55,0.67
2024-08-07,09:45,32,August,Flat,62,Se-P,606.64,30.19,49.35,75.62,0.92,60.49,0.77,46.47,0.67
2024-08-07,10:00,32,August,Flat,62,Se-P,633.3,30.39,50.22,75.34,0.96,60.27,0.8,48.38,0.67
2024-08-07,10:15,32,August,Flat,62,Se-P,665.97,30.58,51.23,75.02,1.01,60.02,0.84,50.71,0.67
2024-08-07,10:30,32,August,Flat,62,Se-P,698.65,30.77,52.24,74.7,1.06,59.76,0.89,53.02,0.67
2024-08-07,10:45,32,August,Flat,62,Se-P,731.33,30.97,53.25,74.38,1.11,59.51,0.93,55.31,0.67
2024-08-07,11:00,32,August,Flat,62,Se-P,764.0,31.16,54.26,74.06,1.16,59.25,0.97,57.59,0.67
2024-08-07,11:15,32,August,Flat,62,Se-P,760.29,31.33,54.33,74.04,1.16,59.23,0.97,57.3,0.67
2024-08-07,11:30,32,August,Flat,62,Se-P,756.59,31.49,54.41,74.02,1.15,59.21,0.96,57.01,0.67
2024-08-07,11:45,32,August,Flat,62,Se-P,752.88,31.66,54.48,73.99,1.14,59.19,0.96,56.71,0.67
2024-08-07,12:00,32,August,Flat,62,Se-P,749.17,31.83,54.56,73.97,1.14,59.17,0.95,56.42,0.67
2024-08-07,12:15,32,August,Flat,62,Se-P,713.87,31.89,53.74,74.23,1.08,59.38,0.91,53.91,0.67
2024-08-07,12:30,32,August,Flat,62,Se-P,678.57,31.95,52.91,74.49,1.03,59.59,0.86,51.38,0.67
2024-08-07,12:45,32,August,Flat,62,Se-P,643.27,32.01,52.09,74.75,0.98,59.8,0.82,48.84,0.67
2024-08-07,13:00,32,August,Flat,62,Se-P,607.97,32.07,51.27,75.01,0.92,60.01,0.77,46.28,0.67
2024-08-07,13:15,32,August,Flat,62,Se-P,557.05,32.0,49.93,75.43,0.84,60.35,0.71,42.59,0.67
2024-08-07,13:30,32,August,Flat,62,Se-P,506.13,31.94,48.59,75.86,0.76,60.69,0.64,38.87,0.67
2024-08-07,13:45,32,August,Flat,62,Se-P,455.22,31.87,47.25,76.28,0.69,61.03,0.58,35.1,0.67
2024-08-07,14:00,32,August,Flat,62,Se-P,404.3,31.8,45.91,76.71,0.61,61.37,0.51,31.31,0.67
2024-08-07,14:15,32,August,Flat,62,Se-P,337.46,31.66,44.1,77.28,0.51,61.82,0.43,26.28,0.67
2024-08-07,14:30,32,August,Flat,62,Se-P,270.62,31.53,42.3,77.85,0.41,62.28,0.34,21.19,0.67
2024-08-07,14:45,32,August,Flat,62,Se-P,203.77,31.4,40.49,78.42,0.31,62.74,0.26,16.05,0.67
2024-08-07,15:00,32,August,Flat,62,Se-P,136.93,31.26,38.68,79.0,0.2,63.2,0.17,10.84,0.67
2024-08-07,15:15,32,August,Flat,62,Se-P,126.36,31.05,38.21,79.14,0.19,63.32,0.16,10.02,0.67
2024-08-07,15:30,32,August,Flat,62,Se-P,115.79,30.84,37.74,79.29,0.17,63.44,0.14,9.2,0.67
2024-08-07,15:45,32,August,Flat,62,Se-P,105.22,30.64,37.27,79.44,0.16,63.55,0.13,8.37,0.67
2024-08-07,16:00,32,August,Flat,62,Se-P,94.65,30.43,36.8,79.59,0.14,63.67,0.12,7.54,0.67
2024-08-07,16:15,32,August,Flat,62,Se-P,77.24,30.12,36.05,79.83,0.12,63.86,0.1,6.16,0.67
2024-08-07,16:30,32,August,Flat,62,Se-P,59.83,29.81,35.31,80.06,0.09,64.05,0.07,4.79,0.67
2024-08-07,16:45,32,August,Flat,62,Se-P,42.41,29.5,34.56,80.3,0.06,64.24,0.05,3.4,0.67
2024-08-07,17:00,32,August,Flat,62,Se-P,25.0,29.19,33.81,80.54,0.04,64.43,0.03,2.01,0.67
2024-08-07,17:15,32,August,Flat,62,Se-P,18.75,28.89,33.36,80.68,0.03,64.55,0.02,1.51,0.67
2024-08-07,17:30,32,August,Flat,62,Se-P,12.5,28.59,32.9,80.83,0.02,64.66,0.02,1.01,0.67
2024-08-07,17:45,32,August,Flat,62,Se-P,6.25,28.28,32.44,80.97,0.01,64.78,0.01,0.5,0.67
2024-08-08,05:15,32,August,Flat,62,Se-P,20.77,24.98,29.5,81.9,0.03,65.52,0.03,1.69,0.67
2024-08-08,05:30,32,August,Flat,62,Se-P,41.53,25.18,30.22,81.68,0.06,65.34,0.05,3.37,0.67
2024-08-08,05:45,32,August,Flat,62,Se-P,62.3,25.38,30.94,81.45,0.09,65.16,0.08,5.05,0.67
2024-08-08,06:00,32,August,Flat,62,Se-P,83.07,25.58,31.66,81.22,0.12,64.98,0.1,6.72,0.67
2024-08-08,06:15,32,August,Flat,62,Se-P,120.9,25.92,32.94,80.81,0.18,64.65,0.15,9.74,0.67
2024-08-08,06:30,32,August,Flat,62,Se-P,158.72,26.25,34.22,80.41,0.24,64.33,0.2,12.74,0.67
2024-08-08,06:45,32,August,Flat,62,Se-P,196.55,26.59,35.51,80.0,0.29,64.0,0.25,15.71,0.67
2024-08-08,07:00,32,August,Flat,62,Se-P,234.38,26.93,36.79,79.59,0.35,63.68,0.29,18.67,0.67
2024-08-08,07:15,32,August,Flat,62,Se-P,284.38,27.43,38.54,79.04,0.43,63.23,0.36,22.53,0.67
2024-08-08,07:30,32,August,Flat,62,Se-P,334.39,27.94,40.29,78.48,0.5,62.79,0.42,26.35,0.67
2024-08-08,07:45,32,August,Flat,62,Se-P,384.39,28.44,42.05,77.93,0.58,62.34,0.48,30.13,0.67
2024-08-08,08:00,32,August,Flat,62,Se-P,434.4,28.94,43.8,77.38,0.65,61.9,0.55,33.86,0.67
2024-08-08,08:15,32,August,Flat,62,Se-P,442.0,29.37,44.42,77.18,0.67,61.74,0.56,34.39,0.67
2024-08-08,08:30,32,August,Flat,62,Se-P,449.6,29.8,45.05,76.98,0.68,61.58,0.57,34.91,0.67
2024-08-08,08:45,32,August,Flat,62,Se-P,457.2,30.24,45.67,76.78,0.69,61.43,0.58,35.43,0.67
2024-08-08,09:00,32,August,Flat,62,Se-P,464.8,30.67,46.29,76.59,0.7,61.27,0.59,35.95,0.67
2024-08-08,09:15,32,August,Flat,62,Se-P,479.41,30.96,46.95,76.38,0.72,61.1,0.61,37.01,0.67
2024-08-08,09:30,32,August,Flat,62,Se-P,494.02,31.25,47.6,76.17,0.75,60.94,0.62,38.05,0.67
2024-08-08,09:45,32,August,Flat,62,Se-P,508.64,31.54,48.26,75.96,0.77,60.77,0.64,39.1,0.67
2024-08-08,10:00,32,August,Flat,62,Se-P,523.25,31.83,48.91,75.76,0.79,60.61,0.66,40.14,0.67
2024-08-08,10:15,32,August,Flat,62,Se-P,565.77,31.94,50.08,75.39,0.86,60.31,0.72,43.24,0.67
2024-08-08,10:30,32,August,Flat,62,Se-P,608.3,32.05,51.26,75.01,0.92,60.01,0.77,46.31,0.67
2024-08-08,10:45,32,August,Flat,62,Se-P,650.83,32.16,52.43,74.64,0.99,59.71,0.83,49.36,0.67
2024-08-08,11:00,32,August,Flat,62,Se-P,693.35,32.27,53.6,74.27,1.05,59.42,0.88,52.38,0.67
2024-08-08,11:15,32,August,Flat,62,Se-P,687.03,32.24,53.41,74.33,1.04,59.46,0.87,51.94,0.67
2024-08-08,11:30,32,August,Flat,62,Se-P,680.72,32.2,53.22,74.39,1.03,59.51,0.87,51.49,0.67
2024-08-08,11:45,32,August,Flat,62,Se-P,674.4,32.17,53.03,74.45,1.02,59.56,0.86,51.05,0.67
2024-08-08,12:00,32,August,Flat,62,Se-P,668.08,32.14,52.84,74.51,1.01,59.61,0.85,50.6,0.67
2024-08-08,12:15,32,August,Flat,62,Se-P,645.82,32.01,52.15,74.73,0.98,59.78,0.82,49.02,0.67
2024-08-08,12:30,32,August,Flat,62,Se-P,623.57,31.88,51.46,74.95,0.94,59.96,0.79,47.44,0.67
2024-08-08,12:45,32,August,Flat,62,Se-P,601.31,31.74,50.78,75.17,0.91,60.13,0.76,45.85,0.67
2024-08-08,13:00,32,August,Flat,62,Se-P,579.05,31.61,50.09,75.38,0.88,60.31,0.73,44.25,0.67
2024-08-08,13:15,32,August,Flat,62,Se-P,547.88,31.46,49.15,75.68,0.83,60.54,0.69,41.99,0.67
2024-08-08,13:30,32,August,Flat,62,Se-P,516.7,31.3,48.22,75.97,0.78,60.78,0.65,39.72,0.67
2024-08-08,13:45,32,August,Flat,62,Se-P,485.52,31.15,47.29,76.27,0.73,61.02,0.61,37.44,0.67
2024-08-08,14:00,32,August,Flat,62,Se-P,454.35,31.0,46.36,76.56,0.68,61.25,0.57,35.14,0.67
2024-08-08,14:15,32,August,Flat,62,Se-P,400.98,30.84,44.87,77.04,0.6,61.63,0.51,31.15,0.67
2024-08-08,14:30,32,August,Flat,62,Se-P,347.62,30.69,43.38,77.51,0.52,62.01,0.44,27.13,0.67
2024-08-08,14:45,32,August,Flat,62,Se-P,294.25,30.54,41.89,77.98,0.44,62.38,0.37,23.07,0.67
2024-08-08,15:00,32,August,Flat,62,Se-P,240.88,30.38,40.4,78.45,0.36,62.76,0.3,18.98,0.67
2024-08-08,15:15,32,August,Flat,62,Se-P,207.79,30.2,39.39,78.77,0.31,63.02,0.26,16.42,0.67
2024-08-08,15:30,32,August,Flat,62,Se-P,174.7,30.01,38.38,79.09,0.26,63.27,0.22,13.85,0.67
2024-08-08,15:45,32,August,Flat,62,Se-P,141.62,29.82,37.37,79.41,0.21,63.53,0.18,11.26,0.67
2024-08-08,16:00,32,August,Flat,62,Se-P,108.53,29.64,36.35,79.73,0.16,63.79,0.14,8.65,0.67
2024-08-08,16:15,32,August,Flat,62,Se-P,86.37,29.32,35.48,80.01,0.13,64.01,0.11,6.91,0.67
2024-08-08,16:30,32,August,Flat,62,Se-P,64.2,29.01,34.62,80.28,0.1,64.23,0.08,5.15,0.67
2024-08-08,16:45,32,August,Flat,62,Se-P,42.04,28.7,33.75,80.56,0.06,64.45,0.05,3.38,0.67
2024-08-08,17:00,32,August,Flat,62,Se-P,19.88,28.38,32.88,80.83,0.03,64.67,0.02,1.6,0.67
2024-08-08,17:15,32,August,Flat,62,Se-P,14.91,28.07,32.45,80.97,0.02,64.78,0.02,1.2,0.67
2024-08-08,17:30,32,August,Flat,62,Se-P,9.94,27.77,32.02,81.11,0.01,64.88,0.01,0.8,0.67
2024-08-09,05:15,32,August,Flat,62,Se-P,25.84,24.16,28.81,82.12,0.04,65.7,0.03,2.11,0.67
2024-08-09,05:30,32,August,Flat,62,Se-P,51.67,24.4,29.69,81.84,0.08,65.47,0.06,4.2,0.67
2024-08-09,05:45,32,August,Flat,62,Se-P,77.51,24.64,30.58,81.56,0.12,65.25,0.1,6.29,0.67
2024-08-09,06:00,32,August,Flat,62,Se-P,103.35,24.88,31.46,81.28,0.15,65.03,0.13,8.36,0.67
2024-08-09,06:15,32,August,Flat,62,Se-P,156.91,25.44,33.37,80.68,0.23,64.54,0.2,12.62,0.67
2024-08-09,06:30,32,August,Flat,62,Se-P,210.46,26.0,35.27,80.08,0.31,64.06,0.26,16.84,0.67
2024-08-09,06:45,32,August,Flat,62,Se-P,264.02,26.57,37.17,79.48,0.39,63.58,0.33,21.0,0.67
2024-08-09,07:00,32,August,Flat,62,Se-P,317.58,27.13,39.07,78.87,0.48,63.1,0.4,25.12,0.67
2024-08-09,07:15,32,August,Flat,62,Se-P,375.01,27.83,41.2,78.2,0.56,62.56,0.47,29.47,0.67
2024-08-09,07:30,32,August,Flat,62,Se-P,432.44,28.52,43.34,77.52,0.65,62.02,0.54,33.76,0.67
2024-08-09,07:45,32,August,Flat,62,Se-P,489.87,29.22,45.47,76.85,0.74,61.48,0.62,37.99,0.67
2024-08-09,08:00,32,August,Flat,62,Se-P,547.3,29.92,47.6,76.17,0.83,60.94,0.69,42.16,0.67
2024-08-09,08:15,32,August,Flat,62,Se-P,595.22,30.45,49.33,75.62,0.9,60.5,0.75,45.6,0.67
2024-08-09,08:30,32,August,Flat,62,Se-P,643.15,30.98,51.05,75.08,0.97,60.06,0.82,49.0,0.67
2024-08-09,08:45,32,August,Flat,62,Se-P,691.08,31.5,52.78,74.53,1.05,59.63,0.88,52.35,0.67
2024-08-09,09:00,32,August,Flat,62,Se-P,739.0,32.03,54.51,73.99,1.12,59.19,0.94,55.66,0.67
2024-08-09,09:15,32,August,Flat,62,Se-P,752.48,32.38,55.19,73.77,1.14,59.01,0.96,56.55,0.67
2024-08-09,09:30,32,August,Flat,62,Se-P,765.95,32.73,55.87,73.55,1.17,58.84,0.98,57.43,0.67
2024-08-09,09:45,32,August,Flat,62,Se-P,779.42,33.07,56.56,73.34,1.19,58.67,0.99,58.31,0.67
