Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-20,08:45,34,August,Inverted-V,62,571.47,29.93,46.21,76.61,0.86,61.29,0.72,44.21,0.67
2024-08-20,09:00,34,August,Inverted-V,62,581.22,30.28,46.81,76.42,0.88,61.14,0.73,44.88,0.67
2024-08-20,09:15,34,August,Inverted-V,62,602.48,30.5,47.56,76.18,0.91,60.95,0.76,46.41,0.67
2024-08-20,09:30,34,August,Inverted-V,62,623.73,30.73,48.32,75.94,0.94,60.76,0.79,47.94,0.67
2024-08-20,09:45,34,August,Inverted-V,62,644.98,30.95,49.07,75.71,0.97,60.56,0.82,49.45,0.67
2024-08-20,10:00,34,August,Inverted-V,62,666.23,31.17,49.83,75.47,1.01,60.37,0.84,50.96,0.67
2024-08-20,10:15,34,August,Inverted-V,62,678.3,31.3,50.26,75.33,1.03,60.26,0.86,51.81,0.67
2024-08-20,10:30,34,August,Inverted-V,62,690.38,31.43,50.68,75.2,1.05,60.16,0.88,52.66,0.67
2024-08-20,10:45,34,August,Inverted-V,62,702.45,31.55,51.11,75.06,1.06,60.05,0.89,53.5,0.67
2024-08-20,11:00,34,August,Inverted-V,62,714.53,31.68,51.54,74.92,1.08,59.94,0.91,54.35,0.67
2024-08-20,11:15,34,August,Inverted-V,62,699.02,31.7,51.18,75.04,1.06,60.03,0.89,53.23,0.67
2024-08-20,11:30,34,August,Inverted-V,62,683.5,31.73,50.81,75.15,1.03,60.12,0.87,52.11,0.67
2024-08-20,11:45,34,August,Inverted-V,62,667.99,31.75,50.45,75.27,1.01,60.22,0.85,50.99,0.67
2024-08-20,12:00,34,August,Inverted-V,62,652.48,31.77,50.08,75.39,0.99,60.31,0.83,49.86,0.67
2024-08-20,12:15,34,August,Inverted-V,62,631.95,31.79,49.59,75.54,0.96,60.43,0.8,48.37,0.67
2024-08-20,12:30,34,August,Inverted-V,62,611.42,31.81,49.1,75.7,0.92,60.56,0.77,46.87,0.67
2024-08-20,12:45,34,August,Inverted-V,62,590.88,31.83,48.6,75.85,0.89,60.68,0.75,45.37,0.67
2024-08-20,13:00,34,August,Inverted-V,62,570.35,31.85,48.11,76.01,0.86,60.81,0.72,43.86,0.67
2024-08-20,13:15,34,August,Inverted-V,62,529.53,31.87,47.11,76.33,0.8,61.06,0.67,40.85,0.67
2024-08-20,13:30,34,August,Inverted-V,62,488.71,31.9,46.11,76.64,0.74,61.31,0.62,37.82,0.67
2024-08-20,13:45,34,August,Inverted-V,62,447.89,31.92,45.11,76.96,0.67,61.57,0.56,34.77,0.67
2024-08-20,14:00,34,August,Inverted-V,62,407.07,31.94,44.12,77.27,0.61,61.82,0.51,31.7,0.67
2024-08-20,14:15,34,August,Inverted-V,62,369.44,31.86,43.1,77.6,0.56,62.08,0.46,28.86,0.67
2024-08-20,14:30,34,August,Inverted-V,62,331.8,31.78,42.07,77.92,0.5,62.34,0.42,26.0,0.67
2024-08-20,14:45,34,August,Inverted-V,62,294.16,31.7,41.05,78.24,0.44,62.6,0.37,23.13,0.67
2024-08-20,15:00,34,August,Inverted-V,62,256.52,31.62,40.03,78.57,0.38,62.85,0.32,20.23,0.67
2024-08-20,15:15,34,August,Inverted-V,62,228.48,31.41,39.12,78.86,0.34,63.09,0.29,18.07,0.67
2024-08-20,15:30,34,August,Inverted-V,62,200.45,31.2,38.21,79.15,0.3,63.32,0.25,15.9,0.67
2024-08-20,15:45,34,August,Inverted-V,62,172.41,30.98,37.29,79.44,0.26,63.55,0.22,13.71,0.67
2024-08-20,16:00,34,August,Inverted-V,62,144.37,30.77,36.38,79.72,0.22,63.78,0.18,11.51,0.67
2024-08-20,16:15,34,August,Inverted-V,62,118.05,30.35,35.3,80.07,0.18,64.05,0.15,9.44,0.67
2024-08-20,16:30,34,August,Inverted-V,62,91.74,29.92,34.22,80.41,0.14,64.33,0.11,7.36,0.67
2024-08-20,16:45,34,August,Inverted-V,62,65.42,29.5,33.14,80.75,0.1,64.6,0.08,5.27,0.67
2024-08-20,17:00,34,August,Inverted-V,62,39.1,29.08,32.06,81.09,0.06,64.87,0.05,3.16,0.67
2024-08-20,17:15,34,August,Inverted-V,62,29.32,28.72,31.46,81.28,0.04,65.03,0.04,2.37,0.67
2024-08-20,17:30,34,August,Inverted-V,62,19.55,28.36,30.85,81.47,0.03,65.18,0.02,1.58,0.67
2024-08-20,17:45,34,August,Inverted-V,62,9.77,28.01,30.25,81.67,0.01,65.33,0.01,0.79,0.67
2024-08-21,05:15,34,August,Inverted-V,62,15.11,25.73,28.11,82.34,0.02,65.88,0.02,1.23,0.67
2024-08-21,05:30,34,August,Inverted-V,62,30.21,25.84,28.59,82.19,0.04,65.75,0.04,2.46,0.67
2024-08-21,05:45,34,August,Inverted-V,62,45.32,25.94,29.08,82.04,0.07,65.63,0.06,3.69,0.67
2024-08-21,06:00,34,August,Inverted-V,62,60.43,26.05,29.56,81.88,0.09,65.51,0.08,4.92,0.67
2024-08-21,06:15,34,August,Inverted-V,62,92.99,26.16,30.48,81.59,0.14,65.27,0.12,7.54,0.67
2024-08-21,06:30,34,August,Inverted-V,62,125.56,26.26,31.4,81.3,0.19,65.04,0.16,10.16,0.67
2024-08-21,06:45,34,August,Inverted-V,62,158.13,26.36,32.32,81.01,0.24,64.81,0.2,12.76,0.67
2024-08-21,07:00,34,August,Inverted-V,62,190.7,26.47,33.24,80.72,0.28,64.58,0.24,15.35,0.67
2024-08-21,07:15,34,August,Inverted-V,62,227.37,26.56,34.25,80.4,0.34,64.32,0.28,18.25,0.67
2024-08-21,07:30,34,August,Inverted-V,62,264.04,26.66,35.26,80.08,0.39,64.06,0.33,21.12,0.67
2024-08-21,07:45,34,August,Inverted-V,62,300.72,26.76,36.27,79.76,0.45,63.81,0.38,23.99,0.67
2024-08-21,08:00,34,August,Inverted-V,62,337.39,26.85,37.28,79.44,0.5,63.55,0.42,26.83,0.67
2024-08-21,08:15,34,August,Inverted-V,62,405.76,27.05,39.2,78.83,0.61,63.07,0.51,32.08,0.67
2024-08-21,08:30,34,August,Inverted-V,62,474.12,27.26,41.11,78.23,0.71,62.58,0.6,37.27,0.67
2024-08-21,08:45,34,August,Inverted-V,62,542.48,27.47,43.03,77.62,0.82,62.1,0.68,42.39,0.67
2024-08-21,09:00,34,August,Inverted-V,62,610.85,27.67,44.94,77.01,0.92,61.61,0.77,47.45,0.67
2024-08-21,09:15,34,August,Inverted-V,62,636.79,27.92,45.84,76.73,0.96,61.38,0.8,49.33,0.67
2024-08-21,09:30,34,August,Inverted-V,62,662.73,28.16,46.73,76.45,1.0,61.16,0.84,51.19,0.67
2024-08-21,09:45,34,August,Inverted-V,62,688.66,28.41,47.63,76.16,1.04,60.93,0.87,53.04,0.67
2024-08-21,10:00,34,August,Inverted-V,62,714.6,28.66,48.53,75.88,1.08,60.7,0.9,54.88,0.67
2024-08-21,10:15,34,August,Inverted-V,62,729.48,28.97,49.21,75.66,1.1,60.53,0.92,55.9,0.67
2024-08-21,10:30,34,August,Inverted-V,62,744.36,29.29,49.89,75.45,1.13,60.36,0.94,56.92,0.67
2024-08-21,10:45,34,August,Inverted-V,62,759.24,29.6,50.58,75.23,1.15,60.18,0.96,57.93,0.67
2024-08-21,11:00,34,August,Inverted-V,62,774.12,29.91,51.26,75.01,1.17,60.01,0.98,58.93,0.67
2024-08-21,11:15,34,August,Inverted-V,62,751.02,30.18,50.95,75.11,1.14,60.09,0.95,57.23,0.67
2024-08-21,11:30,34,August,Inverted-V,62,727.92,30.44,50.64,75.21,1.1,60.17,0.92,55.53,0.67
2024-08-21,11:45,34,August,Inverted-V,62,704.82,30.7,50.33,75.31,1.07,60.25,0.89,53.82,0.67
2024-08-21,12:00,34,August,Inverted-V,62,681.72,30.97,50.01,75.41,1.03,60.33,0.86,52.11,0.67
2024-08-21,12:15,34,August,Inverted-V,62,693.73,30.92,50.27,75.33,1.05,60.26,0.88,52.98,0.67
2024-08-21,12:30,34,August,Inverted-V,62,705.74,30.88,50.52,75.25,1.07,60.2,0.89,53.86,0.67
2024-08-21,12:45,34,August,Inverted-V,62,717.75,30.83,50.77,75.17,1.09,60.13,0.91,54.73,0.67
2024-08-21,13:00,34,August,Inverted-V,62,729.76,30.78,51.02,75.09,1.11,60.07,0.93,55.6,0.67
2024-08-21,13:15,34,August,Inverted-V,62,695.41,30.8,50.19,75.35,1.05,60.28,0.88,53.13,0.67
2024-08-21,13:30,34,August,Inverted-V,62,661.07,30.82,49.35,75.62,1.0,60.49,0.84,50.64,0.67
2024-08-21,13:45,34,August,Inverted-V,62,626.72,30.84,48.51,75.88,0.95,60.71,0.79,48.14,0.67
2024-08-21,14:00,34,August,Inverted-V,62,592.38,30.86,47.67,76.15,0.89,60.92,0.75,45.62,0.67
2024-08-21,14:15,34,August,Inverted-V,62,545.93,30.72,46.37,76.56,0.82,61.25,0.69,42.22,0.67
2024-08-21,14:30,34,August,Inverted-V,62,499.47,30.59,45.07,76.97,0.75,61.58,0.63,38.78,0.67
2024-08-21,14:45,34,August,Inverted-V,62,453.02,30.45,43.77,77.38,0.68,61.91,0.57,35.32,0.67
2024-08-21,15:00,34,August,Inverted-V,62,406.57,30.31,42.47,77.79,0.61,62.24,0.51,31.82,0.67
2024-08-21,15:15,34,August,Inverted-V,62,358.48,29.98,40.94,78.28,0.54,62.62,0.45,28.19,0.67
2024-08-21,15:30,34,August,Inverted-V,62,310.39,29.64,39.4,78.77,0.46,63.01,0.39,24.53,0.67
2024-08-21,15:45,34,August,Inverted-V,62,262.31,29.31,37.87,79.25,0.39,63.4,0.33,20.82,0.67
2024-08-21,16:00,34,August,Inverted-V,62,214.22,28.98,36.34,79.74,0.32,63.79,0.27,17.08,0.67
2024-08-21,16:15,34,August,Inverted-V,62,172.81,28.55,34.87,80.2,0.26,64.16,0.22,13.84,0.67
2024-08-21,16:30,34,August,Inverted-V,62,131.39,28.11,33.39,80.67,0.2,64.54,0.16,10.57,0.67
2024-08-21,16:45,34,August,Inverted-V,62,89.98,27.67,31.92,81.14,0.13,64.91,0.11,7.27,0.67
2024-08-21,17:00,34,August,Inverted-V,62,48.57,27.24,30.45,81.6,0.07,65.28,0.06,3.94,0.67
2024-08-21,17:15,34,August,Inverted-V,62,36.43,26.88,29.8,81.81,0.05,65.45,0.05,2.96,0.67
2024-08-21,17:30,34,August,Inverted-V,62,24.28,26.53,29.14,82.02,0.04,65.61,0.03,1.98,0.67
2024-08-21,17:45,34,August,Inverted-V,62,12.14,26.18,28.48,82.23,0.02,65.78,0.02,0.99,0.67
2024-08-22,05:15,34,August,Inverted-V,62,21.3,23.9,26.43,82.87,0.03,66.3,0.03,1.75,0.67
2024-08-22,05:30,34,August,Inverted-V,62,42.61,24.25,27.32,82.59,0.06,66.08,0.05,3.49,0.67
2024-08-22,05:45,34,August,Inverted-V,62,63.91,24.6,28.2,82.32,0.09,65.85,0.08,5.22,0.67
2024-08-22,06:00,34,August,Inverted-V,62,85.21,24.95,29.08,82.04,0.13,65.63,0.11,6.94,0.67
2024-08-22,06:15,34,August,Inverted-V,62,117.92,25.46,30.41,81.61,0.17,65.29,0.15,9.57,0.67
2024-08-22,06:30,34,August,Inverted-V,62,150.63,25.98,31.74,81.19,0.22,64.95,0.19,12.18,0.67
2024-08-22,06:45,34,August,Inverted-V,62,183.34,26.49,33.07,80.77,0.27,64.62,0.23,14.76,0.67
2024-08-22,07:00,34,August,Inverted-V,62,216.05,27.0,34.4,80.35,0.32,64.28,0.27,17.33,0.67
2024-08-22,07:15,34,August,Inverted-V,62,264.13,27.52,36.12,79.81,0.39,63.85,0.33,21.08,0.67
2024-08-22,07:30,34,August,Inverted-V,62,312.21,28.04,37.84,79.26,0.47,63.41,0.39,24.79,0.67
2024-08-22,07:45,34,August,Inverted-V,62,360.29,28.55,39.56,78.72,0.54,62.97,0.45,28.46,0.67
2024-08-22,08:00,34,August,Inverted-V,62,408.37,29.07,41.28,78.17,0.61,62.54,0.51,32.08,0.67
2024-08-22,08:15,34,August,Inverted-V,62,420.01,29.49,41.99,77.95,0.63,62.36,0.53,32.93,0.67
2024-08-22,08:30,34,August,Inverted-V,62,431.65,29.91,42.7,77.72,0.65,62.18,0.54,33.77,0.67
2024-08-22,08:45,34,August,Inverted-V,62,443.29,30.32,43.4,77.5,0.67,62.0,0.56,34.6,0.67
2024-08-22,09:00,34,August,Inverted-V,62,454.93,30.74,44.11,77.28,0.68,61.82,0.57,35.43,0.67
2024-08-22,09:15,34,August,Inverted-V,62,495.12,30.98,45.36,76.88,0.75,61.5,0.62,38.41,0.67
2024-08-22,09:30,34,August,Inverted-V,62,535.32,31.23,46.61,76.48,0.81,61.19,0.68,41.36,0.67
2024-08-22,09:45,34,August,Inverted-V,62,575.51,31.47,47.86,76.09,0.87,60.87,0.73,44.29,0.67
2024-08-22,10:00,34,August,Inverted-V,62,615.71,31.72,49.11,75.69,0.93,60.55,0.78,47.2,0.67
2024-08-22,10:15,34,August,Inverted-V,62,629.23,31.89,49.62,75.53,0.95,60.43,0.8,48.16,0.67
2024-08-22,10:30,34,August,Inverted-V,62,642.75,32.06,50.13,75.37,0.97,60.3,0.81,49.11,0.67
2024-08-22,10:45,34,August,Inverted-V,62,656.26,32.23,50.64,75.21,0.99,60.17,0.83,50.06,0.67
2024-08-22,11:00,34,August,Inverted-V,62,669.78,32.4,51.14,75.05,1.01,60.04,0.85,51.01,0.67
2024-08-22,11:15,34,August,Inverted-V,62,676.47,32.48,51.39,74.97,1.02,59.98,0.86,51.48,0.67
2024-08-22,11:30,34,August,Inverted-V,62,683.16,32.56,51.64,74.89,1.04,59.91,0.87,51.94,0.67
2024-08-22,11:45,34,August,Inverted-V,62,689.86,32.65,51.89,74.81,1.05,59.85,0.88,52.41,0.67
2024-08-22,12:00,34,August,Inverted-V,62,696.55,32.73,52.14,74.73,1.06,59.79,0.88,52.88,0.67
2024-08-22,12:15,34,August,Inverted-V,62,667.53,32.75,51.44,74.95,1.01,59.96,0.85,50.79,0.67
2024-08-22,12:30,34,August,Inverted-V,62,638.52,32.78,50.74,75.18,0.97,60.14,0.81,48.69,0.67
2024-08-22,12:45,34,August,Inverted-V,62,609.51,32.8,50.04,75.4,0.92,60.32,0.77,46.59,0.67
2024-08-22,13:00,34,August,Inverted-V,62,580.5,32.83,49.34,75.62,0.88,60.5,0.74,44.47,0.67
2024-08-22,13:15,34,August,Inverted-V,62,567.75,32.81,49.0,75.73,0.86,60.58,0.72,43.54,0.67
2024-08-22,13:30,34,August,Inverted-V,62,555.0,32.78,48.66,75.84,0.84,60.67,0.7,42.61,0.67
2024-08-22,13:45,34,August,Inverted-V,62,542.24,32.76,48.32,75.94,0.82,60.76,0.69,41.67,0.67
2024-08-22,14:00,34,August,Inverted-V,62,529.49,32.74,47.98,76.05,0.8,60.84,0.67,40.74,0.67
2024-08-22,14:15,34,August,Inverted-V,62,484.83,32.57,46.69,76.46,0.73,61.17,0.61,37.45,0.67
2024-08-22,14:30,34,August,Inverted-V,62,440.16,32.41,45.41,76.87,0.66,61.49,0.56,34.14,0.67
2024-08-22,14:45,34,August,Inverted-V,62,395.5,32.24,44.13,77.27,0.59,61.82,0.5,30.8,0.67
2024-08-22,15:00,34,August,Inverted-V,62,350.84,32.07,42.84,77.68,0.53,62.14,0.44,27.43,0.67
2024-08-22,15:15,34,August,Inverted-V,62,310.74,31.84,41.61,78.07,0.47,62.45,0.39,24.39,0.67
2024-08-22,15:30,34,August,Inverted-V,62,270.65,31.62,40.38,78.46,0.41,62.77,0.34,21.32,0.67
2024-08-22,15:45,34,August,Inverted-V,62,230.55,31.39,39.15,78.85,0.35,63.08,0.29,18.23,0.67
2024-08-22,16:00,34,August,Inverted-V,62,190.46,31.16,37.92,79.24,0.28,63.39,0.24,15.12,0.67
2024-08-22,16:15,34,August,Inverted-V,62,154.79,30.73,36.6,79.65,0.23,63.72,0.19,12.33,0.67
2024-08-22,16:30,34,August,Inverted-V,62,119.12,30.31,35.29,80.07,0.18,64.06,0.15,9.53,0.67
2024-08-22,16:45,34,August,Inverted-V,62,83.46,29.89,33.97,80.49,0.12,64.39,0.1,6.7,0.67
2024-08-22,17:00,34,August,Inverted-V,62,47.79,29.46,32.65,80.9,0.07,64.72,0.06,3.85,0.67
2024-08-22,17:15,34,August,Inverted-V,62,35.84,29.06,31.95,81.13,0.05,64.9,0.04,2.9,0.67
2024-08-22,17:30,34,August,Inverted-V,62,23.9,28.66,31.25,81.35,0.04,65.08,0.03,1.93,0.67
2024-08-22,17:45,34,August,Inverted-V,62,11.95,28.25,30.55,81.57,0.02,65.26,0.01,0.97,0.67
2024-08-23,05:15,34,August,Inverted-V,62,31.64,23.44,26.23,82.94,0.05,66.35,0.04,2.6,0.67
2024-08-23,05:30,34,August,Inverted-V,62,63.29,23.82,27.4,82.57,0.09,66.05,0.08,5.18,0.67
2024-08-23,05:45,34,August,Inverted-V,62,94.93,24.2,28.57,82.2,0.14,65.76,0.12,7.74,0.67
2024-08-23,06:00,34,August,Inverted-V,62,126.58,24.58,29.74,81.83,0.19,65.46,0.16,10.29,0.67
2024-08-23,06:15,34,August,Inverted-V,62,188.08,25.15,31.85,81.16,0.28,64.93,0.23,15.2,0.67
2024-08-23,06:30,34,August,Inverted-V,62,249.58,25.71,33.95,80.49,0.37,64.39,0.31,20.04,0.67
2024-08-23,06:45,34,August,Inverted-V,62,311.08,26.28,36.06,79.83,0.46,63.86,0.39,24.83,0.67
2024-08-23,07:00,34,August,Inverted-V,62,372.58,26.85,38.16,79.16,0.56,63.33,0.47,29.55,0.67
2024-08-23,07:15,34,August,Inverted-V,62,435.34,27.41,40.29,78.49,0.65,62.79,0.55,34.31,0.67
2024-08-23,07:30,34,August,Inverted-V,62,498.1,27.96,42.42,77.81,0.75,62.25,0.63,39.0,0.67
2024-08-23,07:45,34,August,Inverted-V,62,560.85,28.52,44.54,77.14,0.84,61.71,0.71,43.62,0.67
2024-08-23,08:00,34,August,Inverted-V,62,623.61,29.08,46.67,76.47,0.94,61.17,0.79,48.18,0.67
2024-08-23,08:15,34,August,Inverted-V,62,655.85,29.61,48.01,76.04,0.99,60.83,0.83,50.45,0.67
2024-08-23,08:30,34,August,Inverted-V,62,688.1,30.14,49.35,75.62,1.04,60.49,0.87,52.71,0.67
2024-08-23,08:45,34,August,Inverted-V,62,720.34,30.68,50.69,75.19,1.09,60.16,0.91,54.94,0.67
2024-08-23,09:00,34,August,Inverted-V,62,752.58,31.21,52.02,74.77,1.14,59.82,0.96,57.15,0.67
2024-08-23,09:15,34,August,Inverted-V,62,781.11,31.65,53.18,74.41,1.19,59.53,0.99,59.09,0.67
2024-08-23,09:30,34,August,Inverted-V,62,809.64,32.09,54.33,74.04,1.23,59.23,1.03,61.02,0.67
2024-08-23,09:45,34,August,Inverted-V,62,838.17,32.52,55.48,73.68,1.27,58.94,1.07,62.93,0.67
2024-08-23,10:00,34,August,Inverted-V,62,866.7,32.96,56.63,73.31,1.32,58.65,1.11,64.82,0.67
2024-08-23,10:15,34,August,Inverted-V,62,870.26,33.27,57.03,73.19,1.33,58.55,1.11,65.0,0.67
2024-08-23,10:30,34,August,Inverted-V,62,873.83,33.58,57.43,73.06,1.33,58.45,1.12,65.18,0.67
2024-08-23,10:45,34,August,Inverted-V,62,877.39,33.89,57.82,72.93,1.34,58.35,1.12,65.36,0.67
2024-08-23,11:00,34,August,Inverted-V,62,880.96,34.2,58.22,72.81,1.34,58.25,1.13,65.54,0.67
2024-08-23,11:15,34,August,Inverted-V,62,887.42,34.39,58.58,72.7,1.35,58.16,1.13,65.94,0.67
2024-08-23,11:30,34,August,Inverted-V,62,893.89,34.58,58.93,72.59,1.36,58.07,1.14,66.34,0.67
